Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
SprintzXff -1,26706,203.38,ucr,210.33,/rowmajor/uint8/ucr/Car.dat,-1,0,8,c,69835,None,38.24
SprintzDelta_Huf -1,23170,94.12,ucr,253.29,/rowmajor/uint8/ucr/Car.dat,-1,0,8,c,69835,None,33.18
SprintzXff_Huf -1,21392,164.62,ucr,148.09,/rowmajor/uint8/ucr/Car.dat,-1,0,8,c,69835,None,30.63
SprintzDelta -1,1363300,296.73,ucr,356.12,/rowmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,0,8,c,4254095,None,32.05
SprintzXff -1,1415423,259.15,ucr,257.94,/rowmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,0,8,c,4254095,None,33.27
SprintzDelta_Huf -1,1137826,258.26,ucr,297.13,/rowmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,0,8,c,4254095,None,26.75
SprintzXff_Huf -1,1144941,210.94,ucr,178.87,/rowmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,0,8,c,4254095,None,26.91
SprintzDelta -1,215192,255.62,ucr,356.04,/rowmajor/uint8/ucr/FacesUCR.dat,-1,0,8,c,305995,None,70.33
SprintzXff -1,205108,172.97,ucr,222.32,/rowmajor/uint8/ucr/FacesUCR.dat,-1,0,8,c,305995,None,67.03
SprintzDelta_Huf -1,207575,207.64,ucr,218.1,/rowmajor/uint8/ucr/FacesUCR.dat,-1,0,8,c,305995,None,67.84
SprintzXff_Huf -1,195665,151.77,ucr,129.84,/rowmajor/uint8/ucr/FacesUCR.dat,-1,0,8,c,305995,None,63.94
SprintzDelta -1,924291,443.1,ucr,430.95,/rowmajor/uint8/ucr/HandOutlines.dat,-1,0,8,c,3718175,None,24.86
SprintzXff -1,927188,292.28,ucr,259.86,/rowmajor/uint8/ucr/HandOutlines.dat,-1,0,8,c,3718175,None,24.94
SprintzDelta_Huf -1,524980,331.56,ucr,318.88,/rowmajor/uint8/ucr/HandOutlines.dat,-1,0,8,c,3718175,None,14.12
SprintzXff_Huf -1,564723,234.43,ucr,226.55,/rowmajor/uint8/ucr/HandOutlines.dat,-1,0,8,c,3718175,None,15.19
SprintzDelta -1,11791,326.27,ucr,334.48,/rowmajor/uint8/ucr/BeetleFly.dat,-1,0,8,c,20675,None,57.03
SprintzXff -1,10361,194.22,ucr,206.08,/rowmajor/uint8/ucr/BeetleFly.dat,-1,0,8,c,20675,None,50.11
SprintzDelta_Huf -1,10273,176.23,ucr,164.84,/rowmajor/uint8/ucr/BeetleFly.dat,-1,0,8,c,20675,None,49.69
SprintzXff_Huf -1,9214,147.47,ucr,145.34,/rowmajor/uint8/ucr/BeetleFly.dat,-1,0,8,c,20675,None,44.57
SprintzDelta -1,27032,253.59,ucr,336.98,/rowmajor/uint8/ucr/FaceFour.dat,-1,0,8,c,39755,None,68.0
SprintzXff -1,27035,147.73,ucr,211.01,/rowmajor/uint8/ucr/FaceFour.dat,-1,0,8,c,39755,None,68.0
SprintzDelta_Huf -1,21092,139.31,ucr,222.2,/rowmajor/uint8/ucr/FaceFour.dat,-1,0,8,c,39755,None,53.05
SprintzXff_Huf -1,22431,135.51,ucr,149.46,/rowmajor/uint8/ucr/FaceFour.dat,-1,0,8,c,39755,None,56.42
SprintzDelta -1,105927,405.77,ucr,486.15,/rowmajor/uint8/ucr/Computers.dat,-1,0,8,c,362495,None,29.22
SprintzXff -1,105379,192.19,ucr,236.16,/rowmajor/uint8/ucr/Computers.dat,-1,0,8,c,362495,None,29.07
SprintzDelta_Huf -1,77586,275.56,ucr,340.06,/rowmajor/uint8/ucr/Computers.dat,-1,0,8,c,362495,None,21.4
SprintzXff_Huf -1,82775,225.31,ucr,195.25,/rowmajor/uint8/ucr/Computers.dat,-1,0,8,c,362495,None,22.83
SprintzDelta -1,27619,272.99,ucr,353.09,/rowmajor/uint8/ucr/Trace.dat,-1,0,8,c,55995,None,49.32
SprintzXff -1,28362,206.11,ucr,200.03,/rowmajor/uint8/ucr/Trace.dat,-1,0,8,c,55995,None,50.65
SprintzDelta_Huf -1,24730,190.1,ucr,185.09,/rowmajor/uint8/ucr/Trace.dat,-1,0,8,c,55995,None,44.16
SprintzXff_Huf -1,24813,176.04,ucr,139.08,/rowmajor/uint8/ucr/Trace.dat,-1,0,8,c,55995,None,44.31
SprintzDelta -1,52048,144.06,ucr,314.78,/rowmajor/uint8/ucr/MedicalImages.dat,-1,0,8,c,118659,None,43.86
SprintzXff -1,51380,204.17,ucr,211.74,/rowmajor/uint8/ucr/MedicalImages.dat,-1,0,8,c,118659,None,43.3
SprintzDelta_Huf -1,48220,184.07,ucr,202.29,/rowmajor/uint8/ucr/MedicalImages.dat,-1,0,8,c,118659,None,40.64
SprintzXff_Huf -1,44535,155.68,ucr,170.77,/rowmajor/uint8/ucr/MedicalImages.dat,-1,0,8,c,118659,None,37.53
SprintzDelta -1,148467,264.98,ucr,284.43,/rowmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,0,8,c,225925,None,65.72
SprintzXff -1,137612,212.25,ucr,211.3,/rowmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,0,8,c,225925,None,60.91
SprintzDelta_Huf -1,142316,197.05,ucr,155.24,/rowmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,0,8,c,225925,None,62.99
SprintzXff_Huf -1,123747,150.84,ucr,163.8,/rowmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,0,8,c,225925,None,54.77
SprintzDelta -1,75916,285.49,ucr,287.3,/rowmajor/uint8/ucr/Adiac.dat,-1,0,8,c,141356,None,53.71
SprintzXff -1,57566,202.67,ucr,202.62,/rowmajor/uint8/ucr/Adiac.dat,-1,0,8,c,141356,None,40.72
SprintzDelta_Huf -1,57136,204.67,ucr,238.62,/rowmajor/uint8/ucr/Adiac.dat,-1,0,8,c,141356,None,40.42
SprintzXff_Huf -1,47847,160.62,ucr,164.51,/rowmajor/uint8/ucr/Adiac.dat,-1,0,8,c,141356,None,33.85
SprintzDelta -1,237961,259.54,ucr,232.62,/rowmajor/uint8/ucr/InsectWingbeatSound.dat,-1,0,8,c,574195,None,41.44
SprintzXff -1,225939,201.9,ucr,224.39,/rowmajor/uint8/ucr/InsectWingbeatSound.dat,-1,0,8,c,574195,None,39.35
SprintzDelta_Huf -1,217643,196.19,ucr,230.2,/rowmajor/uint8/ucr/InsectWingbeatSound.dat,-1,0,8,c,574195,None,37.9
SprintzXff_Huf -1,191895,167.45,ucr,180.29,/rowmajor/uint8/ucr/InsectWingbeatSound.dat,-1,0,8,c,574195,None,33.42
SprintzDelta -1,198159,305.44,ucr,237.66,/rowmajor/uint8/ucr/Earthquakes.dat,-1,0,8,c,238332,None,83.14
SprintzXff -1,203744,215.63,ucr,213.61,/rowmajor/uint8/ucr/Earthquakes.dat,-1,0,8,c,238332,None,85.49
SprintzDelta_Huf -1,107236,190.25,ucr,177.54,/rowmajor/uint8/ucr/Earthquakes.dat,-1,0,8,c,238332,None,44.99
SprintzXff_Huf -1,133601,158.25,ucr,155.7,/rowmajor/uint8/ucr/Earthquakes.dat,-1,0,8,c,238332,None,56.06
SprintzDelta -1,421246,304.58,ucr,297.35,/rowmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,0,8,c,1432955,None,29.4
SprintzXff -1,438170,222.07,ucr,234.48,/rowmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,0,8,c,1432955,None,30.58
SprintzDelta_Huf -1,348598,253.06,ucr,255.52,/rowmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,0,8,c,1432955,None,24.33
SprintzXff_Huf -1,335415,183.26,ucr,205.54,/rowmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,0,8,c,1432955,None,23.41
SprintzDelta -1,931223,266.96,ucr,362.61,/rowmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,8,c,2842570,None,32.76
SprintzXff -1,978145,294.87,ucr,289.43,/rowmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,8,c,2842570,None,34.41
SprintzDelta_Huf -1,734691,312.35,ucr,334.85,/rowmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,8,c,2842570,None,25.85
SprintzXff_Huf -1,725353,215.02,ucr,190.07,/rowmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,8,c,2842570,None,25.52
SprintzDelta -1,59410,250.57,ucr,333.13,/rowmajor/uint8/ucr/ECGFiveDays.dat,-1,0,8,c,124639,None,47.67
SprintzXff -1,62331,195.18,ucr,208.82,/rowmajor/uint8/ucr/ECGFiveDays.dat,-1,0,8,c,124639,None,50.01
SprintzDelta_Huf -1,52123,189.4,ucr,238.09,/rowmajor/uint8/ucr/ECGFiveDays.dat,-1,0,8,c,124639,None,41.82
SprintzXff_Huf -1,53025,152.88,ucr,166.35,/rowmajor/uint8/ucr/ECGFiveDays.dat,-1,0,8,c,124639,None,42.54
SprintzDelta -1,431786,300.07,ucr,315.59,/rowmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,0,8,c,1432955,None,30.13
SprintzXff -1,444540,224.17,ucr,232.99,/rowmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,0,8,c,1432955,None,31.02
SprintzDelta_Huf -1,359940,250.1,ucr,304.54,/rowmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,0,8,c,1432955,None,25.12
SprintzXff_Huf -1,339517,228.64,ucr,233.4,/rowmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,0,8,c,1432955,None,23.69
SprintzDelta -1,611957,363.09,ucr,432.75,/rowmajor/uint8/ucr/yoga.dat,-1,0,8,c,1422295,None,43.03
SprintzXff -1,572385,255.75,ucr,220.28,/rowmajor/uint8/ucr/yoga.dat,-1,0,8,c,1422295,None,40.24
SprintzDelta_Huf -1,537309,267.39,ucr,313.15,/rowmajor/uint8/ucr/yoga.dat,-1,0,8,c,1422295,None,37.78
SprintzXff_Huf -1,470576,210.73,ucr,217.91,/rowmajor/uint8/ucr/yoga.dat,-1,0,8,c,1422295,None,33.09
SprintzDelta -1,94269,342.72,ucr,359.56,/rowmajor/uint8/ucr/OSULeaf.dat,-1,0,8,c,190939,None,49.37
SprintzXff -1,87215,208.13,ucr,213.64,/rowmajor/uint8/ucr/OSULeaf.dat,-1,0,8,c,190939,None,45.68
SprintzDelta_Huf -1,84754,183.97,ucr,279.88,/rowmajor/uint8/ucr/OSULeaf.dat,-1,0,8,c,190939,None,44.39
SprintzXff_Huf -1,75243,167.32,ucr,114.61,/rowmajor/uint8/ucr/OSULeaf.dat,-1,0,8,c,190939,None,39.41
SprintzDelta -1,12173,245.67,ucr,255.61,/rowmajor/uint8/ucr/Gun_Point.dat,-1,0,8,c,30995,None,39.27
SprintzXff -1,11257,126.81,ucr,131.28,/rowmajor/uint8/ucr/Gun_Point.dat,-1,0,8,c,30995,None,36.32
SprintzDelta_Huf -1,10569,93.03,ucr,178.1,/rowmajor/uint8/ucr/Gun_Point.dat,-1,0,8,c,30995,None,34.1
SprintzXff_Huf -1,8907,154.79,ucr,146.85,/rowmajor/uint8/ucr/Gun_Point.dat,-1,0,8,c,30995,None,28.74
SprintzDelta -1,40061,237.59,ucr,318.46,/rowmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,0,8,c,46570,None,86.02
SprintzXff -1,39224,186.13,ucr,198.82,/rowmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,0,8,c,46570,None,84.23
SprintzDelta_Huf -1,35462,126.28,ucr,169.18,/rowmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,0,8,c,46570,None,76.15
SprintzXff_Huf -1,36721,110.58,ucr,145.35,/rowmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,0,8,c,46570,None,78.85
SprintzDelta -1,101677,277.45,ucr,347.22,/rowmajor/uint8/ucr/WormsTwoClass.dat,-1,0,8,c,233485,None,43.55
SprintzXff -1,103663,207.51,ucr,216.22,/rowmajor/uint8/ucr/WormsTwoClass.dat,-1,0,8,c,233485,None,44.4
SprintzDelta_Huf -1,91703,205.1,ucr,243.7,/rowmajor/uint8/ucr/WormsTwoClass.dat,-1,0,8,c,233485,None,39.28
SprintzXff_Huf -1,91428,171.78,ucr,170.61,/rowmajor/uint8/ucr/WormsTwoClass.dat,-1,0,8,c,233485,None,39.16
SprintzDelta -1,41677,297.55,ucr,331.01,/rowmajor/uint8/ucr/FISH.dat,-1,0,8,c,163795,None,25.44
SprintzXff -1,43299,124.7,ucr,213.9,/rowmajor/uint8/ucr/FISH.dat,-1,0,8,c,163795,None,26.43
SprintzDelta_Huf -1,26982,252.59,ucr,275.43,/rowmajor/uint8/ucr/FISH.dat,-1,0,8,c,163795,None,16.47
SprintzXff_Huf -1,30120,187.78,ucr,183.3,/rowmajor/uint8/ucr/FISH.dat,-1,0,8,c,163795,None,18.39
SprintzDelta -1,467830,299.71,ucr,315.74,/rowmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,0,8,c,1432955,None,32.65
SprintzXff -1,468241,232.5,ucr,240.29,/rowmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,0,8,c,1432955,None,32.68
SprintzDelta_Huf -1,400149,290.52,ucr,204.36,/rowmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,0,8,c,1432955,None,27.92
SprintzXff_Huf -1,362524,186.07,ucr,190.99,/rowmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,0,8,c,1432955,None,25.3
SprintzDelta -1,892317,345.77,ucr,330.51,/rowmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,8,c,2842570,None,31.39
SprintzXff -1,939154,297.05,ucr,253.82,/rowmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,8,c,2842570,None,33.04
SprintzDelta_Huf -1,684124,269.88,ucr,278.21,/rowmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,8,c,2842570,None,24.07
SprintzXff_Huf -1,673971,182.59,ucr,228.18,/rowmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,8,c,2842570,None,23.71
SprintzDelta -1,43688,231.16,ucr,215.3,/rowmajor/uint8/ucr/Ham.dat,-1,0,8,c,93299,None,46.83
SprintzXff -1,39685,126.78,ucr,136.01,/rowmajor/uint8/ucr/Ham.dat,-1,0,8,c,93299,None,42.54
SprintzDelta_Huf -1,39697,106.62,ucr,144.72,/rowmajor/uint8/ucr/Ham.dat,-1,0,8,c,93299,None,42.55
SprintzXff_Huf -1,33830,101.7,ucr,110.29,/rowmajor/uint8/ucr/Ham.dat,-1,0,8,c,93299,None,36.26
SprintzDelta -1,1065230,253.4,ucr,368.86,/rowmajor/uint8/ucr/Phoneme.dat,-1,0,8,c,2171185,None,49.06
SprintzXff -1,1070996,240.81,ucr,222.43,/rowmajor/uint8/ucr/Phoneme.dat,-1,0,8,c,2171185,None,49.33
SprintzDelta_Huf -1,992251,279.12,ucr,246.77,/rowmajor/uint8/ucr/Phoneme.dat,-1,0,8,c,2171185,None,45.7
SprintzXff_Huf -1,978579,226.72,ucr,180.1,/rowmajor/uint8/ucr/Phoneme.dat,-1,0,8,c,2171185,None,45.07
SprintzDelta -1,33399,177.99,ucr,175.35,/rowmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,8,c,47085,None,70.93
SprintzXff -1,30658,132.36,ucr,135.64,/rowmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,8,c,47085,None,65.11
SprintzDelta_Huf -1,31702,120.23,ucr,108.45,/rowmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,8,c,47085,None,67.33
SprintzXff_Huf -1,27753,81.23,ucr,101.66,/rowmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,8,c,47085,None,58.94
SprintzDelta -1,121022,172.08,ucr,221.66,/rowmajor/uint8/ucr/Cricket_Y.dat,-1,0,8,c,237895,None,50.87
SprintzXff -1,124017,129.7,ucr,169.13,/rowmajor/uint8/ucr/Cricket_Y.dat,-1,0,8,c,237895,None,52.13
SprintzDelta_Huf -1,110001,187.8,ucr,241.17,/rowmajor/uint8/ucr/Cricket_Y.dat,-1,0,8,c,237895,None,46.24
SprintzXff_Huf -1,112146,155.49,ucr,167.11,/rowmajor/uint8/ucr/Cricket_Y.dat,-1,0,8,c,237895,None,47.14
SprintzDelta -1,28603,147.65,ucr,227.05,/rowmajor/uint8/ucr/Herring.dat,-1,0,8,c,66171,None,43.23
SprintzXff -1,26262,207.02,ucr,210.91,/rowmajor/uint8/ucr/Herring.dat,-1,0,8,c,66171,None,39.69
SprintzDelta_Huf -1,24792,177.1,ucr,242.9,/rowmajor/uint8/ucr/Herring.dat,-1,0,8,c,66171,None,37.47
SprintzXff_Huf -1,21176,169.36,ucr,166.58,/rowmajor/uint8/ucr/Herring.dat,-1,0,8,c,66171,None,32.0
SprintzDelta -1,33201,269.58,ucr,282.29,/rowmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,0,8,c,47000,None,70.64
SprintzXff -1,30467,213.12,ucr,215.3,/rowmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,0,8,c,47000,None,64.82
SprintzDelta_Huf -1,31572,142.81,ucr,190.0,/rowmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,0,8,c,47000,None,67.17
SprintzXff_Huf -1,27628,117.61,ucr,106.5,/rowmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,0,8,c,47000,None,58.78
SprintzDelta -1,120998,297.55,ucr,344.86,/rowmajor/uint8/ucr/Cricket_X.dat,-1,0,8,c,237895,None,50.86
SprintzXff -1,123950,133.71,ucr,213.72,/rowmajor/uint8/ucr/Cricket_X.dat,-1,0,8,c,237895,None,52.1
SprintzDelta_Huf -1,110397,197.14,ucr,213.82,/rowmajor/uint8/ucr/Cricket_X.dat,-1,0,8,c,237895,None,46.41
SprintzXff_Huf -1,112554,172.02,ucr,168.83,/rowmajor/uint8/ucr/Cricket_X.dat,-1,0,8,c,237895,None,47.31
SprintzDelta -1,121219,248.47,ucr,348.9,/rowmajor/uint8/ucr/Cricket_Z.dat,-1,0,8,c,237895,None,50.95
SprintzXff -1,124163,202.16,ucr,204.92,/rowmajor/uint8/ucr/Cricket_Z.dat,-1,0,8,c,237895,None,52.19
SprintzDelta_Huf -1,110671,188.12,ucr,256.46,/rowmajor/uint8/ucr/Cricket_Z.dat,-1,0,8,c,237895,None,46.52
SprintzXff_Huf -1,112870,153.28,ucr,123.59,/rowmajor/uint8/ucr/Cricket_Z.dat,-1,0,8,c,237895,None,47.45
SprintzDelta -1,106071,342.17,ucr,360.22,/rowmajor/uint8/ucr/ShapeletSim.dat,-1,0,8,c,100995,None,105.03
SprintzXff -1,106521,230.57,ucr,179.33,/rowmajor/uint8/ucr/ShapeletSim.dat,-1,0,8,c,100995,None,105.47
SprintzDelta_Huf -1,104167,207.75,ucr,190.89,/rowmajor/uint8/ucr/ShapeletSim.dat,-1,0,8,c,100995,None,103.14
SprintzXff_Huf -1,104667,138.82,ucr,84.03,/rowmajor/uint8/ucr/ShapeletSim.dat,-1,0,8,c,100995,None,103.64
SprintzDelta -1,100008,257.18,ucr,334.69,/rowmajor/uint8/ucr/50words.dat,-1,0,8,c,248870,None,40.18
SprintzXff -1,90441,214.77,ucr,238.71,/rowmajor/uint8/ucr/50words.dat,-1,0,8,c,248870,None,36.34
SprintzDelta_Huf -1,90998,202.9,ucr,251.8,/rowmajor/uint8/ucr/50words.dat,-1,0,8,c,248870,None,36.56
SprintzXff_Huf -1,72125,173.88,ucr,182.24,/rowmajor/uint8/ucr/50words.dat,-1,0,8,c,248870,None,28.98
SprintzDelta -1,35931,300.62,ucr,304.21,/rowmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,0,8,c,51420,None,69.88
SprintzXff -1,32927,233.99,ucr,240.08,/rowmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,0,8,c,51420,None,64.04
SprintzDelta_Huf -1,33982,194.84,ucr,182.69,/rowmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,0,8,c,51420,None,66.09
SprintzXff_Huf -1,29452,113.85,ucr,153.62,/rowmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,0,8,c,51420,None,57.28
SprintzDelta -1,105780,275.82,ucr,344.2,/rowmajor/uint8/ucr/Strawberry.dat,-1,0,8,c,235915,None,44.84
SprintzXff -1,98936,185.49,ucr,215.65,/rowmajor/uint8/ucr/Strawberry.dat,-1,0,8,c,235915,None,41.94
SprintzDelta_Huf -1,95912,210.67,ucr,250.81,/rowmajor/uint8/ucr/Strawberry.dat,-1,0,8,c,235915,None,40.66
SprintzXff_Huf -1,83679,171.76,ucr,203.02,/rowmajor/uint8/ucr/Strawberry.dat,-1,0,8,c,235915,None,35.47
