Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
SprintzXff_Huf_16b -1,76681,106.69,ucr,137.74,/rowmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,10,0,16,c,102840,None,74.56
SprintzDelta_16b -1,81498,272.19,ucr,0.0,/rowmajor/uint16/ucr/ArrowHead.dat,10,0,16,c,108022,None,75.45
SprintzXff_16b -1,79240,200.44,ucr,0.0,/rowmajor/uint16/ucr/ArrowHead.dat,10,0,16,c,108022,None,73.36
SprintzDelta_Huf_16b -1,81444,117.91,ucr,180.03,/rowmajor/uint16/ucr/ArrowHead.dat,10,0,16,c,108022,None,75.4
SprintzXff_Huf_16b -1,79177,106.01,ucr,147.46,/rowmajor/uint16/ucr/ArrowHead.dat,10,0,16,c,108022,None,73.3
SprintzDelta_16b -1,96448,262.19,ucr,0.0,/rowmajor/uint16/ucr/Car.dat,10,0,16,c,139670,None,69.05
SprintzXff_16b -1,88432,196.53,ucr,0.0,/rowmajor/uint16/ucr/Car.dat,10,0,16,c,139670,None,63.31
SprintzDelta_Huf_16b -1,96312,116.51,ucr,187.99,/rowmajor/uint16/ucr/Car.dat,10,0,16,c,139670,None,68.96
SprintzXff_Huf_16b -1,88027,105.97,ucr,150.3,/rowmajor/uint16/ucr/Car.dat,10,0,16,c,139670,None,63.02
SprintzDelta_16b -1,4799834,628.26,ucr,0.0,/rowmajor/uint16/ucr/UWaveGestureLibraryAll.dat,10,0,16,c,8508190,None,56.41
SprintzXff_16b -1,4729282,452.56,ucr,0.0,/rowmajor/uint16/ucr/UWaveGestureLibraryAll.dat,10,0,16,c,8508190,None,55.59
SprintzDelta_Huf_16b -1,4476105,289.58,ucr,447.41,/rowmajor/uint16/ucr/UWaveGestureLibraryAll.dat,10,0,16,c,8508190,None,52.61
SprintzXff_Huf_16b -1,4481967,205.51,ucr,292.49,/rowmajor/uint16/ucr/UWaveGestureLibraryAll.dat,10,0,16,c,8508190,None,52.68
SprintzDelta_16b -1,521328,275.23,ucr,0.0,/rowmajor/uint16/ucr/FacesUCR.dat,10,0,16,c,611990,None,85.19
SprintzXff_16b -1,509814,223.76,ucr,0.0,/rowmajor/uint16/ucr/FacesUCR.dat,10,0,16,c,611990,None,83.3
SprintzDelta_Huf_16b -1,521797,191.09,ucr,538.67,/rowmajor/uint16/ucr/FacesUCR.dat,10,0,16,c,611990,None,85.26
SprintzXff_Huf_16b -1,510339,169.26,ucr,379.6,/rowmajor/uint16/ucr/FacesUCR.dat,10,0,16,c,611990,None,83.39
SprintzDelta_16b -1,4022702,661.91,ucr,0.0,/rowmajor/uint16/ucr/HandOutlines.dat,10,0,16,c,7436350,None,54.1
SprintzXff_16b -1,3968442,513.22,ucr,0.0,/rowmajor/uint16/ucr/HandOutlines.dat,10,0,16,c,7436350,None,53.37
SprintzDelta_Huf_16b -1,3778851,299.64,ucr,413.73,/rowmajor/uint16/ucr/HandOutlines.dat,10,0,16,c,7436350,None,50.82
SprintzXff_Huf_16b -1,3778823,273.12,ucr,283.1,/rowmajor/uint16/ucr/HandOutlines.dat,10,0,16,c,7436350,None,50.82
SprintzDelta_16b -1,32448,463.8,ucr,0.0,/rowmajor/uint16/ucr/BeetleFly.dat,10,0,16,c,41350,None,78.47
SprintzXff_16b -1,30618,307.66,ucr,0.0,/rowmajor/uint16/ucr/BeetleFly.dat,10,0,16,c,41350,None,74.05
SprintzDelta_Huf_16b -1,32243,145.57,ucr,143.23,/rowmajor/uint16/ucr/BeetleFly.dat,10,0,16,c,41350,None,77.98
SprintzXff_Huf_16b -1,30556,141.72,ucr,196.02,/rowmajor/uint16/ucr/BeetleFly.dat,10,0,16,c,41350,None,73.9
SprintzDelta_16b -1,66646,375.44,ucr,0.0,/rowmajor/uint16/ucr/FaceFour.dat,10,0,16,c,79510,None,83.82
SprintzXff_16b -1,66644,288.32,ucr,0.0,/rowmajor/uint16/ucr/FaceFour.dat,10,0,16,c,79510,None,83.82
SprintzDelta_Huf_16b -1,50602,175.35,ucr,236.62,/rowmajor/uint16/ucr/FaceFour.dat,10,0,16,c,79510,None,63.64
SprintzXff_Huf_16b -1,53632,156.07,ucr,190.72,/rowmajor/uint16/ucr/FaceFour.dat,10,0,16,c,79510,None,67.45
SprintzDelta_16b -1,309330,554.14,ucr,0.0,/rowmajor/uint16/ucr/Computers.dat,10,0,16,c,724990,None,42.67
SprintzXff_16b -1,308280,380.66,ucr,0.0,/rowmajor/uint16/ucr/Computers.dat,10,0,16,c,724990,None,42.52
SprintzDelta_Huf_16b -1,204160,265.44,ucr,380.36,/rowmajor/uint16/ucr/Computers.dat,10,0,16,c,724990,None,28.16
SprintzXff_Huf_16b -1,234904,215.57,ucr,331.65,/rowmajor/uint16/ucr/Computers.dat,10,0,16,c,724990,None,32.4
SprintzDelta_16b -1,82904,384.89,ucr,0.0,/rowmajor/uint16/ucr/Trace.dat,10,0,16,c,111990,None,74.03
SprintzXff_16b -1,82900,294.78,ucr,0.0,/rowmajor/uint16/ucr/Trace.dat,10,0,16,c,111990,None,74.02
SprintzDelta_Huf_16b -1,82805,178.78,ucr,255.1,/rowmajor/uint16/ucr/Trace.dat,10,0,16,c,111990,None,73.94
SprintzXff_Huf_16b -1,82728,157.04,ucr,203.71,/rowmajor/uint16/ucr/Trace.dat,10,0,16,c,111990,None,73.87
SprintzDelta_16b -1,163020,403.18,ucr,0.0,/rowmajor/uint16/ucr/MedicalImages.dat,10,0,16,c,237318,None,68.69
SprintzXff_16b -1,152016,298.55,ucr,0.0,/rowmajor/uint16/ucr/MedicalImages.dat,10,0,16,c,237318,None,64.06
SprintzDelta_Huf_16b -1,163236,237.16,ucr,642.97,/rowmajor/uint16/ucr/MedicalImages.dat,10,0,16,c,237318,None,68.78
SprintzXff_Huf_16b -1,152232,163.02,ucr,387.04,/rowmajor/uint16/ucr/MedicalImages.dat,10,0,16,c,237318,None,64.15
SprintzDelta_16b -1,349154,451.09,ucr,0.0,/rowmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,10,0,16,c,451850,None,77.27
SprintzXff_16b -1,339916,333.68,ucr,0.0,/rowmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,10,0,16,c,451850,None,75.23
SprintzDelta_Huf_16b -1,343449,177.37,ucr,312.57,/rowmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,10,0,16,c,451850,None,76.01
SprintzXff_Huf_16b -1,330705,171.31,ucr,217.88,/rowmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,10,0,16,c,451850,None,73.19
SprintzDelta_16b -1,217418,457.67,ucr,0.0,/rowmajor/uint16/ucr/Adiac.dat,10,0,16,c,282712,None,76.9
SprintzXff_16b -1,183414,307.16,ucr,0.0,/rowmajor/uint16/ucr/Adiac.dat,10,0,16,c,282712,None,64.88
SprintzDelta_Huf_16b -1,214188,196.49,ucr,261.91,/rowmajor/uint16/ucr/Adiac.dat,10,0,16,c,282712,None,75.76
SprintzXff_Huf_16b -1,182643,167.23,ucr,222.21,/rowmajor/uint16/ucr/Adiac.dat,10,0,16,c,282712,None,64.6
SprintzDelta_16b -1,756236,405.07,ucr,0.0,/rowmajor/uint16/ucr/InsectWingbeatSound.dat,10,0,16,c,1148390,None,65.85
SprintzXff_16b -1,699208,312.15,ucr,0.0,/rowmajor/uint16/ucr/InsectWingbeatSound.dat,10,0,16,c,1148390,None,60.89
SprintzDelta_Huf_16b -1,757246,227.05,ucr,659.16,/rowmajor/uint16/ucr/InsectWingbeatSound.dat,10,0,16,c,1148390,None,65.94
SprintzXff_Huf_16b -1,698599,205.5,ucr,308.05,/rowmajor/uint16/ucr/InsectWingbeatSound.dat,10,0,16,c,1148390,None,60.83
SprintzDelta_16b -1,381200,642.32,ucr,0.0,/rowmajor/uint16/ucr/Earthquakes.dat,10,0,16,c,476664,None,79.97
SprintzXff_16b -1,392108,293.95,ucr,0.0,/rowmajor/uint16/ucr/Earthquakes.dat,10,0,16,c,476664,None,82.26
SprintzDelta_Huf_16b -1,212937,213.22,ucr,242.91,/rowmajor/uint16/ucr/Earthquakes.dat,10,0,16,c,476664,None,44.67
SprintzXff_Huf_16b -1,262076,176.06,ucr,237.02,/rowmajor/uint16/ucr/Earthquakes.dat,10,0,16,c,476664,None,54.98
SprintzDelta_16b -1,1580388,584.89,ucr,0.0,/rowmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,10,0,16,c,2865910,None,55.14
SprintzXff_16b -1,1521862,372.26,ucr,0.0,/rowmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,10,0,16,c,2865910,None,53.1
SprintzDelta_Huf_16b -1,1440013,242.32,ucr,386.0,/rowmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,10,0,16,c,2865910,None,50.25
SprintzXff_Huf_16b -1,1418023,220.62,ucr,329.88,/rowmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,10,0,16,c,2865910,None,49.48
SprintzDelta_16b -1,3527074,582.48,ucr,0.0,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,10,0,16,c,5685140,None,62.04
SprintzXff_16b -1,3414954,386.55,ucr,0.0,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,10,0,16,c,5685140,None,60.07
SprintzDelta_Huf_16b -1,3519207,275.25,ucr,406.67,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,10,0,16,c,5685140,None,61.9
SprintzXff_Huf_16b -1,3407943,206.65,ucr,314.77,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,10,0,16,c,5685140,None,59.94
SprintzDelta_16b -1,180214,504.17,ucr,0.0,/rowmajor/uint16/ucr/ECGFiveDays.dat,10,0,16,c,249278,None,72.29
SprintzXff_16b -1,179660,312.57,ucr,0.0,/rowmajor/uint16/ucr/ECGFiveDays.dat,10,0,16,c,249278,None,72.07
SprintzDelta_Huf_16b -1,178561,188.04,ucr,271.03,/rowmajor/uint16/ucr/ECGFiveDays.dat,10,0,16,c,249278,None,71.63
SprintzXff_Huf_16b -1,179249,161.04,ucr,208.93,/rowmajor/uint16/ucr/ECGFiveDays.dat,10,0,16,c,249278,None,71.91
SprintzDelta_16b -1,1610292,494.71,ucr,0.0,/rowmajor/uint16/ucr/uWaveGestureLibrary_X.dat,10,0,16,c,2865910,None,56.19
SprintzXff_16b -1,1530382,413.39,ucr,0.0,/rowmajor/uint16/ucr/uWaveGestureLibrary_X.dat,10,0,16,c,2865910,None,53.4
SprintzDelta_Huf_16b -1,1507770,278.59,ucr,399.87,/rowmajor/uint16/ucr/uWaveGestureLibrary_X.dat,10,0,16,c,2865910,None,52.61
SprintzXff_Huf_16b -1,1457283,243.06,ucr,339.18,/rowmajor/uint16/ucr/uWaveGestureLibrary_X.dat,10,0,16,c,2865910,None,50.85
SprintzDelta_16b -1,2016066,553.31,ucr,0.0,/rowmajor/uint16/ucr/yoga.dat,10,0,16,c,2844590,None,70.87
SprintzXff_16b -1,1860884,426.43,ucr,0.0,/rowmajor/uint16/ucr/yoga.dat,10,0,16,c,2844590,None,65.42
SprintzDelta_Huf_16b -1,2012903,248.13,ucr,316.93,/rowmajor/uint16/ucr/yoga.dat,10,0,16,c,2844590,None,70.76
SprintzXff_Huf_16b -1,1851396,215.66,ucr,296.2,/rowmajor/uint16/ucr/yoga.dat,10,0,16,c,2844590,None,65.08
SprintzDelta_16b -1,283694,506.01,ucr,0.0,/rowmajor/uint16/ucr/OSULeaf.dat,10,0,16,c,381878,None,74.29
SprintzXff_16b -1,269564,312.06,ucr,0.0,/rowmajor/uint16/ucr/OSULeaf.dat,10,0,16,c,381878,None,70.59
SprintzDelta_Huf_16b -1,283575,187.21,ucr,183.55,/rowmajor/uint16/ucr/OSULeaf.dat,10,0,16,c,381878,None,74.26
SprintzXff_Huf_16b -1,269571,113.46,ucr,247.12,/rowmajor/uint16/ucr/OSULeaf.dat,10,0,16,c,381878,None,70.59
SprintzDelta_16b -1,40574,232.76,ucr,0.0,/rowmajor/uint16/ucr/Gun_Point.dat,10,0,16,c,61990,None,65.45
SprintzXff_16b -1,38866,181.2,ucr,0.0,/rowmajor/uint16/ucr/Gun_Point.dat,10,0,16,c,61990,None,62.7
SprintzDelta_Huf_16b -1,40530,111.65,ucr,191.93,/rowmajor/uint16/ucr/Gun_Point.dat,10,0,16,c,61990,None,65.38
SprintzXff_Huf_16b -1,38810,100.66,ucr,138.98,/rowmajor/uint16/ucr/Gun_Point.dat,10,0,16,c,61990,None,62.61
SprintzDelta_16b -1,86588,265.7,ucr,0.0,/rowmajor/uint16/ucr/SonyAIBORobotSurface.dat,10,0,16,c,93140,None,92.97
SprintzXff_16b -1,85886,198.04,ucr,0.0,/rowmajor/uint16/ucr/SonyAIBORobotSurface.dat,10,0,16,c,93140,None,92.21
SprintzDelta_Huf_16b -1,77769,117.1,ucr,150.12,/rowmajor/uint16/ucr/SonyAIBORobotSurface.dat,10,0,16,c,93140,None,83.5
SprintzXff_Huf_16b -1,83240,102.58,ucr,129.46,/rowmajor/uint16/ucr/SonyAIBORobotSurface.dat,10,0,16,c,93140,None,89.37
SprintzDelta_16b -1,329942,276.72,ucr,0.0,/rowmajor/uint16/ucr/WormsTwoClass.dat,10,0,16,c,466970,None,70.66
SprintzXff_16b -1,328072,211.66,ucr,0.0,/rowmajor/uint16/ucr/WormsTwoClass.dat,10,0,16,c,466970,None,70.26
SprintzDelta_Huf_16b -1,324309,196.83,ucr,271.33,/rowmajor/uint16/ucr/WormsTwoClass.dat,10,0,16,c,466970,None,69.45
SprintzXff_Huf_16b -1,326589,167.62,ucr,144.47,/rowmajor/uint16/ucr/WormsTwoClass.dat,10,0,16,c,466970,None,69.94
SprintzDelta_16b -1,189278,433.27,ucr,0.0,/rowmajor/uint16/ucr/FISH.dat,10,0,16,c,327590,None,57.78
SprintzXff_16b -1,180188,336.96,ucr,0.0,/rowmajor/uint16/ucr/FISH.dat,10,0,16,c,327590,None,55.0
SprintzDelta_Huf_16b -1,187905,244.21,ucr,299.99,/rowmajor/uint16/ucr/FISH.dat,10,0,16,c,327590,None,57.36
SprintzXff_Huf_16b -1,178660,192.68,ucr,232.37,/rowmajor/uint16/ucr/FISH.dat,10,0,16,c,327590,None,54.54
SprintzDelta_16b -1,1668084,479.54,ucr,0.0,/rowmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,10,0,16,c,2865910,None,58.2
SprintzXff_16b -1,1569882,369.28,ucr,0.0,/rowmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,10,0,16,c,2865910,None,54.78
SprintzDelta_Huf_16b -1,1565885,241.17,ucr,387.66,/rowmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,10,0,16,c,2865910,None,54.64
SprintzXff_Huf_16b -1,1496136,214.15,ucr,290.49,/rowmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,10,0,16,c,2865910,None,52.2
SprintzDelta_16b -1,3422762,528.37,ucr,0.0,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,10,0,16,c,5685140,None,60.21
SprintzXff_16b -1,3309766,358.43,ucr,0.0,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,10,0,16,c,5685140,None,58.22
SprintzDelta_Huf_16b -1,3415244,236.49,ucr,337.54,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,10,0,16,c,5685140,None,60.07
SprintzXff_Huf_16b -1,3301712,243.43,ucr,266.23,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,10,0,16,c,5685140,None,58.08
SprintzDelta_16b -1,133978,495.53,ucr,0.0,/rowmajor/uint16/ucr/Ham.dat,10,0,16,c,186598,None,71.8
SprintzXff_16b -1,123624,303.8,ucr,0.0,/rowmajor/uint16/ucr/Ham.dat,10,0,16,c,186598,None,66.25
SprintzDelta_Huf_16b -1,133706,178.44,ucr,271.06,/rowmajor/uint16/ucr/Ham.dat,10,0,16,c,186598,None,71.65
SprintzXff_Huf_16b -1,123688,165.18,ucr,254.13,/rowmajor/uint16/ucr/Ham.dat,10,0,16,c,186598,None,66.29
SprintzDelta_16b -1,3164536,506.13,ucr,0.0,/rowmajor/uint16/ucr/Phoneme.dat,10,0,16,c,4342370,None,72.88
SprintzXff_16b -1,3113300,454.54,ucr,0.0,/rowmajor/uint16/ucr/Phoneme.dat,10,0,16,c,4342370,None,71.7
SprintzDelta_Huf_16b -1,3168325,229.65,ucr,724.2,/rowmajor/uint16/ucr/Phoneme.dat,10,0,16,c,4342370,None,72.96
SprintzXff_Huf_16b -1,3117005,244.54,ucr,355.82,/rowmajor/uint16/ucr/Phoneme.dat,10,0,16,c,4342370,None,71.78
SprintzDelta_16b -1,75726,518.74,ucr,0.0,/rowmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,0,16,c,94170,None,80.41
SprintzXff_16b -1,73398,334.55,ucr,0.0,/rowmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,0,16,c,94170,None,77.94
SprintzDelta_Huf_16b -1,74515,171.54,ucr,250.63,/rowmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,0,16,c,94170,None,79.13
SprintzXff_Huf_16b -1,71483,157.51,ucr,207.63,/rowmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,0,16,c,94170,None,75.91
SprintzDelta_16b -1,355392,414.26,ucr,0.0,/rowmajor/uint16/ucr/Cricket_Y.dat,10,0,16,c,475790,None,74.7
SprintzXff_16b -1,355464,312.83,ucr,0.0,/rowmajor/uint16/ucr/Cricket_Y.dat,10,0,16,c,475790,None,74.71
SprintzDelta_Huf_16b -1,354659,194.2,ucr,269.07,/rowmajor/uint16/ucr/Cricket_Y.dat,10,0,16,c,475790,None,74.54
SprintzXff_Huf_16b -1,354862,169.53,ucr,173.3,/rowmajor/uint16/ucr/Cricket_Y.dat,10,0,16,c,475790,None,74.58
SprintzDelta_16b -1,93952,397.42,ucr,0.0,/rowmajor/uint16/ucr/Herring.dat,10,0,16,c,132342,None,70.99
SprintzXff_16b -1,87470,302.03,ucr,0.0,/rowmajor/uint16/ucr/Herring.dat,10,0,16,c,132342,None,66.09
SprintzDelta_Huf_16b -1,93659,178.88,ucr,272.64,/rowmajor/uint16/ucr/Herring.dat,10,0,16,c,132342,None,70.77
SprintzXff_Huf_16b -1,87454,162.68,ucr,230.53,/rowmajor/uint16/ucr/Herring.dat,10,0,16,c,132342,None,66.08
SprintzDelta_16b -1,75360,406.41,ucr,0.0,/rowmajor/uint16/ucr/MiddlePhalanxTW.dat,10,0,16,c,94000,None,80.17
SprintzXff_16b -1,72996,305.75,ucr,0.0,/rowmajor/uint16/ucr/MiddlePhalanxTW.dat,10,0,16,c,94000,None,77.66
SprintzDelta_Huf_16b -1,74681,177.17,ucr,250.47,/rowmajor/uint16/ucr/MiddlePhalanxTW.dat,10,0,16,c,94000,None,79.45
SprintzXff_Huf_16b -1,71551,159.17,ucr,204.19,/rowmajor/uint16/ucr/MiddlePhalanxTW.dat,10,0,16,c,94000,None,76.12
SprintzDelta_16b -1,355352,417.16,ucr,0.0,/rowmajor/uint16/ucr/Cricket_X.dat,10,0,16,c,475790,None,74.69
SprintzXff_16b -1,355560,311.35,ucr,0.0,/rowmajor/uint16/ucr/Cricket_X.dat,10,0,16,c,475790,None,74.73
SprintzDelta_Huf_16b -1,354620,191.35,ucr,270.48,/rowmajor/uint16/ucr/Cricket_X.dat,10,0,16,c,475790,None,74.53
SprintzXff_Huf_16b -1,354962,160.83,ucr,211.68,/rowmajor/uint16/ucr/Cricket_X.dat,10,0,16,c,475790,None,74.6
SprintzDelta_16b -1,355566,420.81,ucr,0.0,/rowmajor/uint16/ucr/Cricket_Z.dat,10,0,16,c,475790,None,74.73
SprintzXff_16b -1,355746,314.59,ucr,0.0,/rowmajor/uint16/ucr/Cricket_Z.dat,10,0,16,c,475790,None,74.77
SprintzDelta_Huf_16b -1,354884,192.93,ucr,270.57,/rowmajor/uint16/ucr/Cricket_Z.dat,10,0,16,c,475790,None,74.59
SprintzXff_Huf_16b -1,355165,167.31,ucr,232.37,/rowmajor/uint16/ucr/Cricket_Z.dat,10,0,16,c,475790,None,74.65
SprintzDelta_16b -1,207212,610.84,ucr,0.0,/rowmajor/uint16/ucr/ShapeletSim.dat,10,0,16,c,201990,None,102.59
SprintzXff_16b -1,206692,547.22,ucr,0.0,/rowmajor/uint16/ucr/ShapeletSim.dat,10,0,16,c,201990,None,102.33
SprintzDelta_Huf_16b -1,206180,168.83,ucr,144.05,/rowmajor/uint16/ucr/ShapeletSim.dat,10,0,16,c,201990,None,102.07
SprintzXff_Huf_16b -1,205670,97.85,ucr,133.19,/rowmajor/uint16/ucr/ShapeletSim.dat,10,0,16,c,201990,None,101.82
SprintzDelta_16b -1,337482,415.24,ucr,0.0,/rowmajor/uint16/ucr/50words.dat,10,0,16,c,497740,None,67.8
SprintzXff_16b -1,289848,306.52,ucr,0.0,/rowmajor/uint16/ucr/50words.dat,10,0,16,c,497740,None,58.23
SprintzDelta_Huf_16b -1,337923,204.31,ucr,652.62,/rowmajor/uint16/ucr/50words.dat,10,0,16,c,497740,None,67.89
SprintzXff_Huf_16b -1,290289,170.9,ucr,395.76,/rowmajor/uint16/ucr/50words.dat,10,0,16,c,497740,None,58.32
SprintzDelta_16b -1,81480,212.54,ucr,0.0,/rowmajor/uint16/ucr/ProximalPhalanxTW.dat,10,0,16,c,102840,None,79.23
SprintzXff_16b -1,78916,206.04,ucr,0.0,/rowmajor/uint16/ucr/ProximalPhalanxTW.dat,10,0,16,c,102840,None,76.74
SprintzDelta_Huf_16b -1,80536,118.09,ucr,170.35,/rowmajor/uint16/ucr/ProximalPhalanxTW.dat,10,0,16,c,102840,None,78.31
SprintzXff_Huf_16b -1,76848,104.44,ucr,139.47,/rowmajor/uint16/ucr/ProximalPhalanxTW.dat,10,0,16,c,102840,None,74.73
SprintzDelta_16b -1,337780,283.13,ucr,0.0,/rowmajor/uint16/ucr/Strawberry.dat,10,0,16,c,471830,None,71.59
SprintzXff_16b -1,315220,265.29,ucr,0.0,/rowmajor/uint16/ucr/Strawberry.dat,10,0,16,c,471830,None,66.81
SprintzDelta_Huf_16b -1,338180,214.63,ucr,605.15,/rowmajor/uint16/ucr/Strawberry.dat,10,0,16,c,471830,None,71.67
SprintzXff_Huf_16b -1,315410,163.88,ucr,275.63,/rowmajor/uint16/ucr/Strawberry.dat,10,0,16,c,471830,None,66.85
