Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
SprintzDelta -1,1371299,330.0,ucr,291.48,/rowmajor/uint8/ucr/UWaveGestureLibraryAll.dat,10,0,8,c,4254095,None,32.23
SprintzXff -1,1403718,266.82,ucr,268.02,/rowmajor/uint8/ucr/UWaveGestureLibraryAll.dat,10,0,8,c,4254095,None,33.0
SprintzDelta_Huf -1,1167378,250.83,ucr,289.37,/rowmajor/uint8/ucr/UWaveGestureLibraryAll.dat,10,0,8,c,4254095,None,27.44
SprintzXff_Huf -1,1167515,189.59,ucr,235.21,/rowmajor/uint8/ucr/UWaveGestureLibraryAll.dat,10,0,8,c,4254095,None,27.44
SprintzDelta -1,215509,320.83,ucr,357.35,/rowmajor/uint8/ucr/FacesUCR.dat,10,0,8,c,305995,None,70.43
SprintzXff -1,205656,197.11,ucr,210.51,/rowmajor/uint8/ucr/FacesUCR.dat,10,0,8,c,305995,None,67.21
SprintzDelta_Huf -1,209468,153.24,ucr,193.13,/rowmajor/uint8/ucr/FacesUCR.dat,10,0,8,c,305995,None,68.45
SprintzXff_Huf -1,198012,130.2,ucr,143.24,/rowmajor/uint8/ucr/FacesUCR.dat,10,0,8,c,305995,None,64.71
SprintzDelta -1,930689,459.87,ucr,459.88,/rowmajor/uint8/ucr/HandOutlines.dat,10,0,8,c,3718175,None,25.03
SprintzXff -1,932909,312.72,ucr,294.61,/rowmajor/uint8/ucr/HandOutlines.dat,10,0,8,c,3718175,None,25.09
SprintzDelta_Huf -1,542974,329.72,ucr,349.95,/rowmajor/uint8/ucr/HandOutlines.dat,10,0,8,c,3718175,None,14.6
SprintzXff_Huf -1,578556,207.1,ucr,236.55,/rowmajor/uint8/ucr/HandOutlines.dat,10,0,8,c,3718175,None,15.56
SprintzDelta -1,11815,255.4,ucr,405.38,/rowmajor/uint8/ucr/BeetleFly.dat,10,0,8,c,20675,None,57.15
SprintzXff -1,10433,163.17,ucr,190.05,/rowmajor/uint8/ucr/BeetleFly.dat,10,0,8,c,20675,None,50.46
SprintzDelta_Huf -1,10381,114.43,ucr,179.36,/rowmajor/uint8/ucr/BeetleFly.dat,10,0,8,c,20675,None,50.21
SprintzXff_Huf -1,9468,114.63,ucr,131.96,/rowmajor/uint8/ucr/BeetleFly.dat,10,0,8,c,20675,None,45.79
SprintzDelta -1,27071,228.75,ucr,204.84,/rowmajor/uint8/ucr/FaceFour.dat,10,0,8,c,39755,None,68.09
SprintzXff -1,27066,118.04,ucr,131.44,/rowmajor/uint8/ucr/FaceFour.dat,10,0,8,c,39755,None,68.08
SprintzDelta_Huf -1,21360,98.92,ucr,118.68,/rowmajor/uint8/ucr/FaceFour.dat,10,0,8,c,39755,None,53.73
SprintzXff_Huf -1,21846,80.16,ucr,90.75,/rowmajor/uint8/ucr/FaceFour.dat,10,0,8,c,39755,None,54.95
SprintzDelta -1,106671,225.49,ucr,297.97,/rowmajor/uint8/ucr/Computers.dat,10,0,8,c,362495,None,29.43
SprintzXff -1,105267,146.53,ucr,150.16,/rowmajor/uint8/ucr/Computers.dat,10,0,8,c,362495,None,29.04
SprintzDelta_Huf -1,75562,149.81,ucr,291.82,/rowmajor/uint8/ucr/Computers.dat,10,0,8,c,362495,None,20.84
SprintzXff_Huf -1,80918,170.67,ucr,178.51,/rowmajor/uint8/ucr/Computers.dat,10,0,8,c,362495,None,22.32
SprintzDelta -1,27682,249.62,ucr,328.64,/rowmajor/uint8/ucr/Trace.dat,10,0,8,c,55995,None,49.44
SprintzXff -1,28346,187.88,ucr,200.77,/rowmajor/uint8/ucr/Trace.dat,10,0,8,c,55995,None,50.62
SprintzDelta_Huf -1,25182,158.72,ucr,196.97,/rowmajor/uint8/ucr/Trace.dat,10,0,8,c,55995,None,44.97
SprintzXff_Huf -1,25237,130.95,ucr,145.0,/rowmajor/uint8/ucr/Trace.dat,10,0,8,c,55995,None,45.07
SprintzDelta -1,52213,240.74,ucr,295.76,/rowmajor/uint8/ucr/MedicalImages.dat,10,0,8,c,118659,None,44.0
SprintzXff -1,51804,191.81,ucr,208.49,/rowmajor/uint8/ucr/MedicalImages.dat,10,0,8,c,118659,None,43.66
SprintzDelta_Huf -1,49087,162.64,ucr,226.47,/rowmajor/uint8/ucr/MedicalImages.dat,10,0,8,c,118659,None,41.37
SprintzXff_Huf -1,45985,172.71,ucr,157.21,/rowmajor/uint8/ucr/MedicalImages.dat,10,0,8,c,118659,None,38.75
SprintzDelta -1,148772,281.49,ucr,274.72,/rowmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,10,0,8,c,225925,None,65.85
SprintzXff -1,138083,200.38,ucr,210.05,/rowmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,10,0,8,c,225925,None,61.12
SprintzDelta_Huf -1,141928,164.57,ucr,172.74,/rowmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,10,0,8,c,225925,None,62.82
SprintzXff_Huf -1,125620,129.18,ucr,147.53,/rowmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,10,0,8,c,225925,None,55.6
SprintzDelta -1,76073,284.15,ucr,337.68,/rowmajor/uint8/ucr/Adiac.dat,10,0,8,c,141356,None,53.82
SprintzXff -1,58147,199.89,ucr,204.82,/rowmajor/uint8/ucr/Adiac.dat,10,0,8,c,141356,None,41.14
SprintzDelta_Huf -1,58079,176.5,ucr,137.35,/rowmajor/uint8/ucr/Adiac.dat,10,0,8,c,141356,None,41.09
SprintzXff_Huf -1,50209,92.1,ucr,102.45,/rowmajor/uint8/ucr/Adiac.dat,10,0,8,c,141356,None,35.52
SprintzDelta -1,238834,255.0,ucr,291.04,/rowmajor/uint8/ucr/InsectWingbeatSound.dat,10,0,8,c,574195,None,41.59
SprintzXff -1,228326,231.21,ucr,218.73,/rowmajor/uint8/ucr/InsectWingbeatSound.dat,10,0,8,c,574195,None,39.76
SprintzDelta_Huf -1,221946,166.63,ucr,230.45,/rowmajor/uint8/ucr/InsectWingbeatSound.dat,10,0,8,c,574195,None,38.65
SprintzXff_Huf -1,198533,181.59,ucr,166.12,/rowmajor/uint8/ucr/InsectWingbeatSound.dat,10,0,8,c,574195,None,34.58
SprintzDelta -1,198400,304.89,ucr,235.27,/rowmajor/uint8/ucr/Earthquakes.dat,10,0,8,c,238332,None,83.25
SprintzXff -1,203614,217.03,ucr,209.06,/rowmajor/uint8/ucr/Earthquakes.dat,10,0,8,c,238332,None,85.43
SprintzDelta_Huf -1,108642,168.31,ucr,153.05,/rowmajor/uint8/ucr/Earthquakes.dat,10,0,8,c,238332,None,45.58
SprintzXff_Huf -1,133232,136.16,ucr,135.93,/rowmajor/uint8/ucr/Earthquakes.dat,10,0,8,c,238332,None,55.9
SprintzDelta -1,423646,287.97,ucr,295.08,/rowmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,10,0,8,c,1432955,None,29.56
SprintzXff -1,440348,231.39,ucr,226.54,/rowmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,10,0,8,c,1432955,None,30.73
SprintzDelta_Huf -1,358408,201.23,ucr,234.61,/rowmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,10,0,8,c,1432955,None,25.01
SprintzXff_Huf -1,351766,172.71,ucr,188.22,/rowmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,10,0,8,c,1432955,None,24.55
SprintzDelta -1,935952,344.91,ucr,358.29,/rowmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,10,0,8,c,2842570,None,32.93
SprintzXff -1,990452,245.73,ucr,289.91,/rowmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,10,0,8,c,2842570,None,34.84
SprintzDelta_Huf -1,755069,265.56,ucr,305.9,/rowmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,10,0,8,c,2842570,None,26.56
SprintzXff_Huf -1,768411,164.09,ucr,180.67,/rowmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,10,0,8,c,2842570,None,27.03
SprintzDelta -1,59576,290.66,ucr,320.29,/rowmajor/uint8/ucr/ECGFiveDays.dat,10,0,8,c,124639,None,47.8
SprintzXff -1,62351,190.54,ucr,193.12,/rowmajor/uint8/ucr/ECGFiveDays.dat,10,0,8,c,124639,None,50.03
SprintzDelta_Huf -1,53120,162.39,ucr,205.24,/rowmajor/uint8/ucr/ECGFiveDays.dat,10,0,8,c,124639,None,42.62
SprintzXff_Huf -1,54137,134.5,ucr,150.22,/rowmajor/uint8/ucr/ECGFiveDays.dat,10,0,8,c,124639,None,43.44
SprintzDelta -1,434077,300.04,ucr,310.72,/rowmajor/uint8/ucr/uWaveGestureLibrary_X.dat,10,0,8,c,1432955,None,30.29
SprintzXff -1,447229,233.6,ucr,227.64,/rowmajor/uint8/ucr/uWaveGestureLibrary_X.dat,10,0,8,c,1432955,None,31.21
SprintzDelta_Huf -1,369680,204.7,ucr,235.06,/rowmajor/uint8/ucr/uWaveGestureLibrary_X.dat,10,0,8,c,1432955,None,25.8
SprintzXff_Huf -1,360296,185.57,ucr,217.24,/rowmajor/uint8/ucr/uWaveGestureLibrary_X.dat,10,0,8,c,1432955,None,25.14
SprintzDelta -1,613796,364.83,ucr,482.17,/rowmajor/uint8/ucr/yoga.dat,10,0,8,c,1422295,None,43.16
SprintzXff -1,571836,273.98,ucr,263.74,/rowmajor/uint8/ucr/yoga.dat,10,0,8,c,1422295,None,40.21
SprintzDelta_Huf -1,548200,242.88,ucr,286.64,/rowmajor/uint8/ucr/yoga.dat,10,0,8,c,1422295,None,38.54
SprintzXff_Huf -1,492982,200.51,ucr,212.24,/rowmajor/uint8/ucr/yoga.dat,10,0,8,c,1422295,None,34.66
SprintzDelta -1,94494,337.49,ucr,342.68,/rowmajor/uint8/ucr/OSULeaf.dat,10,0,8,c,190939,None,49.49
SprintzXff -1,87576,198.06,ucr,206.71,/rowmajor/uint8/ucr/OSULeaf.dat,10,0,8,c,190939,None,45.87
SprintzDelta_Huf -1,86144,172.73,ucr,212.25,/rowmajor/uint8/ucr/OSULeaf.dat,10,0,8,c,190939,None,45.12
SprintzXff_Huf -1,78275,138.5,ucr,151.47,/rowmajor/uint8/ucr/OSULeaf.dat,10,0,8,c,190939,None,40.99
SprintzDelta -1,12213,220.86,ucr,236.72,/rowmajor/uint8/ucr/Gun_Point.dat,10,0,8,c,30995,None,39.4
SprintzXff -1,11433,177.31,ucr,193.41,/rowmajor/uint8/ucr/Gun_Point.dat,10,0,8,c,30995,None,36.89
SprintzDelta_Huf -1,10757,112.65,ucr,168.87,/rowmajor/uint8/ucr/Gun_Point.dat,10,0,8,c,30995,None,34.71
SprintzXff_Huf -1,9397,115.76,ucr,150.86,/rowmajor/uint8/ucr/Gun_Point.dat,10,0,8,c,30995,None,30.32
SprintzDelta -1,40095,231.7,ucr,312.81,/rowmajor/uint8/ucr/SonyAIBORobotSurface.dat,10,0,8,c,46570,None,86.1
SprintzXff -1,39260,180.62,ucr,98.61,/rowmajor/uint8/ucr/SonyAIBORobotSurface.dat,10,0,8,c,46570,None,84.3
SprintzDelta_Huf -1,35756,137.65,ucr,164.72,/rowmajor/uint8/ucr/SonyAIBORobotSurface.dat,10,0,8,c,46570,None,76.78
SprintzXff_Huf -1,37019,118.41,ucr,129.35,/rowmajor/uint8/ucr/SonyAIBORobotSurface.dat,10,0,8,c,46570,None,79.49
SprintzDelta -1,101978,264.66,ucr,333.98,/rowmajor/uint8/ucr/WormsTwoClass.dat,10,0,8,c,233485,None,43.68
SprintzXff -1,103361,197.68,ucr,121.8,/rowmajor/uint8/ucr/WormsTwoClass.dat,10,0,8,c,233485,None,44.27
SprintzDelta_Huf -1,92889,112.33,ucr,143.55,/rowmajor/uint8/ucr/WormsTwoClass.dat,10,0,8,c,233485,None,39.78
SprintzXff_Huf -1,92643,138.26,ucr,156.14,/rowmajor/uint8/ucr/WormsTwoClass.dat,10,0,8,c,233485,None,39.68
SprintzDelta -1,41923,291.31,ucr,326.78,/rowmajor/uint8/ucr/FISH.dat,10,0,8,c,163795,None,25.59
SprintzXff -1,43574,212.16,ucr,200.95,/rowmajor/uint8/ucr/FISH.dat,10,0,8,c,163795,None,26.6
SprintzDelta_Huf -1,27943,215.63,ucr,240.24,/rowmajor/uint8/ucr/FISH.dat,10,0,8,c,163795,None,17.06
SprintzXff_Huf -1,30995,162.46,ucr,168.78,/rowmajor/uint8/ucr/FISH.dat,10,0,8,c,163795,None,18.92
SprintzDelta -1,470010,289.58,ucr,313.63,/rowmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,10,0,8,c,1432955,None,32.8
SprintzXff -1,470783,287.76,ucr,280.43,/rowmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,10,0,8,c,1432955,None,32.85
SprintzDelta_Huf -1,409854,243.69,ucr,277.86,/rowmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,10,0,8,c,1432955,None,28.6
SprintzXff_Huf -1,386474,157.4,ucr,232.12,/rowmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,10,0,8,c,1432955,None,26.97
SprintzDelta -1,897176,279.92,ucr,392.67,/rowmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,10,0,8,c,2842570,None,31.56
SprintzXff -1,952497,283.99,ucr,274.91,/rowmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,10,0,8,c,2842570,None,33.51
SprintzDelta_Huf -1,704214,260.43,ucr,287.11,/rowmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,10,0,8,c,2842570,None,24.77
SprintzXff_Huf -1,717060,189.4,ucr,201.41,/rowmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,10,0,8,c,2842570,None,25.23
SprintzDelta -1,43806,290.25,ucr,319.89,/rowmajor/uint8/ucr/Ham.dat,10,0,8,c,93299,None,46.95
SprintzXff -1,40225,187.35,ucr,114.23,/rowmajor/uint8/ucr/Ham.dat,10,0,8,c,93299,None,43.11
SprintzDelta_Huf -1,40373,100.19,ucr,138.93,/rowmajor/uint8/ucr/Ham.dat,10,0,8,c,93299,None,43.27
SprintzXff_Huf -1,35077,88.88,ucr,101.69,/rowmajor/uint8/ucr/Ham.dat,10,0,8,c,93299,None,37.6
SprintzDelta -1,1068345,289.16,ucr,378.82,/rowmajor/uint8/ucr/Phoneme.dat,10,0,8,c,2171185,None,49.21
SprintzXff -1,1072703,221.86,ucr,301.05,/rowmajor/uint8/ucr/Phoneme.dat,10,0,8,c,2171185,None,49.41
SprintzDelta_Huf -1,1004870,230.7,ucr,197.38,/rowmajor/uint8/ucr/Phoneme.dat,10,0,8,c,2171185,None,46.28
SprintzXff_Huf -1,993120,188.93,ucr,210.79,/rowmajor/uint8/ucr/Phoneme.dat,10,0,8,c,2171185,None,45.74
SprintzDelta -1,33458,310.79,ucr,254.43,/rowmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,0,8,c,47085,None,71.06
SprintzXff -1,30802,207.08,ucr,210.68,/rowmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,0,8,c,47085,None,65.42
SprintzDelta_Huf -1,31688,170.89,ucr,193.69,/rowmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,0,8,c,47085,None,67.3
SprintzXff_Huf -1,28172,164.86,ucr,182.18,/rowmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,0,8,c,47085,None,59.83
SprintzDelta -1,121333,366.36,ucr,389.38,/rowmajor/uint8/ucr/Cricket_Y.dat,10,0,8,c,237895,None,51.0
SprintzXff -1,122853,271.48,ucr,249.43,/rowmajor/uint8/ucr/Cricket_Y.dat,10,0,8,c,237895,None,51.64
SprintzDelta_Huf -1,111798,163.4,ucr,208.24,/rowmajor/uint8/ucr/Cricket_Y.dat,10,0,8,c,237895,None,46.99
SprintzXff_Huf -1,112956,135.61,ucr,148.86,/rowmajor/uint8/ucr/Cricket_Y.dat,10,0,8,c,237895,None,47.48
SprintzDelta -1,28681,272.16,ucr,330.74,/rowmajor/uint8/ucr/Herring.dat,10,0,8,c,66171,None,43.34
SprintzXff -1,26208,195.14,ucr,200.95,/rowmajor/uint8/ucr/Herring.dat,10,0,8,c,66171,None,39.61
SprintzDelta_Huf -1,25297,172.92,ucr,206.9,/rowmajor/uint8/ucr/Herring.dat,10,0,8,c,66171,None,38.23
SprintzXff_Huf -1,22348,138.59,ucr,155.22,/rowmajor/uint8/ucr/Herring.dat,10,0,8,c,66171,None,33.77
SprintzDelta -1,33247,253.32,ucr,271.22,/rowmajor/uint8/ucr/MiddlePhalanxTW.dat,10,0,8,c,47000,None,70.74
SprintzXff -1,30570,190.94,ucr,200.86,/rowmajor/uint8/ucr/MiddlePhalanxTW.dat,10,0,8,c,47000,None,65.04
SprintzDelta_Huf -1,31888,151.3,ucr,82.96,/rowmajor/uint8/ucr/MiddlePhalanxTW.dat,10,0,8,c,47000,None,67.85
SprintzXff_Huf -1,28147,83.99,ucr,92.24,/rowmajor/uint8/ucr/MiddlePhalanxTW.dat,10,0,8,c,47000,None,59.89
SprintzDelta -1,121307,170.02,ucr,224.28,/rowmajor/uint8/ucr/Cricket_X.dat,10,0,8,c,237895,None,50.99
SprintzXff -1,123281,128.67,ucr,135.16,/rowmajor/uint8/ucr/Cricket_X.dat,10,0,8,c,237895,None,51.82
SprintzDelta_Huf -1,112164,162.58,ucr,208.84,/rowmajor/uint8/ucr/Cricket_X.dat,10,0,8,c,237895,None,47.15
SprintzXff_Huf -1,113685,132.44,ucr,150.87,/rowmajor/uint8/ucr/Cricket_X.dat,10,0,8,c,237895,None,47.79
SprintzDelta -1,121523,257.41,ucr,332.72,/rowmajor/uint8/ucr/Cricket_Z.dat,10,0,8,c,237895,None,51.08
SprintzXff -1,123301,165.23,ucr,136.51,/rowmajor/uint8/ucr/Cricket_Z.dat,10,0,8,c,237895,None,51.83
SprintzDelta_Huf -1,112444,99.4,ucr,140.15,/rowmajor/uint8/ucr/Cricket_Z.dat,10,0,8,c,237895,None,47.27
SprintzXff_Huf -1,113775,93.71,ucr,150.84,/rowmajor/uint8/ucr/Cricket_Z.dat,10,0,8,c,237895,None,47.83
SprintzDelta -1,106143,304.24,ucr,323.89,/rowmajor/uint8/ucr/ShapeletSim.dat,10,0,8,c,100995,None,105.1
SprintzXff -1,106043,215.69,ucr,200.43,/rowmajor/uint8/ucr/ShapeletSim.dat,10,0,8,c,100995,None,105.0
SprintzDelta_Huf -1,104352,143.13,ucr,172.1,/rowmajor/uint8/ucr/ShapeletSim.dat,10,0,8,c,100995,None,103.32
SprintzXff_Huf -1,104255,119.2,ucr,130.97,/rowmajor/uint8/ucr/ShapeletSim.dat,10,0,8,c,100995,None,103.23
SprintzDelta -1,100413,249.76,ucr,323.21,/rowmajor/uint8/ucr/50words.dat,10,0,8,c,248870,None,40.35
SprintzXff -1,92311,203.29,ucr,208.26,/rowmajor/uint8/ucr/50words.dat,10,0,8,c,248870,None,37.09
SprintzDelta_Huf -1,92944,165.11,ucr,211.96,/rowmajor/uint8/ucr/50words.dat,10,0,8,c,248870,None,37.35
SprintzXff_Huf -1,76966,145.02,ucr,161.31,/rowmajor/uint8/ucr/50words.dat,10,0,8,c,248870,None,30.93
SprintzDelta -1,35983,254.08,ucr,253.72,/rowmajor/uint8/ucr/ProximalPhalanxTW.dat,10,0,8,c,51420,None,69.98
SprintzXff -1,33031,188.61,ucr,199.49,/rowmajor/uint8/ucr/ProximalPhalanxTW.dat,10,0,8,c,51420,None,64.24
SprintzDelta_Huf -1,34313,153.41,ucr,161.38,/rowmajor/uint8/ucr/ProximalPhalanxTW.dat,10,0,8,c,51420,None,66.73
SprintzXff_Huf -1,30112,126.57,ucr,138.49,/rowmajor/uint8/ucr/ProximalPhalanxTW.dat,10,0,8,c,51420,None,58.56
SprintzDelta -1,106085,275.12,ucr,341.97,/rowmajor/uint8/ucr/Strawberry.dat,10,0,8,c,235915,None,44.97
SprintzXff -1,100032,111.25,ucr,135.55,/rowmajor/uint8/ucr/Strawberry.dat,10,0,8,c,235915,None,42.4
SprintzDelta_Huf -1,97313,115.21,ucr,144.38,/rowmajor/uint8/ucr/Strawberry.dat,10,0,8,c,235915,None,41.25
SprintzXff_Huf -1,86969,144.87,ucr,156.67,/rowmajor/uint8/ucr/Strawberry.dat,10,0,8,c,235915,None,36.86
