Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zlib -9,207921,22.7,ucr,158.7,/colmajor/uint8/ucr/FacesUCR.dat,-1,0,8,f,305995,Delta,67.95
Zstd -1,586256,348.56,ucr,477.03,/colmajor/uint8/ucr/HandOutlines.dat,-1,0,8,f,3718175,Delta,15.77
Zstd -9,455583,45.23,ucr,545.87,/colmajor/uint8/ucr/HandOutlines.dat,-1,0,8,f,3718175,Delta,12.25
Zlib -1,658755,108.91,ucr,298.84,/colmajor/uint8/ucr/HandOutlines.dat,-1,0,8,f,3718175,Delta,17.72
Zlib -9,388685,0.49,ucr,501.35,/colmajor/uint8/ucr/HandOutlines.dat,-1,0,8,f,3718175,Delta,10.45
Zstd -1,9926,81.56,ucr,347.16,/colmajor/uint8/ucr/BeetleFly.dat,-1,0,8,f,20675,Delta,48.01
Zstd -9,9477,21.08,ucr,201.58,/colmajor/uint8/ucr/BeetleFly.dat,-1,0,8,f,20675,Delta,45.84
Zlib -1,10265,42.32,ucr,128.39,/colmajor/uint8/ucr/BeetleFly.dat,-1,0,8,f,20675,Delta,49.65
Zlib -9,9717,11.8,ucr,128.47,/colmajor/uint8/ucr/BeetleFly.dat,-1,0,8,f,20675,Delta,47.0
Zstd -1,19749,117.72,ucr,311.79,/colmajor/uint8/ucr/FaceFour.dat,-1,0,8,f,39755,Delta,49.68
Zstd -9,20191,18.86,ucr,223.01,/colmajor/uint8/ucr/FaceFour.dat,-1,0,8,f,39755,Delta,50.79
Zlib -1,21706,36.03,ucr,136.47,/colmajor/uint8/ucr/FaceFour.dat,-1,0,8,f,39755,Delta,54.6
Zlib -9,20684,4.29,ucr,133.61,/colmajor/uint8/ucr/FaceFour.dat,-1,0,8,f,39755,Delta,52.03
Zstd -1,42081,294.85,ucr,524.67,/colmajor/uint8/ucr/Computers.dat,-1,0,8,f,362495,Delta,11.61
Zstd -9,35821,68.11,ucr,708.43,/colmajor/uint8/ucr/Computers.dat,-1,0,8,f,362495,Delta,9.88
Zlib -1,47078,130.15,ucr,290.41,/colmajor/uint8/ucr/Computers.dat,-1,0,8,f,362495,Delta,12.99
Zlib -9,34634,5.77,ucr,329.01,/colmajor/uint8/ucr/Computers.dat,-1,0,8,f,362495,Delta,9.55
Zstd -1,24296,123.51,ucr,319.12,/colmajor/uint8/ucr/Trace.dat,-1,0,8,f,55995,Delta,43.39
Zstd -9,25238,13.51,ucr,237.79,/colmajor/uint8/ucr/Trace.dat,-1,0,8,f,55995,Delta,45.07
Zlib -1,27361,49.13,ucr,143.12,/colmajor/uint8/ucr/Trace.dat,-1,0,8,f,55995,Delta,48.86
Zlib -9,25659,5.1,ucr,174.21,/colmajor/uint8/ucr/Trace.dat,-1,0,8,f,55995,Delta,45.82
Zstd -1,51689,139.78,ucr,300.6,/colmajor/uint8/ucr/MedicalImages.dat,-1,0,8,f,118659,Delta,43.56
Zstd -9,47191,14.43,ucr,347.05,/colmajor/uint8/ucr/MedicalImages.dat,-1,0,8,f,118659,Delta,39.77
Zlib -1,55962,50.04,ucr,151.33,/colmajor/uint8/ucr/MedicalImages.dat,-1,0,8,f,118659,Delta,47.16
Zlib -9,47374,1.86,ucr,196.92,/colmajor/uint8/ucr/MedicalImages.dat,-1,0,8,f,118659,Delta,39.92
Zstd -1,128005,184.88,ucr,424.49,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,0,8,f,225925,Delta,56.66
Zstd -9,119866,23.82,ucr,176.71,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,0,8,f,225925,Delta,53.06
Zlib -1,124882,39.17,ucr,157.7,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,0,8,f,225925,Delta,55.28
Zlib -9,120503,16.91,ucr,171.13,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,0,8,f,225925,Delta,53.34
Zstd -1,49637,111.99,ucr,291.35,/colmajor/uint8/ucr/Adiac.dat,-1,0,8,f,141356,Delta,35.11
Zstd -9,45101,12.52,ucr,391.01,/colmajor/uint8/ucr/Adiac.dat,-1,0,8,f,141356,Delta,31.91
Zlib -1,55094,53.86,ucr,161.12,/colmajor/uint8/ucr/Adiac.dat,-1,0,8,f,141356,Delta,38.98
Zlib -9,44106,2.44,ucr,223.67,/colmajor/uint8/ucr/Adiac.dat,-1,0,8,f,141356,Delta,31.2
Zstd -1,230737,169.19,ucr,348.0,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,0,8,f,574195,Delta,40.18
Zstd -9,212805,29.34,ucr,419.82,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,0,8,f,574195,Delta,37.06
Zlib -1,250732,72.8,ucr,234.77,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,0,8,f,574195,Delta,43.67
Zlib -9,212467,1.76,ucr,215.27,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,0,8,f,574195,Delta,37.0
Zstd -1,90769,148.96,ucr,324.44,/colmajor/uint8/ucr/Earthquakes.dat,-1,0,8,f,238332,Delta,38.09
Zstd -9,84446,21.28,ucr,440.85,/colmajor/uint8/ucr/Earthquakes.dat,-1,0,8,f,238332,Delta,35.43
Zlib -1,93189,54.48,ucr,160.27,/colmajor/uint8/ucr/Earthquakes.dat,-1,0,8,f,238332,Delta,39.1
Zlib -9,83031,2.1,ucr,216.57,/colmajor/uint8/ucr/Earthquakes.dat,-1,0,8,f,238332,Delta,34.84
Zstd -1,363164,198.68,ucr,366.87,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,0,8,f,1432955,Delta,25.34
Zstd -9,328484,30.37,ucr,398.61,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,0,8,f,1432955,Delta,22.92
Zlib -1,402738,66.66,ucr,202.48,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,0,8,f,1432955,Delta,28.11
Zlib -9,315718,1.03,ucr,246.05,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,0,8,f,1432955,Delta,22.03
Zstd -1,832072,232.75,ucr,442.9,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,8,f,2842570,Delta,29.27
Zstd -9,756930,29.67,ucr,451.45,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,8,f,2842570,Delta,26.63
Zlib -1,920895,66.37,ucr,197.36,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,8,f,2842570,Delta,32.4
Zlib -9,723328,0.6,ucr,298.01,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,8,f,2842570,Delta,25.45
Zstd -1,54576,159.28,ucr,299.05,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,0,8,f,124639,Delta,43.79
Zstd -9,51265,12.94,ucr,167.85,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,0,8,f,124639,Delta,41.13
Zlib -1,59435,32.54,ucr,145.88,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,0,8,f,124639,Delta,47.69
Zlib -9,51221,1.51,ucr,192.82,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,0,8,f,124639,Delta,41.1
Zstd -1,371525,209.11,ucr,367.29,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,0,8,f,1432955,Delta,25.93
Zstd -9,335837,36.45,ucr,456.45,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,0,8,f,1432955,Delta,23.44
Zlib -1,413675,84.74,ucr,248.39,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,0,8,f,1432955,Delta,28.87
Zlib -9,320738,1.17,ucr,297.77,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,0,8,f,1432955,Delta,22.38
Zstd -1,487791,200.39,ucr,439.41,/colmajor/uint8/ucr/yoga.dat,-1,0,8,f,1422295,Delta,34.3
Zstd -9,456363,24.23,ucr,393.32,/colmajor/uint8/ucr/yoga.dat,-1,0,8,f,1422295,Delta,32.09
Zlib -1,538142,68.7,ucr,226.04,/colmajor/uint8/ucr/yoga.dat,-1,0,8,f,1422295,Delta,37.84
Zlib -9,444757,2.1,ucr,165.19,/colmajor/uint8/ucr/yoga.dat,-1,0,8,f,1422295,Delta,31.27
Zstd -1,80478,121.57,ucr,319.9,/colmajor/uint8/ucr/OSULeaf.dat,-1,0,8,f,190939,Delta,42.15
Zstd -9,77333,11.53,ucr,350.45,/colmajor/uint8/ucr/OSULeaf.dat,-1,0,8,f,190939,Delta,40.5
Zlib -1,86791,35.95,ucr,158.56,/colmajor/uint8/ucr/OSULeaf.dat,-1,0,8,f,190939,Delta,45.45
Zlib -9,77105,4.53,ucr,105.83,/colmajor/uint8/ucr/OSULeaf.dat,-1,0,8,f,190939,Delta,40.38
Zstd -1,11285,75.01,ucr,169.4,/colmajor/uint8/ucr/Gun_Point.dat,-1,0,8,f,30995,Delta,36.41
Zstd -9,10215,11.46,ucr,183.56,/colmajor/uint8/ucr/Gun_Point.dat,-1,0,8,f,30995,Delta,32.96
Zlib -1,11905,35.91,ucr,101.62,/colmajor/uint8/ucr/Gun_Point.dat,-1,0,8,f,30995,Delta,38.41
Zlib -9,10033,1.72,ucr,196.66,/colmajor/uint8/ucr/Gun_Point.dat,-1,0,8,f,30995,Delta,32.37
Zstd -1,31762,127.21,ucr,312.64,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,0,8,f,46570,Delta,68.2
Zstd -9,30095,24.36,ucr,235.01,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,0,8,f,46570,Delta,64.62
Zlib -1,31426,31.46,ucr,117.44,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,0,8,f,46570,Delta,67.48
Zlib -9,30324,10.13,ucr,117.48,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,0,8,f,46570,Delta,65.11
Zstd -1,84896,142.25,ucr,350.32,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,0,8,f,233485,Delta,36.36
Zstd -9,84637,13.33,ucr,368.06,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,0,8,f,233485,Delta,36.25
Zlib -1,105933,53.55,ucr,156.12,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,0,8,f,233485,Delta,45.37
Zlib -9,96101,2.7,ucr,196.06,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,0,8,f,233485,Delta,41.16
Zstd -1,30155,218.03,ucr,306.43,/colmajor/uint8/ucr/FISH.dat,-1,0,8,f,163795,Delta,18.41
Zstd -9,23430,16.55,ucr,523.87,/colmajor/uint8/ucr/FISH.dat,-1,0,8,f,163795,Delta,14.3
Zlib -1,33645,73.11,ucr,197.26,/colmajor/uint8/ucr/FISH.dat,-1,0,8,f,163795,Delta,20.54
Zlib -9,20602,0.64,ucr,186.22,/colmajor/uint8/ucr/FISH.dat,-1,0,8,f,163795,Delta,12.58
Zstd -1,402626,169.3,ucr,369.78,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,0,8,f,1432955,Delta,28.1
Zstd -9,366160,31.43,ucr,443.85,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,0,8,f,1432955,Delta,25.55
Zlib -1,444469,84.33,ucr,244.64,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,0,8,f,1432955,Delta,31.02
Zlib -9,353525,1.39,ucr,280.39,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,0,8,f,1432955,Delta,24.67
Zstd -1,781544,253.72,ucr,428.49,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,8,f,2842570,Delta,27.49
Zstd -9,698121,34.59,ucr,463.6,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,8,f,2842570,Delta,24.56
Zlib -1,867400,69.92,ucr,242.89,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,8,f,2842570,Delta,30.51
Zlib -9,660478,0.64,ucr,309.61,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,8,f,2842570,Delta,23.24
Zstd -1,40766,160.98,ucr,295.47,/colmajor/uint8/ucr/Ham.dat,-1,0,8,f,93299,Delta,43.69
Zstd -9,37558,12.93,ucr,289.35,/colmajor/uint8/ucr/Ham.dat,-1,0,8,f,93299,Delta,40.26
Zlib -1,42885,45.08,ucr,89.5,/colmajor/uint8/ucr/Ham.dat,-1,0,8,f,93299,Delta,45.97
Zlib -9,37514,1.96,ucr,194.29,/colmajor/uint8/ucr/Ham.dat,-1,0,8,f,93299,Delta,40.21
Zstd -1,1025016,214.93,ucr,510.91,/colmajor/uint8/ucr/Phoneme.dat,-1,0,8,f,2171185,Delta,47.21
Zstd -9,1031717,23.78,ucr,363.96,/colmajor/uint8/ucr/Phoneme.dat,-1,0,8,f,2171185,Delta,47.52
Zlib -1,1153329,65.55,ucr,200.46,/colmajor/uint8/ucr/Phoneme.dat,-1,0,8,f,2171185,Delta,53.12
Zlib -9,1055152,2.71,ucr,203.69,/colmajor/uint8/ucr/Phoneme.dat,-1,0,8,f,2171185,Delta,48.6
Zstd -1,28906,211.96,ucr,379.73,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,8,f,47085,Delta,61.39
Zstd -9,27567,24.12,ucr,185.17,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,8,f,47085,Delta,58.55
Zlib -1,27964,29.42,ucr,90.61,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,8,f,47085,Delta,59.39
Zlib -9,27238,13.14,ucr,134.53,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,8,f,47085,Delta,57.85
Zstd -1,114672,134.47,ucr,348.78,/colmajor/uint8/ucr/Cricket_Y.dat,-1,0,8,f,237895,Delta,48.2
Zstd -9,118715,13.23,ucr,318.1,/colmajor/uint8/ucr/Cricket_Y.dat,-1,0,8,f,237895,Delta,49.9
Zlib -1,131084,49.07,ucr,145.57,/colmajor/uint8/ucr/Cricket_Y.dat,-1,0,8,f,237895,Delta,55.1
Zlib -9,120138,3.35,ucr,170.73,/colmajor/uint8/ucr/Cricket_Y.dat,-1,0,8,f,237895,Delta,50.5
Zstd -1,22711,125.26,ucr,291.09,/colmajor/uint8/ucr/Herring.dat,-1,0,8,f,66171,Delta,34.32
Zstd -9,21228,11.02,ucr,297.41,/colmajor/uint8/ucr/Herring.dat,-1,0,8,f,66171,Delta,32.08
Zlib -1,24602,48.13,ucr,162.13,/colmajor/uint8/ucr/Herring.dat,-1,0,8,f,66171,Delta,37.18
Zlib -9,20988,2.42,ucr,229.55,/colmajor/uint8/ucr/Herring.dat,-1,0,8,f,66171,Delta,31.72
Zstd -1,29039,149.93,ucr,155.83,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,0,8,f,47000,Delta,61.79
Zstd -9,27780,23.5,ucr,183.14,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,0,8,f,47000,Delta,59.11
Zlib -1,28372,29.52,ucr,87.0,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,0,8,f,47000,Delta,60.37
Zlib -9,27696,12.26,ucr,135.89,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,0,8,f,47000,Delta,58.93
Zstd -1,115268,133.64,ucr,347.94,/colmajor/uint8/ucr/Cricket_X.dat,-1,0,8,f,237895,Delta,48.45
Zstd -9,118904,13.33,ucr,337.09,/colmajor/uint8/ucr/Cricket_X.dat,-1,0,8,f,237895,Delta,49.98
Zlib -1,131903,47.92,ucr,144.57,/colmajor/uint8/ucr/Cricket_X.dat,-1,0,8,f,237895,Delta,55.45
Zlib -9,120370,3.11,ucr,172.2,/colmajor/uint8/ucr/Cricket_X.dat,-1,0,8,f,237895,Delta,50.6
Zstd -1,115480,160.84,ucr,354.58,/colmajor/uint8/ucr/Cricket_Z.dat,-1,0,8,f,237895,Delta,48.54
Zstd -9,119112,12.95,ucr,343.76,/colmajor/uint8/ucr/Cricket_Z.dat,-1,0,8,f,237895,Delta,50.07
Zlib -1,132037,35.29,ucr,143.49,/colmajor/uint8/ucr/Cricket_Z.dat,-1,0,8,f,237895,Delta,55.5
Zlib -9,120765,3.21,ucr,171.17,/colmajor/uint8/ucr/Cricket_Z.dat,-1,0,8,f,237895,Delta,50.76
Zstd -1,98450,323.53,ucr,1164.1,/colmajor/uint8/ucr/ShapeletSim.dat,-1,0,8,f,100995,Delta,97.48
Zstd -9,98015,60.09,ucr,1177.1,/colmajor/uint8/ucr/ShapeletSim.dat,-1,0,8,f,100995,Delta,97.05
Zlib -1,98686,33.66,ucr,241.71,/colmajor/uint8/ucr/ShapeletSim.dat,-1,0,8,f,100995,Delta,97.71
Zlib -9,98065,28.96,ucr,213.36,/colmajor/uint8/ucr/ShapeletSim.dat,-1,0,8,f,100995,Delta,97.1
Zstd -1,88617,147.61,ucr,201.43,/colmajor/uint8/ucr/50words.dat,-1,0,8,f,248870,Delta,35.61
Zstd -9,79160,12.2,ucr,418.61,/colmajor/uint8/ucr/50words.dat,-1,0,8,f,248870,Delta,31.81
Zlib -1,97014,55.15,ucr,165.64,/colmajor/uint8/ucr/50words.dat,-1,0,8,f,248870,Delta,38.98
Zlib -9,77179,1.65,ucr,233.52,/colmajor/uint8/ucr/50words.dat,-1,0,8,f,248870,Delta,31.01
Zstd -1,31113,148.49,ucr,377.77,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,0,8,f,51420,Delta,60.51
Zstd -9,29089,32.45,ucr,131.6,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,0,8,f,51420,Delta,56.57
Zlib -1,29945,28.64,ucr,89.9,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,0,8,f,51420,Delta,58.24
Zlib -9,29023,11.7,ucr,138.67,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,0,8,f,51420,Delta,56.44
Zstd -1,86859,133.83,ucr,301.93,/colmajor/uint8/ucr/Strawberry.dat,-1,0,8,f,235915,Delta,36.82
Zstd -9,77483,13.88,ucr,392.13,/colmajor/uint8/ucr/Strawberry.dat,-1,0,8,f,235915,Delta,32.84
Zlib -1,99128,51.15,ucr,161.69,/colmajor/uint8/ucr/Strawberry.dat,-1,0,8,f,235915,Delta,42.02
Zlib -9,80684,2.2,ucr,187.5,/colmajor/uint8/ucr/Strawberry.dat,-1,0,8,f,235915,Delta,34.2
