Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
SprintzXff_16b -1,78902,349.96,ucr,398.58,/rowmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,0,16,c,102840,None,76.72
SprintzDelta_Huf_16b -1,80184,198.04,ucr,234.26,/rowmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,0,16,c,102840,None,77.97
SprintzXff_Huf_16b -1,76200,179.34,ucr,233.16,/rowmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,0,16,c,102840,None,74.1
SprintzDelta_16b -1,81388,400.12,ucr,639.32,/rowmajor/uint16/ucr/ArrowHead.dat,-1,0,16,c,108022,None,75.34
SprintzXff_16b -1,78642,289.33,ucr,389.3,/rowmajor/uint16/ucr/ArrowHead.dat,-1,0,16,c,108022,None,72.8
SprintzDelta_Huf_16b -1,81017,207.98,ucr,288.71,/rowmajor/uint16/ucr/ArrowHead.dat,-1,0,16,c,108022,None,75.0
SprintzXff_Huf_16b -1,78270,134.14,ucr,231.65,/rowmajor/uint16/ucr/ArrowHead.dat,-1,0,16,c,108022,None,72.46
SprintzDelta_16b -1,96278,268.49,ucr,421.44,/rowmajor/uint16/ucr/Car.dat,-1,0,16,c,139670,None,68.93
SprintzXff_16b -1,81842,195.63,ucr,262.78,/rowmajor/uint16/ucr/Car.dat,-1,0,16,c,139670,None,58.6
SprintzDelta_Huf_16b -1,95794,142.72,ucr,208.81,/rowmajor/uint16/ucr/Car.dat,-1,0,16,c,139670,None,68.59
SprintzXff_Huf_16b -1,77796,121.26,ucr,166.89,/rowmajor/uint16/ucr/Car.dat,-1,0,16,c,139670,None,55.7
SprintzDelta_16b -1,4781802,484.45,ucr,917.43,/rowmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,0,16,c,8508190,None,56.2
SprintzXff_16b -1,4451226,453.83,ucr,608.38,/rowmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,0,16,c,8508190,None,52.32
SprintzDelta_Huf_16b -1,4453671,391.12,ucr,524.9,/rowmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,0,16,c,8508190,None,52.35
SprintzXff_Huf_16b -1,4207278,305.61,ucr,378.92,/rowmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,0,16,c,8508190,None,49.45
SprintzDelta_16b -1,520718,286.92,ucr,457.39,/rowmajor/uint16/ucr/FacesUCR.dat,-1,0,16,c,611990,None,85.09
SprintzXff_16b -1,508554,320.8,ucr,407.97,/rowmajor/uint16/ucr/FacesUCR.dat,-1,0,16,c,611990,None,83.1
SprintzDelta_Huf_16b -1,519723,242.71,ucr,303.77,/rowmajor/uint16/ucr/FacesUCR.dat,-1,0,16,c,611990,None,84.92
SprintzXff_Huf_16b -1,507662,201.5,ucr,232.96,/rowmajor/uint16/ucr/FacesUCR.dat,-1,0,16,c,611990,None,82.95
SprintzDelta_16b -1,4011564,637.99,ucr,849.37,/rowmajor/uint16/ucr/HandOutlines.dat,-1,0,16,c,7436350,None,53.95
SprintzXff_16b -1,3582462,386.92,ucr,423.39,/rowmajor/uint16/ucr/HandOutlines.dat,-1,0,16,c,7436350,None,48.18
SprintzDelta_Huf_16b -1,3861589,427.91,ucr,530.85,/rowmajor/uint16/ucr/HandOutlines.dat,-1,0,16,c,7436350,None,51.93
SprintzXff_Huf_16b -1,3581983,286.53,ucr,394.62,/rowmajor/uint16/ucr/HandOutlines.dat,-1,0,16,c,7436350,None,48.17
SprintzDelta_16b -1,32402,432.26,ucr,574.77,/rowmajor/uint16/ucr/BeetleFly.dat,-1,0,16,c,41350,None,78.36
SprintzXff_16b -1,30356,309.85,ucr,402.46,/rowmajor/uint16/ucr/BeetleFly.dat,-1,0,16,c,41350,None,73.41
SprintzDelta_Huf_16b -1,32090,176.33,ucr,224.67,/rowmajor/uint16/ucr/BeetleFly.dat,-1,0,16,c,41350,None,77.61
SprintzXff_Huf_16b -1,30073,152.28,ucr,240.25,/rowmajor/uint16/ucr/BeetleFly.dat,-1,0,16,c,41350,None,72.73
SprintzDelta_16b -1,66572,281.84,ucr,456.95,/rowmajor/uint16/ucr/FaceFour.dat,-1,0,16,c,79510,None,83.73
SprintzXff_16b -1,66566,203.6,ucr,260.82,/rowmajor/uint16/ucr/FaceFour.dat,-1,0,16,c,79510,None,83.72
SprintzDelta_Huf_16b -1,50126,148.28,ucr,154.25,/rowmajor/uint16/ucr/FaceFour.dat,-1,0,16,c,79510,None,63.04
SprintzXff_Huf_16b -1,53065,128.31,ucr,151.4,/rowmajor/uint16/ucr/FaceFour.dat,-1,0,16,c,79510,None,66.74
SprintzDelta_16b -1,307102,343.21,ucr,1021.76,/rowmajor/uint16/ucr/Computers.dat,-1,0,16,c,724990,None,42.36
SprintzXff_16b -1,306274,431.2,ucr,623.09,/rowmajor/uint16/ucr/Computers.dat,-1,0,16,c,724990,None,42.25
SprintzDelta_Huf_16b -1,216166,500.1,ucr,518.62,/rowmajor/uint16/ucr/Computers.dat,-1,0,16,c,724990,None,29.82
SprintzXff_Huf_16b -1,244921,281.88,ucr,232.81,/rowmajor/uint16/ucr/Computers.dat,-1,0,16,c,724990,None,33.78
SprintzDelta_16b -1,82784,388.89,ucr,642.69,/rowmajor/uint16/ucr/Trace.dat,-1,0,16,c,111990,None,73.92
SprintzXff_16b -1,82774,299.69,ucr,389.21,/rowmajor/uint16/ucr/Trace.dat,-1,0,16,c,111990,None,73.91
SprintzDelta_Huf_16b -1,82301,215.31,ucr,301.89,/rowmajor/uint16/ucr/Trace.dat,-1,0,16,c,111990,None,73.49
SprintzXff_Huf_16b -1,82293,180.24,ucr,233.08,/rowmajor/uint16/ucr/Trace.dat,-1,0,16,c,111990,None,73.48
SprintzDelta_16b -1,162726,269.08,ucr,453.02,/rowmajor/uint16/ucr/MedicalImages.dat,-1,0,16,c,237318,None,68.57
SprintzXff_16b -1,148832,200.57,ucr,264.7,/rowmajor/uint16/ucr/MedicalImages.dat,-1,0,16,c,237318,None,62.71
SprintzDelta_Huf_16b -1,162785,208.73,ucr,416.42,/rowmajor/uint16/ucr/MedicalImages.dat,-1,0,16,c,237318,None,68.59
SprintzXff_Huf_16b -1,148719,137.62,ucr,148.55,/rowmajor/uint16/ucr/MedicalImages.dat,-1,0,16,c,237318,None,62.67
SprintzDelta_16b -1,348476,305.46,ucr,480.91,/rowmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,c,451850,None,77.12
SprintzXff_16b -1,339002,223.84,ucr,347.95,/rowmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,c,451850,None,75.03
SprintzDelta_Huf_16b -1,343695,246.8,ucr,344.18,/rowmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,c,451850,None,76.06
SprintzXff_Huf_16b -1,328858,260.75,ucr,307.58,/rowmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,c,451850,None,72.78
SprintzDelta_16b -1,217104,565.4,ucr,736.42,/rowmajor/uint16/ucr/Adiac.dat,-1,0,16,c,282712,None,76.79
SprintzXff_16b -1,177232,321.78,ucr,390.47,/rowmajor/uint16/ucr/Adiac.dat,-1,0,16,c,282712,None,62.69
SprintzDelta_Huf_16b -1,212772,273.16,ucr,321.83,/rowmajor/uint16/ucr/Adiac.dat,-1,0,16,c,282712,None,75.26
SprintzXff_Huf_16b -1,174925,202.26,ucr,254.83,/rowmajor/uint16/ucr/Adiac.dat,-1,0,16,c,282712,None,61.87
SprintzDelta_16b -1,754876,419.08,ucr,711.2,/rowmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,c,1148390,None,65.73
SprintzXff_16b -1,686982,314.18,ucr,414.76,/rowmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,c,1148390,None,59.82
SprintzDelta_Huf_16b -1,753576,189.8,ucr,357.54,/rowmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,c,1148390,None,65.62
SprintzXff_Huf_16b -1,682258,222.74,ucr,339.39,/rowmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,c,1148390,None,59.41
SprintzDelta_16b -1,380530,547.76,ucr,570.53,/rowmajor/uint16/ucr/Earthquakes.dat,-1,0,16,c,476664,None,79.83
SprintzXff_16b -1,392246,403.33,ucr,538.73,/rowmajor/uint16/ucr/Earthquakes.dat,-1,0,16,c,476664,None,82.29
SprintzDelta_Huf_16b -1,210558,365.41,ucr,306.44,/rowmajor/uint16/ucr/Earthquakes.dat,-1,0,16,c,476664,None,44.17
SprintzXff_Huf_16b -1,260916,221.38,ucr,253.79,/rowmajor/uint16/ucr/Earthquakes.dat,-1,0,16,c,476664,None,54.74
SprintzDelta_16b -1,1575712,488.17,ucr,739.76,/rowmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,c,2865910,None,54.98
SprintzXff_16b -1,1415416,373.62,ucr,475.65,/rowmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,c,2865910,None,49.39
SprintzDelta_Huf_16b -1,1435826,389.65,ucr,487.15,/rowmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,c,2865910,None,50.1
SprintzXff_Huf_16b -1,1255443,320.08,ucr,385.8,/rowmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,c,2865910,None,43.81
SprintzDelta_16b -1,3519242,557.27,ucr,943.59,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,c,5685140,None,61.9
SprintzXff_16b -1,3317254,433.56,ucr,507.23,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,c,5685140,None,58.35
SprintzDelta_Huf_16b -1,3493693,338.17,ucr,502.28,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,c,5685140,None,61.45
SprintzXff_Huf_16b -1,3292485,277.67,ucr,304.36,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,c,5685140,None,57.91
SprintzDelta_16b -1,179924,280.87,ucr,470.53,/rowmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,c,249278,None,72.18
SprintzXff_16b -1,179688,204.85,ucr,264.53,/rowmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,c,249278,None,72.08
SprintzDelta_Huf_16b -1,177579,160.1,ucr,212.71,/rowmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,c,249278,None,71.24
SprintzXff_Huf_16b -1,178373,133.2,ucr,161.79,/rowmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,c,249278,None,71.56
SprintzDelta_16b -1,1605806,488.61,ucr,735.81,/rowmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,c,2865910,None,56.03
SprintzXff_16b -1,1412592,370.98,ucr,470.55,/rowmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,c,2865910,None,49.29
SprintzDelta_Huf_16b -1,1502541,315.13,ucr,401.38,/rowmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,c,2865910,None,52.43
SprintzXff_Huf_16b -1,1267605,268.96,ucr,389.22,/rowmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,c,2865910,None,44.23
SprintzDelta_16b -1,2012564,476.42,ucr,778.43,/rowmajor/uint16/ucr/yoga.dat,-1,0,16,c,2844590,None,70.75
SprintzXff_16b -1,1776098,334.93,ucr,449.46,/rowmajor/uint16/ucr/yoga.dat,-1,0,16,c,2844590,None,62.44
SprintzDelta_Huf_16b -1,2002891,286.69,ucr,475.32,/rowmajor/uint16/ucr/yoga.dat,-1,0,16,c,2844590,None,70.41
SprintzXff_Huf_16b -1,1727256,272.84,ucr,348.1,/rowmajor/uint16/ucr/yoga.dat,-1,0,16,c,2844590,None,60.72
SprintzDelta_16b -1,283242,616.39,ucr,954.25,/rowmajor/uint16/ucr/OSULeaf.dat,-1,0,16,c,381878,None,74.17
SprintzXff_16b -1,266210,427.42,ucr,550.86,/rowmajor/uint16/ucr/OSULeaf.dat,-1,0,16,c,381878,None,69.71
SprintzDelta_Huf_16b -1,282031,325.89,ucr,336.16,/rowmajor/uint16/ucr/OSULeaf.dat,-1,0,16,c,381878,None,73.85
SprintzXff_Huf_16b -1,264264,206.55,ucr,248.54,/rowmajor/uint16/ucr/OSULeaf.dat,-1,0,16,c,381878,None,69.2
SprintzDelta_16b -1,40490,240.23,ucr,416.02,/rowmajor/uint16/ucr/Gun_Point.dat,-1,0,16,c,61990,None,65.32
SprintzXff_16b -1,38466,187.11,ucr,251.04,/rowmajor/uint16/ucr/Gun_Point.dat,-1,0,16,c,61990,None,62.05
SprintzDelta_Huf_16b -1,40239,151.48,ucr,209.86,/rowmajor/uint16/ucr/Gun_Point.dat,-1,0,16,c,61990,None,64.91
SprintzXff_Huf_16b -1,38094,130.17,ucr,162.57,/rowmajor/uint16/ucr/Gun_Point.dat,-1,0,16,c,61990,None,61.45
SprintzDelta_16b -1,86506,268.57,ucr,421.98,/rowmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,0,16,c,93140,None,92.88
SprintzXff_16b -1,85758,197.78,ucr,251.5,/rowmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,0,16,c,93140,None,92.07
SprintzDelta_Huf_16b -1,77623,144.53,ucr,178.44,/rowmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,0,16,c,93140,None,83.34
SprintzXff_Huf_16b -1,82819,122.16,ucr,138.98,/rowmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,0,16,c,93140,None,88.92
SprintzDelta_16b -1,329376,281.51,ucr,456.06,/rowmajor/uint16/ucr/WormsTwoClass.dat,-1,0,16,c,466970,None,70.53
SprintzXff_16b -1,326864,210.27,ucr,269.2,/rowmajor/uint16/ucr/WormsTwoClass.dat,-1,0,16,c,466970,None,70.0
SprintzDelta_Huf_16b -1,325048,250.47,ucr,329.33,/rowmajor/uint16/ucr/WormsTwoClass.dat,-1,0,16,c,466970,None,69.61
SprintzXff_Huf_16b -1,324818,210.31,ucr,163.82,/rowmajor/uint16/ucr/WormsTwoClass.dat,-1,0,16,c,466970,None,69.56
SprintzDelta_16b -1,188868,281.72,ucr,456.99,/rowmajor/uint16/ucr/FISH.dat,-1,0,16,c,327590,None,57.65
SprintzXff_16b -1,140518,308.89,ucr,380.31,/rowmajor/uint16/ucr/FISH.dat,-1,0,16,c,327590,None,42.89
SprintzDelta_Huf_16b -1,186355,213.98,ucr,369.3,/rowmajor/uint16/ucr/FISH.dat,-1,0,16,c,327590,None,56.89
SprintzXff_Huf_16b -1,142680,246.9,ucr,327.81,/rowmajor/uint16/ucr/FISH.dat,-1,0,16,c,327590,None,43.55
SprintzDelta_16b -1,1663986,613.46,ucr,775.17,/rowmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,0,16,c,2865910,None,58.06
SprintzXff_16b -1,1472024,370.3,ucr,457.55,/rowmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,0,16,c,2865910,None,51.36
SprintzDelta_Huf_16b -1,1560494,314.33,ucr,323.36,/rowmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,0,16,c,2865910,None,54.45
SprintzXff_Huf_16b -1,1318337,277.94,ucr,381.66,/rowmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,0,16,c,2865910,None,46.0
SprintzDelta_16b -1,3414794,515.39,ucr,1002.37,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,16,c,5685140,None,60.07
SprintzXff_16b -1,3187570,464.24,ucr,591.08,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,16,c,5685140,None,56.07
SprintzDelta_Huf_16b -1,3389032,376.28,ucr,511.85,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,16,c,5685140,None,59.61
SprintzXff_Huf_16b -1,3161543,320.38,ucr,379.01,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,16,c,5685140,None,55.61
SprintzDelta_16b -1,133768,272.4,ucr,473.74,/rowmajor/uint16/ucr/Ham.dat,-1,0,16,c,186598,None,71.69
SprintzXff_16b -1,121178,203.36,ucr,265.34,/rowmajor/uint16/ucr/Ham.dat,-1,0,16,c,186598,None,64.94
SprintzDelta_Huf_16b -1,133038,133.55,ucr,210.92,/rowmajor/uint16/ucr/Ham.dat,-1,0,16,c,186598,None,71.3
SprintzXff_Huf_16b -1,120882,133.54,ucr,165.64,/rowmajor/uint16/ucr/Ham.dat,-1,0,16,c,186598,None,64.78
SprintzDelta_16b -1,3159160,493.05,ucr,766.54,/rowmajor/uint16/ucr/Phoneme.dat,-1,0,16,c,4342370,None,72.75
SprintzXff_16b -1,3078198,387.75,ucr,560.3,/rowmajor/uint16/ucr/Phoneme.dat,-1,0,16,c,4342370,None,70.89
SprintzDelta_Huf_16b -1,3155015,370.44,ucr,355.9,/rowmajor/uint16/ucr/Phoneme.dat,-1,0,16,c,4342370,None,72.66
SprintzXff_Huf_16b -1,3077405,284.45,ucr,341.44,/rowmajor/uint16/ucr/Phoneme.dat,-1,0,16,c,4342370,None,70.87
SprintzDelta_16b -1,75584,445.51,ucr,714.05,/rowmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,16,c,94170,None,80.26
SprintzXff_16b -1,73206,300.2,ucr,433.46,/rowmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,16,c,94170,None,77.74
SprintzDelta_Huf_16b -1,74542,244.33,ucr,215.96,/rowmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,16,c,94170,None,79.16
SprintzXff_Huf_16b -1,71126,130.79,ucr,150.63,/rowmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,16,c,94170,None,75.53
SprintzDelta_16b -1,354834,303.4,ucr,701.82,/rowmajor/uint16/ucr/Cricket_Y.dat,-1,0,16,c,475790,None,74.58
SprintzXff_16b -1,354978,310.84,ucr,410.02,/rowmajor/uint16/ucr/Cricket_Y.dat,-1,0,16,c,475790,None,74.61
SprintzDelta_Huf_16b -1,352482,243.44,ucr,325.76,/rowmajor/uint16/ucr/Cricket_Y.dat,-1,0,16,c,475790,None,74.08
SprintzXff_Huf_16b -1,352818,204.17,ucr,243.42,/rowmajor/uint16/ucr/Cricket_Y.dat,-1,0,16,c,475790,None,74.15
SprintzDelta_16b -1,93804,396.86,ucr,642.76,/rowmajor/uint16/ucr/Herring.dat,-1,0,16,c,132342,None,70.88
SprintzXff_16b -1,85082,299.29,ucr,390.58,/rowmajor/uint16/ucr/Herring.dat,-1,0,16,c,132342,None,64.29
SprintzDelta_Huf_16b -1,93154,147.95,ucr,209.14,/rowmajor/uint16/ucr/Herring.dat,-1,0,16,c,132342,None,70.39
SprintzXff_Huf_16b -1,84464,120.89,ucr,162.26,/rowmajor/uint16/ucr/Herring.dat,-1,0,16,c,132342,None,63.82
SprintzDelta_16b -1,75232,279.35,ucr,430.3,/rowmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,0,16,c,94000,None,80.03
SprintzXff_16b -1,72850,207.98,ucr,265.07,/rowmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,0,16,c,94000,None,77.5
SprintzDelta_Huf_16b -1,74300,158.77,ucr,193.7,/rowmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,0,16,c,94000,None,79.04
SprintzXff_Huf_16b -1,70912,130.17,ucr,152.12,/rowmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,0,16,c,94000,None,75.44
SprintzDelta_16b -1,354796,281.1,ucr,469.92,/rowmajor/uint16/ucr/Cricket_X.dat,-1,0,16,c,475790,None,74.57
SprintzXff_16b -1,355114,209.07,ucr,269.17,/rowmajor/uint16/ucr/Cricket_X.dat,-1,0,16,c,475790,None,74.64
SprintzDelta_Huf_16b -1,352477,246.17,ucr,325.22,/rowmajor/uint16/ucr/Cricket_X.dat,-1,0,16,c,475790,None,74.08
SprintzXff_Huf_16b -1,352951,210.69,ucr,195.21,/rowmajor/uint16/ucr/Cricket_X.dat,-1,0,16,c,475790,None,74.18
SprintzDelta_16b -1,355012,281.0,ucr,464.99,/rowmajor/uint16/ucr/Cricket_Z.dat,-1,0,16,c,475790,None,74.62
SprintzXff_16b -1,355294,212.25,ucr,403.58,/rowmajor/uint16/ucr/Cricket_Z.dat,-1,0,16,c,475790,None,74.67
SprintzDelta_Huf_16b -1,352755,244.52,ucr,310.03,/rowmajor/uint16/ucr/Cricket_Z.dat,-1,0,16,c,475790,None,74.14
SprintzXff_Huf_16b -1,353168,203.51,ucr,244.47,/rowmajor/uint16/ucr/Cricket_Z.dat,-1,0,16,c,475790,None,74.23
SprintzDelta_16b -1,207064,355.38,ucr,442.92,/rowmajor/uint16/ucr/ShapeletSim.dat,-1,0,16,c,201990,None,102.51
SprintzXff_16b -1,206414,236.93,ucr,260.55,/rowmajor/uint16/ucr/ShapeletSim.dat,-1,0,16,c,201990,None,102.19
SprintzDelta_Huf_16b -1,205774,139.76,ucr,176.23,/rowmajor/uint16/ucr/ShapeletSim.dat,-1,0,16,c,201990,None,101.87
SprintzXff_Huf_16b -1,205039,133.34,ucr,125.77,/rowmajor/uint16/ucr/ShapeletSim.dat,-1,0,16,c,201990,None,101.51
SprintzDelta_16b -1,336854,280.34,ucr,469.18,/rowmajor/uint16/ucr/50words.dat,-1,0,16,c,497740,None,67.68
SprintzXff_16b -1,274042,206.49,ucr,412.31,/rowmajor/uint16/ucr/50words.dat,-1,0,16,c,497740,None,55.06
SprintzDelta_Huf_16b -1,336853,264.94,ucr,268.31,/rowmajor/uint16/ucr/50words.dat,-1,0,16,c,497740,None,67.68
SprintzXff_Huf_16b -1,274809,214.24,ucr,282.38,/rowmajor/uint16/ucr/50words.dat,-1,0,16,c,497740,None,55.21
SprintzDelta_16b -1,81350,411.78,ucr,634.66,/rowmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,0,16,c,102840,None,79.1
SprintzXff_16b -1,78726,308.97,ucr,404.15,/rowmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,0,16,c,102840,None,76.55
SprintzDelta_Huf_16b -1,80113,214.85,ucr,289.62,/rowmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,0,16,c,102840,None,77.9
SprintzXff_Huf_16b -1,76060,183.84,ucr,233.13,/rowmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,0,16,c,102840,None,73.96
SprintzDelta_16b -1,337184,424.83,ucr,730.21,/rowmajor/uint16/ucr/Strawberry.dat,-1,0,16,c,471830,None,71.46
SprintzXff_16b -1,309326,336.84,ucr,469.6,/rowmajor/uint16/ucr/Strawberry.dat,-1,0,16,c,471830,None,65.56
SprintzDelta_Huf_16b -1,336391,326.53,ucr,325.63,/rowmajor/uint16/ucr/Strawberry.dat,-1,0,16,c,471830,None,71.29
SprintzXff_Huf_16b -1,307974,214.74,ucr,253.25,/rowmajor/uint16/ucr/Strawberry.dat,-1,0,16,c,471830,None,65.27
