Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zlib -1,65389,171.04,ucr,480.04,/colmajor/uint16/ucr/SmallKitchenAppliances.dat,20,0,16,f,1087490,None,6.01
Zlib -9,50156,41.95,ucr,593.51,/colmajor/uint16/ucr/SmallKitchenAppliances.dat,20,0,16,f,1087490,None,4.61
Huffman,499848,446.31,ucr,572.15,/colmajor/uint16/ucr/SmallKitchenAppliances.dat,20,0,16,f,1087490,None,45.96
Zstd -1,579083,315.96,ucr,274.05,/colmajor/uint16/ucr/FaceAll.dat,20,0,16,f,611990,None,94.62
Zstd -9,578568,142.41,ucr,409.04,/colmajor/uint16/ucr/FaceAll.dat,20,0,16,f,611990,None,94.54
Snappy,612146,3446.8,ucr,6873.9,/colmajor/uint16/ucr/FaceAll.dat,20,0,16,f,611990,None,100.03
LZO -1,614505,2649.4,ucr,5856.98,/colmajor/uint16/ucr/FaceAll.dat,20,0,16,f,611990,None,100.41
LZO -9,614505,2725.84,ucr,5787.3,/colmajor/uint16/ucr/FaceAll.dat,20,0,16,f,611990,None,100.41
LZ4,614272,2962.61,ucr,7360.69,/colmajor/uint16/ucr/FaceAll.dat,20,0,16,f,611990,None,100.37
Zlib -1,580053,40.94,ucr,196.44,/colmajor/uint16/ucr/FaceAll.dat,20,0,16,f,611990,None,94.78
Zlib -9,579226,46.73,ucr,192.24,/colmajor/uint16/ucr/FaceAll.dat,20,0,16,f,611990,None,94.65
Huffman,579090,401.56,ucr,427.32,/colmajor/uint16/ucr/FaceAll.dat,20,0,16,f,611990,None,94.62
Zstd -1,102086,322.8,ucr,376.18,/colmajor/uint16/ucr/Meat.dat,20,0,16,f,108710,None,93.91
Zstd -9,102085,111.47,ucr,376.92,/colmajor/uint16/ucr/Meat.dat,20,0,16,f,108710,None,93.91
Snappy,108745,1505.35,ucr,5833.33,/colmajor/uint16/ucr/Meat.dat,20,0,16,f,108710,None,100.03
LZO -1,109164,1468.1,ucr,5061.69,/colmajor/uint16/ucr/Meat.dat,20,0,16,f,108710,None,100.42
LZO -9,109164,2418.41,ucr,4810.18,/colmajor/uint16/ucr/Meat.dat,20,0,16,f,108710,None,100.42
LZ4,109138,2359.88,ucr,5500.68,/colmajor/uint16/ucr/Meat.dat,20,0,16,f,108710,None,100.39
Zlib -1,100996,31.56,ucr,148.86,/colmajor/uint16/ucr/Meat.dat,20,0,16,f,108710,None,92.9
Zlib -9,101220,29.43,ucr,173.91,/colmajor/uint16/ucr/Meat.dat,20,0,16,f,108710,None,93.11
Huffman,102015,363.14,ucr,378.48,/colmajor/uint16/ucr/Meat.dat,20,0,16,f,108710,None,93.84
Zstd -1,4827062,408.77,ucr,486.07,/colmajor/uint16/ucr/FordA.dat,20,0,16,f,4970200,None,97.12
Zstd -9,4827169,224.29,ucr,428.01,/colmajor/uint16/ucr/FordA.dat,20,0,16,f,4970200,None,97.12
Snappy,4971655,4910.0,ucr,8603.84,/colmajor/uint16/ucr/FordA.dat,20,0,16,f,4970200,None,100.03
LZO -1,4990829,4142.74,ucr,6271.67,/colmajor/uint16/ucr/FordA.dat,20,0,16,f,4970200,None,100.42
LZO -9,4990829,4126.35,ucr,8481.18,/colmajor/uint16/ucr/FordA.dat,20,0,16,f,4970200,None,100.42
LZ4,4990058,3733.65,ucr,8451.74,/colmajor/uint16/ucr/FordA.dat,20,0,16,f,4970200,None,100.4
Zlib -1,4836819,54.66,ucr,243.9,/colmajor/uint16/ucr/FordA.dat,20,0,16,f,4970200,None,97.32
Zlib -9,4833631,51.72,ucr,224.76,/colmajor/uint16/ucr/FordA.dat,20,0,16,f,4970200,None,97.25
Huffman,4824156,397.21,ucr,510.28,/colmajor/uint16/ucr/FordA.dat,20,0,16,f,4970200,None,97.06
Zstd -1,192939,288.77,ucr,522.65,/colmajor/uint16/ucr/RefrigerationDevices.dat,20,0,16,f,1087490,None,17.74
Zstd -9,170654,48.15,ucr,527.24,/colmajor/uint16/ucr/RefrigerationDevices.dat,20,0,16,f,1087490,None,15.69
Snappy,290396,359.9,ucr,997.8,/colmajor/uint16/ucr/RefrigerationDevices.dat,20,0,16,f,1087490,None,26.7
LZO -1,286757,492.81,ucr,622.77,/colmajor/uint16/ucr/RefrigerationDevices.dat,20,0,16,f,1087490,None,26.37
LZO -9,286757,476.83,ucr,619.0,/colmajor/uint16/ucr/RefrigerationDevices.dat,20,0,16,f,1087490,None,26.37
LZ4,339447,494.95,ucr,1167.11,/colmajor/uint16/ucr/RefrigerationDevices.dat,20,0,16,f,1087490,None,31.21
Zlib -1,199854,117.34,ucr,278.85,/colmajor/uint16/ucr/RefrigerationDevices.dat,20,0,16,f,1087490,None,18.38
Zlib -9,166631,38.06,ucr,366.28,/colmajor/uint16/ucr/RefrigerationDevices.dat,20,0,16,f,1087490,None,15.32
Huffman,800380,448.7,ucr,448.55,/colmajor/uint16/ucr/RefrigerationDevices.dat,20,0,16,f,1087490,None,73.6
Zstd -1,197332,249.11,ucr,399.23,/colmajor/uint16/ucr/TwoLeadECG.dat,20,0,16,f,202178,None,97.6
Zstd -9,192290,56.56,ucr,303.88,/colmajor/uint16/ucr/TwoLeadECG.dat,20,0,16,f,202178,None,95.11
Snappy,202225,2372.65,ucr,6607.12,/colmajor/uint16/ucr/TwoLeadECG.dat,20,0,16,f,202178,None,100.02
LZO -1,203009,2684.15,ucr,5499.65,/colmajor/uint16/ucr/TwoLeadECG.dat,20,0,16,f,202178,None,100.41
LZO -9,203009,2057.12,ucr,4300.74,/colmajor/uint16/ucr/TwoLeadECG.dat,20,0,16,f,202178,None,100.41
LZ4,202231,697.33,ucr,2894.17,/colmajor/uint16/ucr/TwoLeadECG.dat,20,0,16,f,202178,None,100.03
Zlib -1,191949,30.78,ucr,167.7,/colmajor/uint16/ucr/TwoLeadECG.dat,20,0,16,f,202178,None,94.94
Zlib -9,191658,37.29,ucr,163.59,/colmajor/uint16/ucr/TwoLeadECG.dat,20,0,16,f,202178,None,94.8
Huffman,197474,380.71,ucr,414.55,/colmajor/uint16/ucr/TwoLeadECG.dat,20,0,16,f,202178,None,97.67
Zstd -1,66524,311.16,ucr,359.5,/colmajor/uint16/ucr/OliveOil.dat,20,0,16,f,68990,None,96.43
Zstd -9,66512,88.64,ucr,364.48,/colmajor/uint16/ucr/OliveOil.dat,20,0,16,f,68990,None,96.41
Snappy,69013,2269.71,ucr,5786.3,/colmajor/uint16/ucr/OliveOil.dat,20,0,16,f,68990,None,100.03
LZO -1,69279,2075.89,ucr,4919.77,/colmajor/uint16/ucr/OliveOil.dat,20,0,16,f,68990,None,100.42
LZO -9,69279,2185.16,ucr,4714.36,/colmajor/uint16/ucr/OliveOil.dat,20,0,16,f,68990,None,100.42
LZ4,69259,1739.76,ucr,5220.58,/colmajor/uint16/ucr/OliveOil.dat,20,0,16,f,68990,None,100.39
Zlib -1,65407,32.66,ucr,150.58,/colmajor/uint16/ucr/OliveOil.dat,20,0,16,f,68990,None,94.81
Zlib -9,65762,31.48,ucr,154.18,/colmajor/uint16/ucr/OliveOil.dat,20,0,16,f,68990,None,95.32
Huffman,66477,353.52,ucr,373.22,/colmajor/uint16/ucr/OliveOil.dat,20,0,16,f,68990,None,96.36
Zstd -1,39357,177.42,ucr,411.82,/colmajor/uint16/ucr/ECG200.dat,20,0,16,f,40390,None,97.44
Zstd -9,39360,167.59,ucr,471.17,/colmajor/uint16/ucr/ECG200.dat,20,0,16,f,40390,None,97.45
Snappy,40402,3405.56,ucr,12013.68,/colmajor/uint16/ucr/ECG200.dat,20,0,16,f,40390,None,100.03
LZO -1,40558,3704.82,ucr,12381.97,/colmajor/uint16/ucr/ECG200.dat,20,0,16,f,40390,None,100.42
LZO -9,40558,5602.72,ucr,13995.15,/colmajor/uint16/ucr/ECG200.dat,20,0,16,f,40390,None,100.42
LZ4,40552,4142.14,ucr,12435.34,/colmajor/uint16/ucr/ECG200.dat,20,0,16,f,40390,None,100.4
Zlib -1,39467,51.64,ucr,244.19,/colmajor/uint16/ucr/ECG200.dat,20,0,16,f,40390,None,97.71
Zlib -9,39438,36.39,ucr,172.74,/colmajor/uint16/ucr/ECG200.dat,20,0,16,f,40390,None,97.64
Huffman,39333,327.11,ucr,375.22,/colmajor/uint16/ucr/ECG200.dat,20,0,16,f,40390,None,97.38
Zstd -1,78030,795.45,ucr,6078.25,/colmajor/uint16/ucr/synthetic_control.dat,20,0,16,f,77990,None,100.05
Zstd -9,78030,133.02,ucr,4495.36,/colmajor/uint16/ucr/synthetic_control.dat,20,0,16,f,77990,None,100.05
Snappy,78014,1768.8,ucr,4411.45,/colmajor/uint16/ucr/synthetic_control.dat,20,0,16,f,77990,None,100.03
LZO -1,78314,1670.13,ucr,3862.04,/colmajor/uint16/ucr/synthetic_control.dat,20,0,16,f,77990,None,100.42
LZO -9,78314,1665.85,ucr,3747.18,/colmajor/uint16/ucr/synthetic_control.dat,20,0,16,f,77990,None,100.42
LZ4,78302,893.54,ucr,2524.27,/colmajor/uint16/ucr/synthetic_control.dat,20,0,16,f,77990,None,100.4
Zlib -1,77774,28.28,ucr,144.48,/colmajor/uint16/ucr/synthetic_control.dat,20,0,16,f,77990,None,99.72
Zlib -9,77760,26.98,ucr,140.64,/colmajor/uint16/ucr/synthetic_control.dat,20,0,16,f,77990,None,99.71
Huffman,78022,737.05,ucr,5075.82,/colmajor/uint16/ucr/synthetic_control.dat,20,0,16,f,77990,None,100.04
Zstd -1,755016,136.02,ucr,1652.91,/colmajor/uint16/ucr/Symbols.dat,20,0,16,f,822110,None,91.84
Zstd -9,751584,79.24,ucr,1811.72,/colmajor/uint16/ucr/Symbols.dat,20,0,16,f,822110,None,91.42
Snappy,820860,3630.51,ucr,0.0,/colmajor/uint16/ucr/Symbols.dat,20,0,16,f,822110,None,99.85
LZO -1,824335,2707.26,ucr,5502.23,/colmajor/uint16/ucr/Symbols.dat,20,0,16,f,822110,None,100.27
LZO -9,824335,2681.13,ucr,4773.33,/colmajor/uint16/ucr/Symbols.dat,20,0,16,f,822110,None,100.27
LZ4,775466,472.82,ucr,2253.74,/colmajor/uint16/ucr/Symbols.dat,20,0,16,f,822110,None,94.33
Zlib -1,743295,43.43,ucr,213.23,/colmajor/uint16/ucr/Symbols.dat,20,0,16,f,822110,None,90.41
Zlib -9,742063,43.61,ucr,224.06,/colmajor/uint16/ucr/Symbols.dat,20,0,16,f,822110,None,90.26
Huffman,818676,665.09,ucr,699.32,/colmajor/uint16/ucr/Symbols.dat,20,0,16,f,822110,None,99.58
Zstd -1,113010,94.96,ucr,301.6,/colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,20,0,16,f,137190,None,82.37
Zstd -9,100110,43.06,ucr,264.32,/colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,20,0,16,f,137190,None,72.97
Snappy,124154,384.26,ucr,1018.25,/colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,20,0,16,f,137190,None,90.5
LZO -1,130434,661.49,ucr,1354.64,/colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,20,0,16,f,137190,None,95.08
LZO -9,130434,658.28,ucr,1338.39,/colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,20,0,16,f,137190,None,95.08
LZ4,120450,291.9,ucr,937.12,/colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,20,0,16,f,137190,None,87.8
Zlib -1,100866,45.9,ucr,155.46,/colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,20,0,16,f,137190,None,73.52
Zlib -9,99789,37.49,ucr,156.46,/colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,20,0,16,f,137190,None,72.74
Huffman,130762,388.98,ucr,386.42,/colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,20,0,16,f,137190,None,95.31
Zstd -1,1241075,400.45,ucr,5568.48,/colmajor/uint16/ucr/ShapesAll.dat,20,0,16,f,1240790,None,100.02
Zstd -9,1237310,149.27,ucr,5023.03,/colmajor/uint16/ucr/ShapesAll.dat,20,0,16,f,1240790,None,99.72
Snappy,1241033,5095.17,ucr,13134.78,/colmajor/uint16/ucr/ShapesAll.dat,20,0,16,f,1240790,None,100.02
LZO -1,1245756,4061.28,ucr,6159.63,/colmajor/uint16/ucr/ShapesAll.dat,20,0,16,f,1240790,None,100.4
LZO -9,1245756,3195.41,ucr,6068.8,/colmajor/uint16/ucr/ShapesAll.dat,20,0,16,f,1240790,None,100.4
LZ4,1243052,2574.22,ucr,9597.92,/colmajor/uint16/ucr/ShapesAll.dat,20,0,16,f,1240790,None,100.18
Zlib -1,1213067,43.36,ucr,195.78,/colmajor/uint16/ucr/ShapesAll.dat,20,0,16,f,1240790,None,97.77
Zlib -9,1213276,44.45,ucr,230.77,/colmajor/uint16/ucr/ShapesAll.dat,20,0,16,f,1240790,None,97.78
Huffman,1231233,366.94,ucr,640.88,/colmajor/uint16/ucr/ShapesAll.dat,20,0,16,f,1240790,None,99.23
Zstd -1,2377474,386.61,ucr,463.05,/colmajor/uint16/ucr/InlineSkate.dat,20,0,16,f,2453090,None,96.92
Zstd -9,2369036,197.39,ucr,500.93,/colmajor/uint16/ucr/InlineSkate.dat,20,0,16,f,2453090,None,96.57
Snappy,2451953,4414.88,ucr,10371.55,/colmajor/uint16/ucr/InlineSkate.dat,20,0,16,f,2453090,None,99.95
LZO -1,2460762,3779.86,ucr,7975.89,/colmajor/uint16/ucr/InlineSkate.dat,20,0,16,f,2453090,None,100.31
LZO -9,2460762,3836.43,ucr,6737.7,/colmajor/uint16/ucr/InlineSkate.dat,20,0,16,f,2453090,None,100.31
LZ4,2454577,2980.95,ucr,6651.53,/colmajor/uint16/ucr/InlineSkate.dat,20,0,16,f,2453090,None,100.06
Zlib -1,2329056,47.69,ucr,222.48,/colmajor/uint16/ucr/InlineSkate.dat,20,0,16,f,2453090,None,94.94
Zlib -9,2333111,41.86,ucr,235.59,/colmajor/uint16/ucr/InlineSkate.dat,20,0,16,f,2453090,None,95.11
Huffman,2381787,539.27,ucr,546.59,/colmajor/uint16/ucr/InlineSkate.dat,20,0,16,f,2453090,None,97.09
Zstd -1,884394,175.56,ucr,551.39,/colmajor/uint16/ucr/Two_Patterns.dat,20,0,16,f,1329990,None,66.5
Zstd -9,881980,73.81,ucr,527.25,/colmajor/uint16/ucr/Two_Patterns.dat,20,0,16,f,1329990,None,66.31
Snappy,1003816,637.76,ucr,2404.94,/colmajor/uint16/ucr/Two_Patterns.dat,20,0,16,f,1329990,None,75.48
LZO -1,1002013,599.97,ucr,875.64,/colmajor/uint16/ucr/Two_Patterns.dat,20,0,16,f,1329990,None,75.34
LZO -9,1002013,437.84,ucr,1479.97,/colmajor/uint16/ucr/Two_Patterns.dat,20,0,16,f,1329990,None,75.34
LZ4,966971,562.8,ucr,1760.82,/colmajor/uint16/ucr/Two_Patterns.dat,20,0,16,f,1329990,None,72.71
Zlib -1,892680,68.64,ucr,229.51,/colmajor/uint16/ucr/Two_Patterns.dat,20,0,16,f,1329990,None,67.12
Zlib -9,883261,67.7,ucr,280.31,/colmajor/uint16/ucr/Two_Patterns.dat,20,0,16,f,1329990,None,66.41
Huffman,1294749,533.51,ucr,428.2,/colmajor/uint16/ucr/Two_Patterns.dat,20,0,16,f,1329990,None,97.35
Zstd -1,1318063,313.49,ucr,422.04,/colmajor/uint16/ucr/ChlorineConcentration.dat,20,0,16,f,1472984,None,89.48
Zstd -9,1313792,160.39,ucr,499.97,/colmajor/uint16/ucr/ChlorineConcentration.dat,20,0,16,f,1472984,None,89.19
Snappy,1472326,4577.9,ucr,6518.58,/colmajor/uint16/ucr/ChlorineConcentration.dat,20,0,16,f,1472984,None,99.96
LZO -1,1477884,4231.48,ucr,9937.29,/colmajor/uint16/ucr/ChlorineConcentration.dat,20,0,16,f,1472984,None,100.33
LZO -9,1477884,4480.74,ucr,9995.14,/colmajor/uint16/ucr/ChlorineConcentration.dat,20,0,16,f,1472984,None,100.33
LZ4,1466875,1503.38,ucr,5246.87,/colmajor/uint16/ucr/ChlorineConcentration.dat,20,0,16,f,1472984,None,99.59
Zlib -1,1324465,44.39,ucr,175.14,/colmajor/uint16/ucr/ChlorineConcentration.dat,20,0,16,f,1472984,None,89.92
Zlib -9,1318660,40.14,ucr,203.93,/colmajor/uint16/ucr/ChlorineConcentration.dat,20,0,16,f,1472984,None,89.52
Huffman,1324220,453.02,ucr,436.68,/colmajor/uint16/ucr/ChlorineConcentration.dat,20,0,16,f,1472984,None,89.9
Zstd -1,70094,138.38,ucr,411.07,/colmajor/uint16/ucr/Lighting7.dat,20,0,16,f,92654,None,75.65
Zstd -9,69939,69.8,ucr,435.77,/colmajor/uint16/ucr/Lighting7.dat,20,0,16,f,92654,None,75.48
Snappy,82504,1774.13,ucr,7812.31,/colmajor/uint16/ucr/Lighting7.dat,20,0,16,f,92654,None,89.05
LZO -1,82127,1624.88,ucr,5942.79,/colmajor/uint16/ucr/Lighting7.dat,20,0,16,f,92654,None,88.64
LZO -9,82127,1806.79,ucr,3047.73,/colmajor/uint16/ucr/Lighting7.dat,20,0,16,f,92654,None,88.64
LZ4,78279,838.54,ucr,3562.25,/colmajor/uint16/ucr/Lighting7.dat,20,0,16,f,92654,None,84.49
Zlib -1,69879,43.36,ucr,171.19,/colmajor/uint16/ucr/Lighting7.dat,20,0,16,f,92654,None,75.42
Zlib -9,69457,37.21,ucr,175.6,/colmajor/uint16/ucr/Lighting7.dat,20,0,16,f,92654,None,74.96
Huffman,83019,347.86,ucr,262.64,/colmajor/uint16/ucr/Lighting7.dat,20,0,16,f,92654,None,89.6
Zstd -1,134470,125.64,ucr,2531.51,/colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,20,0,16,f,151460,None,88.78
Zstd -9,133776,73.34,ucr,2476.25,/colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,20,0,16,f,151460,None,88.32
Snappy,136708,1083.95,ucr,4227.89,/colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,20,0,16,f,151460,None,90.26
LZO -1,138307,930.68,ucr,3044.12,/colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,20,0,16,f,151460,None,91.32
LZO -9,138307,970.03,ucr,3000.16,/colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,20,0,16,f,151460,None,91.32
LZ4,135141,950.1,ucr,4293.45,/colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,20,0,16,f,151460,None,89.23
Zlib -1,132764,33.97,ucr,220.04,/colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,20,0,16,f,151460,None,87.66
Zlib -9,132679,45.59,ucr,221.02,/colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,20,0,16,f,151460,None,87.6
Huffman,147342,387.05,ucr,390.21,/colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,20,0,16,f,151460,None,97.28
Zstd -1,41380,532.58,ucr,4958.63,/colmajor/uint16/ucr/BirdChicken.dat,20,0,16,f,41350,None,100.07
Zstd -9,41380,101.67,ucr,4925.55,/colmajor/uint16/ucr/BirdChicken.dat,20,0,16,f,41350,None,100.07
Snappy,41367,1698.92,ucr,4815.98,/colmajor/uint16/ucr/BirdChicken.dat,20,0,16,f,41350,None,100.04
LZO -1,41526,1645.57,ucr,4194.14,/colmajor/uint16/ucr/BirdChicken.dat,20,0,16,f,41350,None,100.43
LZO -9,41526,1638.01,ucr,4282.75,/colmajor/uint16/ucr/BirdChicken.dat,20,0,16,f,41350,None,100.43
LZ4,41510,1642.31,ucr,4867.57,/colmajor/uint16/ucr/BirdChicken.dat,20,0,16,f,41350,None,100.39
Zlib -1,40764,31.22,ucr,182.76,/colmajor/uint16/ucr/BirdChicken.dat,20,0,16,f,41350,None,98.58
Zlib -9,40761,30.69,ucr,184.12,/colmajor/uint16/ucr/BirdChicken.dat,20,0,16,f,41350,None,98.58
Huffman,41374,697.44,ucr,5712.9,/colmajor/uint16/ucr/BirdChicken.dat,20,0,16,f,41350,None,100.06
Zstd -1,243007,359.93,ucr,415.12,/colmajor/uint16/ucr/CBF.dat,20,0,16,f,247370,None,98.24
Zstd -9,243007,160.17,ucr,414.07,/colmajor/uint16/ucr/CBF.dat,20,0,16,f,247370,None,98.24
Snappy,247447,3354.72,ucr,6486.01,/colmajor/uint16/ucr/CBF.dat,20,0,16,f,247370,None,100.03
LZO -1,248401,2741.97,ucr,5648.36,/colmajor/uint16/ucr/CBF.dat,20,0,16,f,247370,None,100.42
LZO -9,248401,2810.8,ucr,5590.16,/colmajor/uint16/ucr/CBF.dat,20,0,16,f,247370,None,100.42
LZ4,248362,2874.42,ucr,6594.6,/colmajor/uint16/ucr/CBF.dat,20,0,16,f,247370,None,100.4
Zlib -1,243517,42.25,ucr,179.84,/colmajor/uint16/ucr/CBF.dat,20,0,16,f,247370,None,98.44
Zlib -9,243374,42.11,ucr,182.5,/colmajor/uint16/ucr/CBF.dat,20,0,16,f,247370,None,98.38
Huffman,242861,394.09,ucr,413.74,/colmajor/uint16/ucr/CBF.dat,20,0,16,f,247370,None,98.18
Zstd -1,78054,181.63,ucr,1336.0,/colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,20,0,16,f,91620,None,85.19
Zstd -9,76740,96.75,ucr,1165.03,/colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,20,0,16,f,91620,None,83.76
Snappy,82700,1488.38,ucr,4084.34,/colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,20,0,16,f,91620,None,90.26
LZO -1,83641,1236.92,ucr,3229.7,/colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,20,0,16,f,91620,None,91.29
LZO -9,83641,1284.33,ucr,3487.23,/colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,20,0,16,f,91620,None,91.29
LZ4,78008,1058.87,ucr,3646.57,/colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,20,0,16,f,91620,None,85.14
Zlib -1,76502,47.92,ucr,207.28,/colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,20,0,16,f,91620,None,83.5
Zlib -9,76448,45.82,ucr,211.09,/colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,20,0,16,f,91620,None,83.44
Huffman,89004,357.49,ucr,384.74,/colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,20,0,16,f,91620,None,97.14
Zstd -1,77364,115.69,ucr,2334.86,/colmajor/uint16/ucr/DistalPhalanxTW.dat,20,0,16,f,91620,None,84.44
Zstd -9,77204,72.34,ucr,2472.47,/colmajor/uint16/ucr/DistalPhalanxTW.dat,20,0,16,f,91620,None,84.27
Snappy,85574,507.05,ucr,5355.7,/colmajor/uint16/ucr/DistalPhalanxTW.dat,20,0,16,f,91620,None,93.4
LZO -1,86035,1292.44,ucr,4864.09,/colmajor/uint16/ucr/DistalPhalanxTW.dat,20,0,16,f,91620,None,93.9
LZO -9,86035,1142.25,ucr,3415.85,/colmajor/uint16/ucr/DistalPhalanxTW.dat,20,0,16,f,91620,None,93.9
LZ4,78376,840.17,ucr,3252.4,/colmajor/uint16/ucr/DistalPhalanxTW.dat,20,0,16,f,91620,None,85.54
Zlib -1,76719,50.52,ucr,204.81,/colmajor/uint16/ucr/DistalPhalanxTW.dat,20,0,16,f,91620,None,83.74
Zlib -9,76668,46.11,ucr,205.9,/colmajor/uint16/ucr/DistalPhalanxTW.dat,20,0,16,f,91620,None,83.68
Huffman,89293,353.41,ucr,381.62,/colmajor/uint16/ucr/DistalPhalanxTW.dat,20,0,16,f,91620,None,97.46
Zstd -1,3905717,292.41,ucr,503.52,/colmajor/uint16/ucr/CinC_ECG_torso.dat,20,0,16,f,4668950,None,83.65
Zstd -9,3640167,72.99,ucr,391.53,/colmajor/uint16/ucr/CinC_ECG_torso.dat,20,0,16,f,4668950,None,77.97
Snappy,4561088,2140.59,ucr,4585.14,/colmajor/uint16/ucr/CinC_ECG_torso.dat,20,0,16,f,4668950,None,97.69
LZO -1,4578580,1975.95,ucr,3762.18,/colmajor/uint16/ucr/CinC_ECG_torso.dat,20,0,16,f,4668950,None,98.06
LZO -9,4578580,2059.94,ucr,3802.13,/colmajor/uint16/ucr/CinC_ECG_torso.dat,20,0,16,f,4668950,None,98.06
LZ4,4364536,655.74,ucr,2518.71,/colmajor/uint16/ucr/CinC_ECG_torso.dat,20,0,16,f,4668950,None,93.48
Zlib -1,3541636,52.93,ucr,172.28,/colmajor/uint16/ucr/CinC_ECG_torso.dat,20,0,16,f,4668950,None,75.86
Zlib -9,3506973,37.78,ucr,206.32,/colmajor/uint16/ucr/CinC_ECG_torso.dat,20,0,16,f,4668950,None,75.11
Huffman,4061982,479.85,ucr,555.76,/colmajor/uint16/ucr/CinC_ECG_torso.dat,20,0,16,f,4668950,None,87.0
Zstd -1,1348428,450.64,ucr,298.33,/colmajor/uint16/ucr/ECG5000.dat,20,0,16,f,1449990,None,93.0
Zstd -9,1348409,204.95,ucr,432.15,/colmajor/uint16/ucr/ECG5000.dat,20,0,16,f,1449990,None,92.99
Snappy,1450416,4281.56,ucr,7058.59,/colmajor/uint16/ucr/ECG5000.dat,20,0,16,f,1449990,None,100.03
LZO -1,1456009,4376.77,ucr,10104.67,/colmajor/uint16/ucr/ECG5000.dat,20,0,16,f,1449990,None,100.42
LZO -9,1456009,3146.72,ucr,5855.09,/colmajor/uint16/ucr/ECG5000.dat,20,0,16,f,1449990,None,100.42
LZ4,1455785,3389.74,ucr,7092.98,/colmajor/uint16/ucr/ECG5000.dat,20,0,16,f,1449990,None,100.4
Zlib -1,1349292,46.69,ucr,213.95,/colmajor/uint16/ucr/ECG5000.dat,20,0,16,f,1449990,None,93.06
Zlib -9,1348730,42.42,ucr,219.43,/colmajor/uint16/ucr/ECG5000.dat,20,0,16,f,1449990,None,93.02
Huffman,1347578,487.07,ucr,575.8,/colmajor/uint16/ucr/ECG5000.dat,20,0,16,f,1449990,None,92.94
Zstd -1,88456,237.54,ucr,2900.66,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,20,0,16,f,102840,None,86.01
Zstd -9,87789,104.82,ucr,2732.27,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,20,0,16,f,102840,None,85.36
Snappy,94266,1615.0,ucr,4142.43,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,20,0,16,f,102840,None,91.66
LZO -1,95250,1376.19,ucr,3748.36,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,20,0,16,f,102840,None,92.62
LZO -9,95250,1354.66,ucr,3756.85,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,20,0,16,f,102840,None,92.62
LZ4,88874,1066.97,ucr,4057.45,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,20,0,16,f,102840,None,86.42
Zlib -1,87373,49.36,ucr,214.1,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,20,0,16,f,102840,None,84.96
Zlib -9,87305,44.14,ucr,215.57,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,20,0,16,f,102840,None,84.89
Huffman,99940,360.4,ucr,390.98,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,20,0,16,f,102840,None,97.18
Zstd -1,108082,375.91,ucr,6312.28,/colmajor/uint16/ucr/ArrowHead.dat,20,0,16,f,108022,None,100.06
Zstd -9,107531,78.16,ucr,3646.8,/colmajor/uint16/ucr/ArrowHead.dat,20,0,16,f,108022,None,99.55
