Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
LZ4,148538,563.23,ucr,3157.81,/colmajor/uint8/ucr/SwedishLeaf.dat,-1,10,8,f,149620,None,99.28
Zlib -1,116936,25.35,ucr,132.79,/colmajor/uint8/ucr/SwedishLeaf.dat,-1,10,8,f,149620,None,78.16
Zlib -9,121233,24.53,ucr,142.69,/colmajor/uint8/ucr/SwedishLeaf.dat,-1,10,8,f,149620,None,81.03
Huffman,136967,447.13,ucr,437.95,/colmajor/uint8/ucr/SwedishLeaf.dat,-1,10,8,f,149620,None,91.54
Zstd -1,1869191,373.13,ucr,542.23,/colmajor/uint8/ucr/FordB.dat,-1,10,8,f,2245225,None,83.25
Zstd -9,1339626,13.27,ucr,328.0,/colmajor/uint8/ucr/FordB.dat,-1,10,8,f,2245225,None,59.67
Snappy,2233491,1925.97,ucr,4847.52,/colmajor/uint8/ucr/FordB.dat,-1,10,8,f,2245225,None,99.48
LZO -1,2251342,2768.48,ucr,6450.54,/colmajor/uint8/ucr/FordB.dat,-1,10,8,f,2245225,None,100.27
LZO -11,2253930,3528.97,ucr,8233.59,/colmajor/uint8/ucr/FordB.dat,-1,10,8,f,2245225,None,100.39
LZO -12,2253682,4324.87,ucr,10185.15,/colmajor/uint8/ucr/FordB.dat,-1,10,8,f,2245225,None,100.38
LZO -15,2253331,4565.45,ucr,8670.36,/colmajor/uint8/ucr/FordB.dat,-1,10,8,f,2245225,None,100.36
LZO -999,1749346,9.97,ucr,308.11,/colmajor/uint8/ucr/FordB.dat,-1,10,8,f,2245225,None,77.91
LZ4,2217543,755.13,ucr,5135.82,/colmajor/uint8/ucr/FordB.dat,-1,10,8,f,2245225,None,98.77
Zlib -1,1572096,46.07,ucr,199.02,/colmajor/uint8/ucr/FordB.dat,-1,10,8,f,2245225,None,70.02
Zlib -9,1568344,31.4,ucr,199.71,/colmajor/uint8/ucr/FordB.dat,-1,10,8,f,2245225,None,69.85
Huffman,1874008,645.86,ucr,723.98,/colmajor/uint8/ucr/FordB.dat,-1,10,8,f,2245225,None,83.47
Zstd -1,33906,961.63,ucr,2302.06,/colmajor/uint8/ucr/LargeKitchenAppliances.dat,-1,10,8,f,543745,None,6.24
Zstd -9,30738,191.27,ucr,2372.64,/colmajor/uint8/ucr/LargeKitchenAppliances.dat,-1,10,8,f,543745,None,5.65
Snappy,62004,1971.42,ucr,2687.84,/colmajor/uint8/ucr/LargeKitchenAppliances.dat,-1,10,8,f,543745,None,11.4
LZO -1,45997,1516.53,ucr,1755.84,/colmajor/uint8/ucr/LargeKitchenAppliances.dat,-1,10,8,f,543745,None,8.46
LZO -11,46053,1594.53,ucr,1697.18,/colmajor/uint8/ucr/LargeKitchenAppliances.dat,-1,10,8,f,543745,None,8.47
LZO -12,45989,1493.96,ucr,1760.76,/colmajor/uint8/ucr/LargeKitchenAppliances.dat,-1,10,8,f,543745,None,8.46
LZO -15,45994,1544.07,ucr,1765.49,/colmajor/uint8/ucr/LargeKitchenAppliances.dat,-1,10,8,f,543745,None,8.46
LZO -999,37088,12.29,ucr,1658.06,/colmajor/uint8/ucr/LargeKitchenAppliances.dat,-1,10,8,f,543745,None,6.82
LZ4,45231,694.25,ucr,2105.32,/colmajor/uint8/ucr/LargeKitchenAppliances.dat,-1,10,8,f,543745,None,8.32
Zlib -1,36663,146.11,ucr,541.21,/colmajor/uint8/ucr/LargeKitchenAppliances.dat,-1,10,8,f,543745,None,6.74
Zlib -9,30554,22.25,ucr,454.66,/colmajor/uint8/ucr/LargeKitchenAppliances.dat,-1,10,8,f,543745,None,5.62
Huffman,142535,504.66,ucr,705.06,/colmajor/uint8/ucr/LargeKitchenAppliances.dat,-1,10,8,f,543745,None,26.21
Zstd -1,29030,154.05,ucr,251.42,/colmajor/uint8/ucr/ItalyPowerDemand.dat,-1,10,8,f,31779,None,91.35
Zstd -9,27779,25.53,ucr,210.72,/colmajor/uint8/ucr/ItalyPowerDemand.dat,-1,10,8,f,31779,None,87.41
Snappy,31785,1281.88,ucr,3725.56,/colmajor/uint8/ucr/ItalyPowerDemand.dat,-1,10,8,f,31779,None,100.02
LZO -1,31908,1451.56,ucr,5407.35,/colmajor/uint8/ucr/ItalyPowerDemand.dat,-1,10,8,f,31779,None,100.41
LZO -11,31908,1584.75,ucr,3088.34,/colmajor/uint8/ucr/ItalyPowerDemand.dat,-1,10,8,f,31779,None,100.41
LZO -12,31908,1595.09,ucr,3133.71,/colmajor/uint8/ucr/ItalyPowerDemand.dat,-1,10,8,f,31779,None,100.41
LZO -15,31908,1485.28,ucr,3116.2,/colmajor/uint8/ucr/ItalyPowerDemand.dat,-1,10,8,f,31779,None,100.41
LZO -999,31050,8.9,ucr,417.44,/colmajor/uint8/ucr/ItalyPowerDemand.dat,-1,10,8,f,31779,None,97.71
LZ4,31522,375.98,ucr,2469.23,/colmajor/uint8/ucr/ItalyPowerDemand.dat,-1,10,8,f,31779,None,99.19
Zlib -1,27534,30.08,ucr,140.18,/colmajor/uint8/ucr/ItalyPowerDemand.dat,-1,10,8,f,31779,None,86.64
Zlib -9,27623,17.59,ucr,98.66,/colmajor/uint8/ucr/ItalyPowerDemand.dat,-1,10,8,f,31779,None,86.92
Huffman,29022,251.36,ucr,446.93,/colmajor/uint8/ucr/ItalyPowerDemand.dat,-1,10,8,f,31779,None,91.32
Zstd -1,17731,126.27,ucr,473.93,/colmajor/uint8/ucr/Beef.dat,-1,10,8,f,28495,None,62.22
Zstd -9,15261,29.1,ucr,335.24,/colmajor/uint8/ucr/Beef.dat,-1,10,8,f,28495,None,53.56
Snappy,19874,134.19,ucr,422.49,/colmajor/uint8/ucr/Beef.dat,-1,10,8,f,28495,None,69.75
LZO -1,21332,166.23,ucr,248.8,/colmajor/uint8/ucr/Beef.dat,-1,10,8,f,28495,None,74.86
LZO -11,22641,181.08,ucr,299.01,/colmajor/uint8/ucr/Beef.dat,-1,10,8,f,28495,None,79.46
LZO -12,22177,187.59,ucr,279.81,/colmajor/uint8/ucr/Beef.dat,-1,10,8,f,28495,None,77.83
LZO -15,21705,172.13,ucr,261.25,/colmajor/uint8/ucr/Beef.dat,-1,10,8,f,28495,None,76.17
LZO -999,16105,6.42,ucr,277.26,/colmajor/uint8/ucr/Beef.dat,-1,10,8,f,28495,None,56.52
LZ4,20716,157.25,ucr,576.8,/colmajor/uint8/ucr/Beef.dat,-1,10,8,f,28495,None,72.7
Zlib -1,16240,22.84,ucr,91.54,/colmajor/uint8/ucr/Beef.dat,-1,10,8,f,28495,None,56.99
Zlib -9,15042,9.44,ucr,96.48,/colmajor/uint8/ucr/Beef.dat,-1,10,8,f,28495,None,52.79
Huffman,24474,244.79,ucr,263.17,/colmajor/uint8/ucr/Beef.dat,-1,10,8,f,28495,None,85.89
Zstd -1,6246,113.68,ucr,233.16,/colmajor/uint8/ucr/Wine.dat,-1,10,8,f,26524,None,23.55
Zstd -9,5424,22.76,ucr,259.57,/colmajor/uint8/ucr/Wine.dat,-1,10,8,f,26524,None,20.45
Snappy,9805,115.59,ucr,577.35,/colmajor/uint8/ucr/Wine.dat,-1,10,8,f,26524,None,36.97
LZO -1,9956,198.25,ucr,252.94,/colmajor/uint8/ucr/Wine.dat,-1,10,8,f,26524,None,37.54
LZO -11,10630,195.17,ucr,365.45,/colmajor/uint8/ucr/Wine.dat,-1,10,8,f,26524,None,40.08
LZO -12,10371,277.85,ucr,431.92,/colmajor/uint8/ucr/Wine.dat,-1,10,8,f,26524,None,39.1
LZO -15,10103,357.3,ucr,510.06,/colmajor/uint8/ucr/Wine.dat,-1,10,8,f,26524,None,38.09
LZO -999,6545,13.99,ucr,576.91,/colmajor/uint8/ucr/Wine.dat,-1,10,8,f,26524,None,24.68
LZ4,10190,321.25,ucr,2048.19,/colmajor/uint8/ucr/Wine.dat,-1,10,8,f,26524,None,38.42
Zlib -1,7824,66.94,ucr,287.16,/colmajor/uint8/ucr/Wine.dat,-1,10,8,f,26524,None,29.5
Zlib -9,5766,29.12,ucr,330.64,/colmajor/uint8/ucr/Wine.dat,-1,10,8,f,26524,None,21.74
Huffman,22401,258.53,ucr,283.53,/colmajor/uint8/ucr/Wine.dat,-1,10,8,f,26524,None,84.46
Zstd -1,28003,440.54,ucr,861.8,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,10,8,f,543745,None,5.15
Zstd -9,22578,125.92,ucr,1477.37,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,10,8,f,543745,None,4.15
Snappy,55368,983.72,ucr,1805.98,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,10,8,f,543745,None,10.18
LZO -1,44870,1248.55,ucr,1355.14,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,10,8,f,543745,None,8.25
LZO -11,44839,1322.04,ucr,1372.75,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,10,8,f,543745,None,8.25
LZO -12,44886,1256.53,ucr,1380.95,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,10,8,f,543745,None,8.25
LZO -15,44892,826.17,ucr,1516.66,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,10,8,f,543745,None,8.26
LZO -999,28404,6.42,ucr,2146.97,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,10,8,f,543745,None,5.22
LZ4,45585,1277.19,ucr,2707.84,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,10,8,f,543745,None,8.38
Zlib -1,31970,144.32,ucr,701.03,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,10,8,f,543745,None,5.88
Zlib -9,22081,8.72,ucr,752.38,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,10,8,f,543745,None,4.06
Huffman,106147,597.46,ucr,1066.11,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,10,8,f,543745,None,19.52
Zstd -1,237047,444.35,ucr,543.97,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,None,77.47
Zstd -9,228049,35.71,ucr,517.66,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,None,74.53
Snappy,304519,1769.91,ucr,9234.24,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,None,99.52
LZO -1,306978,4877.81,ucr,12810.64,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,None,100.32
LZO -11,307164,7296.02,ucr,15378.18,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,None,100.38
LZO -12,307024,5738.3,ucr,14030.68,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,None,100.34
LZO -15,306991,7252.79,ucr,13669.64,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,None,100.33
LZO -999,269453,10.85,ucr,371.48,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,None,88.06
LZ4,304284,949.93,ucr,7665.97,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,None,99.44
Zlib -1,228686,37.38,ucr,142.81,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,None,74.74
Zlib -9,228053,26.48,ucr,174.35,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,None,74.53
Huffman,237191,657.86,ucr,822.28,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,None,77.51
Zstd -1,17408,219.73,ucr,511.61,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,None,32.03
Zstd -9,13892,30.16,ucr,625.67,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,None,25.56
Snappy,23771,313.83,ucr,1131.26,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,None,43.73
LZO -1,25440,390.76,ucr,499.22,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,None,46.8
LZO -11,27135,378.0,ucr,486.45,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,None,49.92
LZO -12,26408,317.92,ucr,481.18,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,None,48.58
LZO -15,25719,291.02,ucr,480.08,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,None,47.32
LZO -999,15590,6.65,ucr,651.82,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,None,28.68
LZ4,27306,311.63,ucr,1722.93,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,None,50.24
Zlib -1,19178,80.12,ucr,263.96,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,None,35.28
Zlib -9,13852,11.15,ucr,335.13,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,None,25.48
Huffman,42817,651.54,ucr,749.16,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,None,78.77
Zstd -1,2115820,481.89,ucr,680.11,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,None,85.14
Zstd -9,1506038,14.55,ucr,354.36,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,None,60.6
Snappy,2481351,3605.12,ucr,8650.72,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,None,99.85
LZO -1,2493637,3488.79,ucr,9250.7,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,None,100.34
LZO -11,2494781,4726.31,ucr,9419.75,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,None,100.39
LZO -12,2494779,3474.32,ucr,9670.55,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,None,100.39
LZO -15,2494751,5446.39,ucr,8461.79,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,None,100.39
LZO -999,1967390,10.33,ucr,335.57,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,None,79.17
LZ4,2459033,786.15,ucr,4718.08,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,None,98.95
Zlib -1,1771521,42.86,ucr,188.09,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,None,71.29
Zlib -9,1776882,28.13,ucr,198.44,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,None,71.5
Huffman,2119475,407.99,ucr,535.12,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,None,85.29
Zstd -1,150734,199.16,ucr,461.15,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,None,27.72
Zstd -9,125342,37.53,ucr,536.39,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,None,23.05
Snappy,196753,271.6,ucr,824.5,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,None,36.18
LZO -1,192654,421.4,ucr,600.32,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,None,35.43
LZO -11,193187,339.28,ucr,441.61,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,None,35.53
LZO -12,192811,318.01,ucr,468.45,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,None,35.46
LZO -15,192698,331.9,ucr,421.52,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,None,35.44
LZO -999,145494,3.98,ucr,622.21,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,None,26.76
LZ4,210516,320.34,ucr,1929.15,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,None,38.72
Zlib -1,138235,95.79,ucr,274.98,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,None,25.42
Zlib -9,115763,5.93,ucr,308.83,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,None,21.29
Huffman,372927,518.92,ucr,608.26,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,None,68.58
Zstd -1,88340,182.92,ucr,573.73,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,None,87.39
Zstd -9,74047,31.47,ucr,416.83,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,None,73.25
Snappy,101098,1842.03,ucr,13394.59,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,None,100.01
LZO -1,101491,2622.01,ucr,10022.71,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,None,100.4
LZO -11,101491,3306.7,ucr,10484.24,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,None,100.4
LZO -12,101491,2772.6,ucr,5089.06,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,None,100.4
LZO -15,101491,2720.81,ucr,7419.92,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,None,100.4
LZO -999,80980,9.39,ucr,351.15,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,None,80.11
LZ4,99628,463.63,ucr,4338.58,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,None,98.55
Zlib -1,74074,34.33,ucr,132.0,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,None,73.28
Zlib -9,74606,19.9,ucr,136.31,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,None,73.8
Huffman,89351,300.14,ucr,295.1,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,None,88.39
Zstd -1,7517,120.96,ucr,382.96,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,None,21.79
Zstd -9,6252,32.52,ucr,469.33,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,None,18.12
Snappy,11728,260.36,ucr,884.08,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,None,34.0
LZO -1,12328,306.81,ucr,384.23,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,None,35.74
LZO -11,13528,197.46,ucr,246.49,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,None,39.22
LZO -12,13120,196.86,ucr,252.02,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,None,38.03
LZO -15,12711,201.2,ucr,247.76,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,None,36.85
LZO -999,7296,8.08,ucr,602.41,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,None,21.15
LZ4,12610,323.78,ucr,1337.53,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,None,36.56
Zlib -1,9379,63.45,ucr,284.38,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,None,27.19
Zlib -9,6486,23.13,ucr,398.58,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,None,18.8
Huffman,29295,459.58,ucr,634.54,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,None,84.93
Zstd -1,17723,228.75,ucr,619.97,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,None,87.76
Zstd -9,17525,58.65,ucr,465.97,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,None,86.78
Snappy,20201,2579.84,ucr,20419.62,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,None,100.03
LZO -1,20279,1536.68,ucr,11474.43,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,None,100.42
LZO -11,20279,3538.02,ucr,11403.16,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,None,100.42
LZO -12,20279,3973.83,ucr,15534.62,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,None,100.42
LZO -15,20279,3803.2,ucr,11320.07,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,None,100.42
LZO -999,19582,18.08,ucr,538.46,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,None,96.96
LZ4,20240,1609.93,ucr,8186.06,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,None,100.22
Zlib -1,17206,38.13,ucr,176.97,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,None,85.2
Zlib -9,17330,24.93,ucr,160.95,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,None,85.81
Huffman,17708,495.63,ucr,598.03,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,None,87.69
Zstd -1,39005,576.58,ucr,11112.85,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,None,100.03
Zstd -9,39005,102.39,ucr,11006.21,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,None,100.03
Snappy,39001,1452.81,ucr,11100.2,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,None,100.02
LZO -1,39152,4059.86,ucr,10055.44,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,None,100.4
LZO -11,39152,2322.65,ucr,9034.99,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,None,100.4
LZO -12,39152,2208.35,ucr,4352.61,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,None,100.4
LZO -15,39152,1659.79,ucr,4751.43,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,None,100.4
LZO -999,39164,10.57,ucr,2792.94,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,None,100.43
LZ4,39149,2060.83,ucr,5612.41,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,None,100.39
Zlib -1,37117,20.93,ucr,104.26,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,None,95.18
Zlib -9,37095,19.41,ucr,105.98,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,None,95.13
Huffman,39003,583.27,ucr,4498.21,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,None,100.02
Zstd -1,243962,110.25,ucr,628.63,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,None,59.35
Zstd -9,166843,25.78,ucr,587.18,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,None,40.59
Snappy,278529,244.53,ucr,893.95,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,None,67.76
LZO -1,310814,253.43,ucr,346.07,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,None,75.61
LZO -11,342813,222.78,ucr,339.35,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,None,83.4
LZO -12,334651,198.46,ucr,530.4,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,None,81.41
LZO -15,323674,366.02,ucr,523.2,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,None,78.74
LZO -999,194089,9.99,ucr,449.76,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,None,47.22
LZ4,278267,365.93,ucr,2040.79,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,None,67.7
Zlib -1,211577,58.07,ucr,218.88,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,None,51.47
Zlib -9,179825,18.51,ucr,186.27,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,None,43.75
Huffman,388403,400.28,ucr,479.96,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,None,94.49
Zstd -1,55630,141.78,ucr,414.06,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,None,81.1
Zstd -9,51692,27.44,ucr,288.64,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,None,75.36
Snappy,64541,306.21,ucr,1025.81,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,None,94.09
LZO -1,65109,176.47,ucr,609.15,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,None,94.92
LZO -11,66867,390.52,ucr,1074.0,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,None,97.48
LZO -12,66087,309.51,ucr,794.64,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,None,96.34
LZO -15,65559,282.52,ucr,767.51,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,None,95.57
LZO -999,57647,8.56,ucr,377.61,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,None,84.04
LZ4,65952,355.54,ucr,2961.02,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,None,96.15
Zlib -1,52512,34.7,ucr,178.96,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,None,76.55
Zlib -9,51582,19.02,ucr,139.99,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,None,75.2
Huffman,57024,473.55,ucr,541.56,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,None,83.13
Zstd -1,491542,175.38,ucr,523.75,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,None,79.23
Zstd -9,320349,18.58,ucr,433.47,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,None,51.64
Snappy,525474,236.32,ucr,1073.28,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,None,84.7
LZO -1,543206,304.28,ucr,525.01,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,None,87.56
LZO -11,582243,490.67,ucr,951.1,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,None,93.85
LZO -12,569834,412.84,ucr,1000.44,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,None,91.85
LZO -15,559949,390.22,ucr,787.27,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,None,90.26
LZO -999,363616,10.15,ucr,329.57,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,None,58.61
LZ4,524278,306.38,ucr,1755.34,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,None,84.51
Zlib -1,368863,49.37,ucr,209.69,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,None,59.46
Zlib -9,341544,19.68,ucr,204.66,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,None,55.05
Huffman,574869,625.7,ucr,638.61,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,None,92.66
Zstd -1,636210,206.72,ucr,531.49,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,None,51.87
Zstd -9,425625,21.96,ucr,548.38,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,None,34.7
Snappy,746838,255.25,ucr,722.38,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,None,60.89
LZO -1,781176,218.69,ucr,411.23,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,None,63.69
LZO -11,841480,328.84,ucr,482.92,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,None,68.61
LZO -12,825353,317.56,ucr,447.76,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,None,67.29
LZO -15,802395,252.22,ucr,386.82,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,None,65.42
LZO -999,523096,4.54,ucr,420.55,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,None,42.65
