Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Snappy,40396,1878.17,ucr,4794.63,/colmajor/uint16/ucr/ECG200.dat,-1,0,16,f,40390,None,100.01
LZ4,40550,2053.38,ucr,5588.76,/colmajor/uint16/ucr/ECG200.dat,-1,0,16,f,40390,None,100.4
Zlib -1,39400,31.11,ucr,170.31,/colmajor/uint16/ucr/ECG200.dat,-1,0,16,f,40390,None,97.55
Zlib -9,39371,29.88,ucr,171.19,/colmajor/uint16/ucr/ECG200.dat,-1,0,16,f,40390,None,97.48
Huffman,39276,376.7,ucr,392.96,/colmajor/uint16/ucr/ECG200.dat,-1,0,16,f,40390,None,97.24
Zstd -1,78002,282.19,ucr,4386.88,/colmajor/uint16/ucr/synthetic_control.dat,-1,0,16,f,77990,None,100.02
Zstd -9,78002,121.09,ucr,5244.08,/colmajor/uint16/ucr/synthetic_control.dat,-1,0,16,f,77990,None,100.02
Snappy,77999,1837.18,ucr,4692.54,/colmajor/uint16/ucr/synthetic_control.dat,-1,0,16,f,77990,None,100.01
LZ4,78297,1919.28,ucr,4849.82,/colmajor/uint16/ucr/synthetic_control.dat,-1,0,16,f,77990,None,100.39
Zlib -1,77744,20.05,ucr,186.18,/colmajor/uint16/ucr/synthetic_control.dat,-1,0,16,f,77990,None,99.68
Zlib -9,77695,29.58,ucr,188.38,/colmajor/uint16/ucr/synthetic_control.dat,-1,0,16,f,77990,None,99.62
Huffman,77998,871.08,ucr,6700.75,/colmajor/uint16/ucr/synthetic_control.dat,-1,0,16,f,77990,None,100.01
Zstd -1,748128,236.2,ucr,2106.33,/colmajor/uint16/ucr/Symbols.dat,-1,0,16,f,822110,None,91.0
Zstd -9,736083,41.75,ucr,2051.5,/colmajor/uint16/ucr/Symbols.dat,-1,0,16,f,822110,None,89.54
Snappy,821802,5978.29,ucr,9835.38,/colmajor/uint16/ucr/Symbols.dat,-1,0,16,f,822110,None,99.96
LZ4,781156,734.92,ucr,4471.2,/colmajor/uint16/ucr/Symbols.dat,-1,0,16,f,822110,None,95.02
Zlib -1,738244,35.46,ucr,222.63,/colmajor/uint16/ucr/Symbols.dat,-1,0,16,f,822110,None,89.8
Zlib -9,739478,31.24,ucr,235.67,/colmajor/uint16/ucr/Symbols.dat,-1,0,16,f,822110,None,89.95
Huffman,822166,1308.16,ucr,10763.42,/colmajor/uint16/ucr/Symbols.dat,-1,0,16,f,822110,None,100.01
Zstd -1,112718,136.5,ucr,280.67,/colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,0,16,f,137190,None,82.16
Zstd -9,99515,29.05,ucr,305.6,/colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,0,16,f,137190,None,72.54
Snappy,130289,670.69,ucr,1665.53,/colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,0,16,f,137190,None,94.97
LZ4,124077,239.17,ucr,1298.48,/colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,0,16,f,137190,None,90.44
Zlib -1,101100,26.4,ucr,157.9,/colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,0,16,f,137190,None,73.69
Zlib -9,99716,30.07,ucr,159.56,/colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,0,16,f,137190,None,72.68
Huffman,131050,462.35,ucr,464.89,/colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,0,16,f,137190,None,95.52
Zstd -1,1240830,877.69,ucr,10158.67,/colmajor/uint16/ucr/ShapesAll.dat,-1,0,16,f,1240790,None,100.0
Zstd -9,1235421,71.82,ucr,5941.77,/colmajor/uint16/ucr/ShapesAll.dat,-1,0,16,f,1240790,None,99.57
Snappy,1240850,4226.51,ucr,10433.73,/colmajor/uint16/ucr/ShapesAll.dat,-1,0,16,f,1240790,None,100.0
LZ4,1245657,5277.31,ucr,9961.06,/colmajor/uint16/ucr/ShapesAll.dat,-1,0,16,f,1240790,None,100.39
Zlib -1,1205132,30.59,ucr,152.71,/colmajor/uint16/ucr/ShapesAll.dat,-1,0,16,f,1240790,None,97.13
Zlib -9,1209986,32.0,ucr,244.03,/colmajor/uint16/ucr/ShapesAll.dat,-1,0,16,f,1240790,None,97.52
Huffman,1240870,663.11,ucr,5286.19,/colmajor/uint16/ucr/ShapesAll.dat,-1,0,16,f,1240790,None,100.01
Zstd -1,2375525,481.23,ucr,475.67,/colmajor/uint16/ucr/InlineSkate.dat,-1,0,16,f,2453090,None,96.84
Zstd -9,2237119,24.04,ucr,530.34,/colmajor/uint16/ucr/InlineSkate.dat,-1,0,16,f,2453090,None,91.2
Snappy,2453208,4830.58,ucr,10675.17,/colmajor/uint16/ucr/InlineSkate.dat,-1,0,16,f,2453090,None,100.0
LZ4,2458416,4826.55,ucr,8866.93,/colmajor/uint16/ucr/InlineSkate.dat,-1,0,16,f,2453090,None,100.22
Zlib -1,2288938,33.52,ucr,215.73,/colmajor/uint16/ucr/InlineSkate.dat,-1,0,16,f,2453090,None,93.31
Zlib -9,2327179,30.4,ucr,242.26,/colmajor/uint16/ucr/InlineSkate.dat,-1,0,16,f,2453090,None,94.87
Huffman,2388034,634.48,ucr,508.69,/colmajor/uint16/ucr/InlineSkate.dat,-1,0,16,f,2453090,None,97.35
Zstd -1,878110,168.35,ucr,479.57,/colmajor/uint16/ucr/Two_Patterns.dat,-1,0,16,f,1329990,None,66.02
Zstd -9,877832,33.92,ucr,608.7,/colmajor/uint16/ucr/Two_Patterns.dat,-1,0,16,f,1329990,None,66.0
Snappy,1002996,631.39,ucr,2365.43,/colmajor/uint16/ucr/Two_Patterns.dat,-1,0,16,f,1329990,None,75.41
LZ4,966439,540.92,ucr,2623.75,/colmajor/uint16/ucr/Two_Patterns.dat,-1,0,16,f,1329990,None,72.67
Zlib -1,893844,51.79,ucr,287.12,/colmajor/uint16/ucr/Two_Patterns.dat,-1,0,16,f,1329990,None,67.21
Zlib -9,882365,47.23,ucr,291.79,/colmajor/uint16/ucr/Two_Patterns.dat,-1,0,16,f,1329990,None,66.34
Huffman,1300576,609.96,ucr,472.35,/colmajor/uint16/ucr/Two_Patterns.dat,-1,0,16,f,1329990,None,97.79
Zstd -1,1316831,382.41,ucr,454.45,/colmajor/uint16/ucr/ChlorineConcentration.dat,-1,0,16,f,1472984,None,89.4
Zstd -9,1311085,57.06,ucr,520.0,/colmajor/uint16/ucr/ChlorineConcentration.dat,-1,0,16,f,1472984,None,89.01
Snappy,1472628,5084.78,ucr,12874.16,/colmajor/uint16/ucr/ChlorineConcentration.dat,-1,0,16,f,1472984,None,99.98
LZ4,1468762,1564.18,ucr,5505.43,/colmajor/uint16/ucr/ChlorineConcentration.dat,-1,0,16,f,1472984,None,99.71
Zlib -1,1320075,31.03,ucr,208.98,/colmajor/uint16/ucr/ChlorineConcentration.dat,-1,0,16,f,1472984,None,89.62
Zlib -9,1314316,25.83,ucr,221.49,/colmajor/uint16/ucr/ChlorineConcentration.dat,-1,0,16,f,1472984,None,89.23
Huffman,1322798,560.69,ucr,476.7,/colmajor/uint16/ucr/ChlorineConcentration.dat,-1,0,16,f,1472984,None,89.8
Zstd -1,69676,194.28,ucr,440.45,/colmajor/uint16/ucr/Lighting7.dat,-1,0,16,f,92654,None,75.2
Zstd -9,69613,50.78,ucr,430.74,/colmajor/uint16/ucr/Lighting7.dat,-1,0,16,f,92654,None,75.13
Snappy,82374,415.38,ucr,3183.44,/colmajor/uint16/ucr/Lighting7.dat,-1,0,16,f,92654,None,88.9
LZ4,78384,496.9,ucr,2857.22,/colmajor/uint16/ucr/Lighting7.dat,-1,0,16,f,92654,None,84.6
Zlib -1,69745,22.25,ucr,166.01,/colmajor/uint16/ucr/Lighting7.dat,-1,0,16,f,92654,None,75.27
Zlib -9,69435,25.57,ucr,175.88,/colmajor/uint16/ucr/Lighting7.dat,-1,0,16,f,92654,None,74.94
Huffman,83474,420.49,ucr,432.22,/colmajor/uint16/ucr/Lighting7.dat,-1,0,16,f,92654,None,90.09
Zstd -1,144774,311.9,ucr,4417.29,/colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,-1,0,16,f,151460,None,95.59
Zstd -9,133567,72.14,ucr,3021.65,/colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,-1,0,16,f,151460,None,88.19
Snappy,145321,2020.36,ucr,5429.06,/colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,-1,0,16,f,151460,None,95.95
LZ4,135781,957.46,ucr,4456.93,/colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,-1,0,16,f,151460,None,89.65
Zlib -1,132501,34.61,ucr,202.27,/colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,-1,0,16,f,151460,None,87.48
Zlib -9,132472,33.24,ucr,202.51,/colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,-1,0,16,f,151460,None,87.46
Huffman,148296,430.75,ucr,433.66,/colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,-1,0,16,f,151460,None,97.91
Zstd -1,41360,650.36,ucr,5470.3,/colmajor/uint16/ucr/BirdChicken.dat,-1,0,16,f,41350,None,100.02
Zstd -9,41360,93.12,ucr,5034.09,/colmajor/uint16/ucr/BirdChicken.dat,-1,0,16,f,41350,None,100.02
Snappy,41356,1304.05,ucr,5214.38,/colmajor/uint16/ucr/BirdChicken.dat,-1,0,16,f,41350,None,100.01
LZ4,41514,2170.6,ucr,5793.75,/colmajor/uint16/ucr/BirdChicken.dat,-1,0,16,f,41350,None,100.4
Zlib -1,40680,30.92,ucr,166.55,/colmajor/uint16/ucr/BirdChicken.dat,-1,0,16,f,41350,None,98.38
Zlib -9,40707,27.72,ucr,172.19,/colmajor/uint16/ucr/BirdChicken.dat,-1,0,16,f,41350,None,98.44
Huffman,41358,794.26,ucr,6195.68,/colmajor/uint16/ucr/BirdChicken.dat,-1,0,16,f,41350,None,100.02
Zstd -1,242348,346.63,ucr,348.46,/colmajor/uint16/ucr/CBF.dat,-1,0,16,f,247370,None,97.97
Zstd -9,242348,158.19,ucr,418.63,/colmajor/uint16/ucr/CBF.dat,-1,0,16,f,247370,None,97.97
Snappy,247385,3452.28,ucr,6909.2,/colmajor/uint16/ucr/CBF.dat,-1,0,16,f,247370,None,100.01
LZ4,248342,3461.41,ucr,6698.17,/colmajor/uint16/ucr/CBF.dat,-1,0,16,f,247370,None,100.39
Zlib -1,243018,31.14,ucr,189.04,/colmajor/uint16/ucr/CBF.dat,-1,0,16,f,247370,None,98.24
Zlib -9,242823,32.15,ucr,193.62,/colmajor/uint16/ucr/CBF.dat,-1,0,16,f,247370,None,98.16
Huffman,242330,480.86,ucr,451.49,/colmajor/uint16/ucr/CBF.dat,-1,0,16,f,247370,None,97.96
Zstd -1,84673,291.59,ucr,422.02,/colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,0,16,f,91620,None,92.42
Zstd -9,76806,72.68,ucr,1421.32,/colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,0,16,f,91620,None,83.83
Snappy,84864,1156.38,ucr,3275.89,/colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,0,16,f,91620,None,92.63
LZ4,78363,604.9,ucr,2738.77,/colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,0,16,f,91620,None,85.53
Zlib -1,76407,25.28,ucr,205.39,/colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,0,16,f,91620,None,83.4
Zlib -9,76294,34.18,ucr,208.43,/colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,0,16,f,91620,None,83.27
Huffman,89374,428.3,ucr,288.13,/colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,0,16,f,91620,None,97.55
Zstd -1,77014,128.53,ucr,1557.69,/colmajor/uint16/ucr/DistalPhalanxTW.dat,-1,0,16,f,91620,None,84.06
Zstd -9,76912,38.17,ucr,1880.73,/colmajor/uint16/ucr/DistalPhalanxTW.dat,-1,0,16,f,91620,None,83.95
Snappy,86285,1146.04,ucr,3445.27,/colmajor/uint16/ucr/DistalPhalanxTW.dat,-1,0,16,f,91620,None,94.18
LZ4,78376,458.1,ucr,2595.61,/colmajor/uint16/ucr/DistalPhalanxTW.dat,-1,0,16,f,91620,None,85.54
Zlib -1,76586,23.05,ucr,163.15,/colmajor/uint16/ucr/DistalPhalanxTW.dat,-1,0,16,f,91620,None,83.59
Zlib -9,76499,34.51,ucr,130.89,/colmajor/uint16/ucr/DistalPhalanxTW.dat,-1,0,16,f,91620,None,83.5
Huffman,89339,280.62,ucr,294.42,/colmajor/uint16/ucr/DistalPhalanxTW.dat,-1,0,16,f,91620,None,97.51
Zstd -1,4052841,443.32,ucr,592.97,/colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,0,16,f,4668950,None,86.8
Zstd -9,3369089,14.19,ucr,361.93,/colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,0,16,f,4668950,None,72.16
Snappy,4635484,4103.85,ucr,7706.84,/colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,0,16,f,4668950,None,99.28
LZ4,4416264,798.94,ucr,3501.49,/colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,0,16,f,4668950,None,94.59
Zlib -1,3492827,41.01,ucr,223.17,/colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,0,16,f,4668950,None,74.81
Zlib -9,3493348,29.22,ucr,198.5,/colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,0,16,f,4668950,None,74.82
Huffman,4102255,647.78,ucr,434.77,/colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,0,16,f,4668950,None,87.86
Zstd -1,1345773,564.46,ucr,457.65,/colmajor/uint16/ucr/ECG5000.dat,-1,0,16,f,1449990,None,92.81
Zstd -9,1345309,75.23,ucr,541.29,/colmajor/uint16/ucr/ECG5000.dat,-1,0,16,f,1449990,None,92.78
Snappy,1450062,4739.89,ucr,7767.62,/colmajor/uint16/ucr/ECG5000.dat,-1,0,16,f,1449990,None,100.0
LZ4,1455678,6334.96,ucr,7665.58,/colmajor/uint16/ucr/ECG5000.dat,-1,0,16,f,1449990,None,100.39
Zlib -1,1334762,29.61,ucr,206.2,/colmajor/uint16/ucr/ECG5000.dat,-1,0,16,f,1449990,None,92.05
Zlib -9,1344100,28.15,ucr,187.77,/colmajor/uint16/ucr/ECG5000.dat,-1,0,16,f,1449990,None,92.7
Huffman,1345628,498.44,ucr,475.91,/colmajor/uint16/ucr/ECG5000.dat,-1,0,16,f,1449990,None,92.8
Zstd -1,100772,422.6,ucr,416.18,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,0,16,f,102840,None,97.99
Zstd -9,87746,80.84,ucr,2237.35,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,0,16,f,102840,None,85.32
Snappy,101775,2350.2,ucr,5785.65,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,0,16,f,102840,None,98.96
LZ4,89245,987.72,ucr,3840.75,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,0,16,f,102840,None,86.78
Zlib -1,87390,35.96,ucr,135.23,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,0,16,f,102840,None,84.98
Zlib -9,87281,24.35,ucr,207.63,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,0,16,f,102840,None,84.87
Huffman,100758,433.02,ucr,420.9,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,0,16,f,102840,None,97.98
Zstd -1,108034,782.16,ucr,6616.97,/colmajor/uint16/ucr/ArrowHead.dat,-1,0,16,f,108022,None,100.01
Zstd -9,108034,108.42,ucr,6416.51,/colmajor/uint16/ucr/ArrowHead.dat,-1,0,16,f,108022,None,100.01
Snappy,108031,2787.88,ucr,8377.04,/colmajor/uint16/ucr/ArrowHead.dat,-1,0,16,f,108022,None,100.01
LZ4,108447,2629.87,ucr,6545.2,/colmajor/uint16/ucr/ArrowHead.dat,-1,0,16,f,108022,None,100.39
Zlib -1,105895,28.03,ucr,179.64,/colmajor/uint16/ucr/ArrowHead.dat,-1,0,16,f,108022,None,98.03
Zlib -9,106032,26.7,ucr,122.43,/colmajor/uint16/ucr/ArrowHead.dat,-1,0,16,f,108022,None,98.16
Huffman,108030,621.33,ucr,4982.33,/colmajor/uint16/ucr/ArrowHead.dat,-1,0,16,f,108022,None,100.01
Zstd -1,139685,530.5,ucr,5168.18,/colmajor/uint16/ucr/Car.dat,-1,0,16,f,139670,None,100.01
Zstd -9,139685,103.55,ucr,5260.24,/colmajor/uint16/ucr/Car.dat,-1,0,16,f,139670,None,100.01
Snappy,139682,2255.4,ucr,5089.83,/colmajor/uint16/ucr/Car.dat,-1,0,16,f,139670,None,100.01
LZ4,140219,2133.15,ucr,5242.87,/colmajor/uint16/ucr/Car.dat,-1,0,16,f,139670,None,100.39
Zlib -1,137660,21.66,ucr,180.03,/colmajor/uint16/ucr/Car.dat,-1,0,16,f,139670,None,98.56
Zlib -9,139045,26.41,ucr,190.12,/colmajor/uint16/ucr/Car.dat,-1,0,16,f,139670,None,99.55
Huffman,139686,895.62,ucr,7074.76,/colmajor/uint16/ucr/Car.dat,-1,0,16,f,139670,None,100.01
Zstd -1,6031251,256.83,ucr,634.84,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,0,16,f,8508190,None,70.89
Zstd -9,5954954,17.76,ucr,510.0,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,0,16,f,8508190,None,69.99
Snappy,7836891,1381.75,ucr,2360.07,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,0,16,f,8508190,None,92.11
LZ4,6595983,598.38,ucr,3003.02,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,0,16,f,8508190,None,77.53
Zlib -1,5993021,45.14,ucr,254.04,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,0,16,f,8508190,None,70.44
Zlib -9,5975275,33.89,ucr,286.27,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,0,16,f,8508190,None,70.23
Huffman,8085415,708.77,ucr,659.26,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,0,16,f,8508190,None,95.03
Zstd -1,577947,562.56,ucr,461.42,/colmajor/uint16/ucr/FacesUCR.dat,-1,0,16,f,611990,None,94.44
Zstd -9,577089,88.96,ucr,448.04,/colmajor/uint16/ucr/FacesUCR.dat,-1,0,16,f,611990,None,94.3
Snappy,612022,5984.59,ucr,14057.1,/colmajor/uint16/ucr/FacesUCR.dat,-1,0,16,f,611990,None,100.01
LZ4,614390,3926.54,ucr,3274.46,/colmajor/uint16/ucr/FacesUCR.dat,-1,0,16,f,611990,None,100.39
Zlib -1,579540,28.35,ucr,179.41,/colmajor/uint16/ucr/FacesUCR.dat,-1,0,16,f,611990,None,94.7
Zlib -9,578150,32.13,ucr,225.17,/colmajor/uint16/ucr/FacesUCR.dat,-1,0,16,f,611990,None,94.47
Huffman,578011,322.52,ucr,309.32,/colmajor/uint16/ucr/FacesUCR.dat,-1,0,16,f,611990,None,94.45
Zstd -1,7436531,754.66,ucr,7859.47,/colmajor/uint16/ucr/HandOutlines.dat,-1,0,16,f,7436350,None,100.0
Zstd -9,6889872,14.71,ucr,544.05,/colmajor/uint16/ucr/HandOutlines.dat,-1,0,16,f,7436350,None,92.65
Snappy,7436617,5306.76,ucr,8615.36,/colmajor/uint16/ucr/HandOutlines.dat,-1,0,16,f,7436350,None,100.0
LZ4,7465361,4980.36,ucr,6999.59,/colmajor/uint16/ucr/HandOutlines.dat,-1,0,16,f,7436350,None,100.39
Zlib -1,7018449,36.87,ucr,229.16,/colmajor/uint16/ucr/HandOutlines.dat,-1,0,16,f,7436350,None,94.38
Zlib -9,7246358,31.76,ucr,256.49,/colmajor/uint16/ucr/HandOutlines.dat,-1,0,16,f,7436350,None,97.45
Huffman,7423536,1236.2,ucr,3118.71,/colmajor/uint16/ucr/HandOutlines.dat,-1,0,16,f,7436350,None,99.83
Zstd -1,41360,940.93,ucr,10060.83,/colmajor/uint16/ucr/BeetleFly.dat,-1,0,16,f,41350,None,100.02
Zstd -9,41360,93.01,ucr,7277.37,/colmajor/uint16/ucr/BeetleFly.dat,-1,0,16,f,41350,None,100.02
Snappy,41356,609.32,ucr,6669.35,/colmajor/uint16/ucr/BeetleFly.dat,-1,0,16,f,41350,None,100.01
LZ4,41514,2429.78,ucr,7395.81,/colmajor/uint16/ucr/BeetleFly.dat,-1,0,16,f,41350,None,100.4
Zlib -1,41184,22.13,ucr,116.17,/colmajor/uint16/ucr/BeetleFly.dat,-1,0,16,f,41350,None,99.6
Zlib -9,41217,20.3,ucr,116.85,/colmajor/uint16/ucr/BeetleFly.dat,-1,0,16,f,41350,None,99.68
Huffman,41358,587.08,ucr,4643.46,/colmajor/uint16/ucr/BeetleFly.dat,-1,0,16,f,41350,None,100.02
Zstd -1,70003,97.19,ucr,235.16,/colmajor/uint16/ucr/FaceFour.dat,-1,0,16,f,79510,None,88.04
Zstd -9,62570,24.62,ucr,273.49,/colmajor/uint16/ucr/FaceFour.dat,-1,0,16,f,79510,None,78.69
Snappy,77508,749.42,ucr,1878.83,/colmajor/uint16/ucr/FaceFour.dat,-1,0,16,f,79510,None,97.48
LZ4,76223,456.51,ucr,837.88,/colmajor/uint16/ucr/FaceFour.dat,-1,0,16,f,79510,None,95.87
Zlib -1,64070,20.41,ucr,146.35,/colmajor/uint16/ucr/FaceFour.dat,-1,0,16,f,79510,None,80.58
Zlib -9,63035,24.26,ucr,149.83,/colmajor/uint16/ucr/FaceFour.dat,-1,0,16,f,79510,None,79.28
Huffman,76039,416.26,ucr,421.69,/colmajor/uint16/ucr/FaceFour.dat,-1,0,16,f,79510,None,95.63
Zstd -1,62863,441.09,ucr,794.9,/colmajor/uint16/ucr/Computers.dat,-1,0,16,f,724990,None,8.67
Zstd -9,55006,93.34,ucr,907.77,/colmajor/uint16/ucr/Computers.dat,-1,0,16,f,724990,None,7.59
Snappy,106067,703.42,ucr,1418.82,/colmajor/uint16/ucr/Computers.dat,-1,0,16,f,724990,None,14.63
LZ4,106626,810.89,ucr,1052.82,/colmajor/uint16/ucr/Computers.dat,-1,0,16,f,724990,None,14.71
Zlib -1,64187,133.03,ucr,435.04,/colmajor/uint16/ucr/Computers.dat,-1,0,16,f,724990,None,8.85
Zlib -9,48552,49.6,ucr,578.08,/colmajor/uint16/ucr/Computers.dat,-1,0,16,f,724990,None,6.7
Huffman,564618,501.77,ucr,518.26,/colmajor/uint16/ucr/Computers.dat,-1,0,16,f,724990,None,77.88
Zstd -1,104791,429.85,ucr,422.97,/colmajor/uint16/ucr/Trace.dat,-1,0,16,f,111990,None,93.57
Zstd -9,104832,99.74,ucr,414.37,/colmajor/uint16/ucr/Trace.dat,-1,0,16,f,111990,None,93.61
Snappy,111999,2854.92,ucr,5848.96,/colmajor/uint16/ucr/Trace.dat,-1,0,16,f,111990,None,100.01
LZ4,112431,2405.49,ucr,6179.78,/colmajor/uint16/ucr/Trace.dat,-1,0,16,f,111990,None,100.39
Zlib -1,104592,25.78,ucr,157.43,/colmajor/uint16/ucr/Trace.dat,-1,0,16,f,111990,None,93.39
Zlib -9,104810,23.18,ucr,167.57,/colmajor/uint16/ucr/Trace.dat,-1,0,16,f,111990,None,93.59
Huffman,104777,434.11,ucr,440.3,/colmajor/uint16/ucr/Trace.dat,-1,0,16,f,111990,None,93.56
Zstd -1,221147,443.04,ucr,418.82,/colmajor/uint16/ucr/MedicalImages.dat,-1,0,16,f,237318,None,93.19
Zstd -9,220305,41.9,ucr,402.26,/colmajor/uint16/ucr/MedicalImages.dat,-1,0,16,f,237318,None,92.83
Snappy,237333,3271.28,ucr,6128.13,/colmajor/uint16/ucr/MedicalImages.dat,-1,0,16,f,237318,None,100.01
LZ4,238250,3422.92,ucr,6752.73,/colmajor/uint16/ucr/MedicalImages.dat,-1,0,16,f,237318,None,100.39
Zlib -1,218808,28.04,ucr,161.14,/colmajor/uint16/ucr/MedicalImages.dat,-1,0,16,f,237318,None,92.2
Zlib -9,220526,24.47,ucr,208.1,/colmajor/uint16/ucr/MedicalImages.dat,-1,0,16,f,237318,None,92.92
Huffman,221124,472.25,ucr,448.53,/colmajor/uint16/ucr/MedicalImages.dat,-1,0,16,f,237318,None,93.18
Zstd -1,402379,279.54,ucr,869.74,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,f,451850,None,89.05
Zstd -9,385741,75.39,ucr,1091.55,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,f,451850,None,85.37
Snappy,416506,1464.86,ucr,3728.72,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,f,451850,None,92.18
LZ4,394088,225.84,ucr,3319.74,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,f,451850,None,87.22
Zlib -1,380797,34.84,ucr,207.41,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,f,451850,None,84.28
Zlib -9,380756,37.61,ucr,261.33,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,f,451850,None,84.27
Huffman,440434,484.42,ucr,460.62,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,f,451850,None,97.47
Zstd -1,282730,584.44,ucr,6714.93,/colmajor/uint16/ucr/Adiac.dat,-1,0,16,f,282712,None,100.01
Zstd -9,282730,154.65,ucr,6459.04,/colmajor/uint16/ucr/Adiac.dat,-1,0,16,f,282712,None,100.01
Snappy,282730,3788.49,ucr,7427.09,/colmajor/uint16/ucr/Adiac.dat,-1,0,16,f,282712,None,100.01
LZ4,283822,5675.58,ucr,6385.94,/colmajor/uint16/ucr/Adiac.dat,-1,0,16,f,282712,None,100.39
Zlib -1,278327,30.32,ucr,185.93,/colmajor/uint16/ucr/Adiac.dat,-1,0,16,f,282712,None,98.45
Zlib -9,280435,30.0,ucr,240.05,/colmajor/uint16/ucr/Adiac.dat,-1,0,16,f,282712,None,99.19
Huffman,282736,985.05,ucr,5283.05,/colmajor/uint16/ucr/Adiac.dat,-1,0,16,f,282712,None,100.01
Zstd -1,1057998,305.8,ucr,450.51,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,f,1148390,None,92.13
Zstd -9,1021078,26.23,ucr,439.98,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,f,1148390,None,88.91
Snappy,1148359,5047.36,ucr,6639.67,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,f,1148390,None,100.0
LZ4,1152793,4334.66,ucr,7352.05,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,f,1148390,None,100.38
Zlib -1,1028346,31.04,ucr,203.03,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,f,1148390,None,89.55
Zlib -9,1033330,26.33,ucr,212.97,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,f,1148390,None,89.98
Huffman,1058446,617.42,ucr,366.82,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,f,1148390,None,92.17
Zstd -1,151417,128.24,ucr,266.02,/colmajor/uint16/ucr/Earthquakes.dat,-1,0,16,f,476664,None,31.77
Zstd -9,143966,51.71,ucr,464.58,/colmajor/uint16/ucr/Earthquakes.dat,-1,0,16,f,476664,None,30.2
