Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
SprintzXff_16b -1,78912,199.89,ucr,266.46,/rowmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,0,16,c,102840,None,76.73
SprintzDelta_Huf_16b -1,80184,138.31,ucr,196.48,/rowmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,0,16,c,102840,None,77.97
SprintzXff_Huf_16b -1,76574,120.47,ucr,154.12,/rowmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,0,16,c,102840,None,74.46
SprintzDelta_16b -1,81388,265.61,ucr,419.36,/rowmajor/uint16/ucr/ArrowHead.dat,-1,0,16,c,108022,None,75.34
SprintzXff_16b -1,78626,203.08,ucr,254.07,/rowmajor/uint16/ucr/ArrowHead.dat,-1,0,16,c,108022,None,72.79
SprintzDelta_Huf_16b -1,81017,139.28,ucr,199.66,/rowmajor/uint16/ucr/ArrowHead.dat,-1,0,16,c,108022,None,75.0
SprintzXff_Huf_16b -1,78251,118.82,ucr,153.06,/rowmajor/uint16/ucr/ArrowHead.dat,-1,0,16,c,108022,None,72.44
SprintzDelta_16b -1,96278,281.71,ucr,439.0,/rowmajor/uint16/ucr/Car.dat,-1,0,16,c,139670,None,68.93
SprintzXff_16b -1,81640,187.96,ucr,259.71,/rowmajor/uint16/ucr/Car.dat,-1,0,16,c,139670,None,58.45
SprintzDelta_Huf_16b -1,95794,144.46,ucr,213.71,/rowmajor/uint16/ucr/Car.dat,-1,0,16,c,139670,None,68.59
SprintzXff_Huf_16b -1,77705,106.18,ucr,167.13,/rowmajor/uint16/ucr/Car.dat,-1,0,16,c,139670,None,55.63
SprintzDelta_16b -1,4781802,561.8,ucr,932.09,/rowmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,0,16,c,8508190,None,56.2
SprintzXff_16b -1,4450414,451.43,ucr,624.54,/rowmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,0,16,c,8508190,None,52.31
SprintzDelta_Huf_16b -1,4453671,370.41,ucr,513.67,/rowmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,0,16,c,8508190,None,52.35
SprintzXff_Huf_16b -1,4204912,314.94,ucr,407.28,/rowmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,0,16,c,8508190,None,49.42
SprintzDelta_16b -1,520718,290.72,ucr,478.18,/rowmajor/uint16/ucr/FacesUCR.dat,-1,0,16,c,611990,None,85.09
SprintzXff_16b -1,508586,227.42,ucr,409.33,/rowmajor/uint16/ucr/FacesUCR.dat,-1,0,16,c,611990,None,83.1
SprintzDelta_Huf_16b -1,519723,230.99,ucr,307.99,/rowmajor/uint16/ucr/FacesUCR.dat,-1,0,16,c,611990,None,84.92
SprintzXff_Huf_16b -1,507663,201.45,ucr,233.23,/rowmajor/uint16/ucr/FacesUCR.dat,-1,0,16,c,611990,None,82.95
SprintzDelta_16b -1,4011564,625.17,ucr,706.08,/rowmajor/uint16/ucr/HandOutlines.dat,-1,0,16,c,7436350,None,53.95
SprintzXff_16b -1,3574260,468.01,ucr,582.3,/rowmajor/uint16/ucr/HandOutlines.dat,-1,0,16,c,7436350,None,48.06
SprintzDelta_Huf_16b -1,3861589,407.99,ucr,528.32,/rowmajor/uint16/ucr/HandOutlines.dat,-1,0,16,c,7436350,None,51.93
SprintzXff_Huf_16b -1,3567788,291.82,ucr,400.95,/rowmajor/uint16/ucr/HandOutlines.dat,-1,0,16,c,7436350,None,47.98
SprintzDelta_16b -1,32402,580.35,ucr,669.48,/rowmajor/uint16/ucr/BeetleFly.dat,-1,0,16,c,41350,None,78.36
SprintzXff_16b -1,30354,312.02,ucr,403.69,/rowmajor/uint16/ucr/BeetleFly.dat,-1,0,16,c,41350,None,73.41
SprintzDelta_Huf_16b -1,32090,155.2,ucr,208.6,/rowmajor/uint16/ucr/BeetleFly.dat,-1,0,16,c,41350,None,77.61
SprintzXff_Huf_16b -1,30080,137.63,ucr,101.82,/rowmajor/uint16/ucr/BeetleFly.dat,-1,0,16,c,41350,None,72.74
SprintzDelta_16b -1,66572,260.11,ucr,411.83,/rowmajor/uint16/ucr/FaceFour.dat,-1,0,16,c,79510,None,83.73
SprintzXff_16b -1,66572,198.0,ucr,237.14,/rowmajor/uint16/ucr/FaceFour.dat,-1,0,16,c,79510,None,83.73
SprintzDelta_Huf_16b -1,50126,39.64,ucr,254.71,/rowmajor/uint16/ucr/FaceFour.dat,-1,0,16,c,79510,None,63.04
SprintzXff_Huf_16b -1,58855,190.65,ucr,191.69,/rowmajor/uint16/ucr/FaceFour.dat,-1,0,16,c,79510,None,74.02
SprintzDelta_16b -1,307102,655.15,ucr,1255.52,/rowmajor/uint16/ucr/Computers.dat,-1,0,16,c,724990,None,42.36
SprintzXff_16b -1,307668,569.56,ucr,569.74,/rowmajor/uint16/ucr/Computers.dat,-1,0,16,c,724990,None,42.44
SprintzDelta_Huf_16b -1,216166,361.27,ucr,525.38,/rowmajor/uint16/ucr/Computers.dat,-1,0,16,c,724990,None,29.82
SprintzXff_Huf_16b -1,247786,328.87,ucr,462.77,/rowmajor/uint16/ucr/Computers.dat,-1,0,16,c,724990,None,34.18
SprintzDelta_16b -1,82784,454.53,ucr,624.61,/rowmajor/uint16/ucr/Trace.dat,-1,0,16,c,111990,None,73.92
SprintzXff_16b -1,82794,305.18,ucr,416.71,/rowmajor/uint16/ucr/Trace.dat,-1,0,16,c,111990,None,73.93
SprintzDelta_Huf_16b -1,82301,207.32,ucr,306.24,/rowmajor/uint16/ucr/Trace.dat,-1,0,16,c,111990,None,73.49
SprintzXff_Huf_16b -1,82301,181.48,ucr,233.86,/rowmajor/uint16/ucr/Trace.dat,-1,0,16,c,111990,None,73.49
SprintzDelta_16b -1,162726,401.68,ucr,371.16,/rowmajor/uint16/ucr/MedicalImages.dat,-1,0,16,c,237318,None,68.57
SprintzXff_16b -1,148846,203.12,ucr,263.69,/rowmajor/uint16/ucr/MedicalImages.dat,-1,0,16,c,237318,None,62.72
SprintzDelta_Huf_16b -1,162785,200.28,ucr,355.45,/rowmajor/uint16/ucr/MedicalImages.dat,-1,0,16,c,237318,None,68.59
SprintzXff_Huf_16b -1,148708,135.06,ucr,168.52,/rowmajor/uint16/ucr/MedicalImages.dat,-1,0,16,c,237318,None,62.66
SprintzDelta_16b -1,348476,305.1,ucr,473.14,/rowmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,c,451850,None,77.12
SprintzXff_16b -1,339020,222.87,ucr,282.32,/rowmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,c,451850,None,75.03
SprintzDelta_Huf_16b -1,343695,178.47,ucr,321.41,/rowmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,c,451850,None,76.06
SprintzXff_Huf_16b -1,329713,206.46,ucr,244.08,/rowmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,c,451850,None,72.97
SprintzDelta_16b -1,217104,466.83,ucr,669.78,/rowmajor/uint16/ucr/Adiac.dat,-1,0,16,c,282712,None,76.79
SprintzXff_16b -1,177136,311.21,ucr,406.01,/rowmajor/uint16/ucr/Adiac.dat,-1,0,16,c,282712,None,62.66
SprintzDelta_Huf_16b -1,212772,240.64,ucr,313.48,/rowmajor/uint16/ucr/Adiac.dat,-1,0,16,c,282712,None,75.26
SprintzXff_Huf_16b -1,175085,203.82,ucr,253.03,/rowmajor/uint16/ucr/Adiac.dat,-1,0,16,c,282712,None,61.93
SprintzDelta_16b -1,754876,414.07,ucr,713.95,/rowmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,c,1148390,None,65.73
SprintzXff_16b -1,686962,308.44,ucr,416.02,/rowmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,c,1148390,None,59.82
SprintzDelta_Huf_16b -1,753576,253.22,ucr,350.68,/rowmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,c,1148390,None,65.62
SprintzXff_Huf_16b -1,682085,217.75,ucr,266.02,/rowmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,c,1148390,None,59.39
SprintzDelta_16b -1,380530,544.01,ucr,558.56,/rowmajor/uint16/ucr/Earthquakes.dat,-1,0,16,c,476664,None,79.83
SprintzXff_16b -1,392520,383.07,ucr,438.74,/rowmajor/uint16/ucr/Earthquakes.dat,-1,0,16,c,476664,None,82.35
SprintzDelta_Huf_16b -1,210558,265.66,ucr,312.32,/rowmajor/uint16/ucr/Earthquakes.dat,-1,0,16,c,476664,None,44.17
SprintzXff_Huf_16b -1,264400,245.0,ucr,316.98,/rowmajor/uint16/ucr/Earthquakes.dat,-1,0,16,c,476664,None,55.47
SprintzDelta_16b -1,1575712,619.12,ucr,875.59,/rowmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,c,2865910,None,54.98
SprintzXff_16b -1,1414414,439.88,ucr,547.07,/rowmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,c,2865910,None,49.35
SprintzDelta_Huf_16b -1,1435826,371.99,ucr,497.84,/rowmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,c,2865910,None,50.1
SprintzXff_Huf_16b -1,1242886,261.23,ucr,339.28,/rowmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,c,2865910,None,43.37
SprintzDelta_16b -1,3519242,429.59,ucr,786.67,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,c,5685140,None,61.9
SprintzXff_16b -1,3317210,378.19,ucr,490.95,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,c,5685140,None,58.35
SprintzDelta_Huf_16b -1,3493693,360.05,ucr,501.03,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,c,5685140,None,61.45
SprintzXff_Huf_16b -1,3291431,255.01,ucr,338.65,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,c,5685140,None,57.9
SprintzDelta_16b -1,179924,515.58,ucr,701.75,/rowmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,c,249278,None,72.18
SprintzXff_16b -1,179664,307.67,ucr,402.64,/rowmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,c,249278,None,72.07
SprintzDelta_Huf_16b -1,177579,229.83,ucr,318.97,/rowmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,c,249278,None,71.24
SprintzXff_Huf_16b -1,178411,197.01,ucr,244.63,/rowmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,c,249278,None,71.57
SprintzDelta_16b -1,1605806,550.19,ucr,737.18,/rowmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,c,2865910,None,56.03
SprintzXff_16b -1,1412780,365.04,ucr,458.49,/rowmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,c,2865910,None,49.3
SprintzDelta_Huf_16b -1,1502541,311.69,ucr,407.65,/rowmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,c,2865910,None,52.43
SprintzXff_Huf_16b -1,1257429,263.61,ucr,272.0,/rowmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,c,2865910,None,43.88
SprintzDelta_16b -1,2012564,590.46,ucr,909.1,/rowmajor/uint16/ucr/yoga.dat,-1,0,16,c,2844590,None,70.75
SprintzXff_16b -1,1772410,289.25,ucr,446.76,/rowmajor/uint16/ucr/yoga.dat,-1,0,16,c,2844590,None,62.31
SprintzDelta_Huf_16b -1,2002891,319.71,ucr,453.6,/rowmajor/uint16/ucr/yoga.dat,-1,0,16,c,2844590,None,70.41
SprintzXff_Huf_16b -1,1719614,279.72,ucr,316.56,/rowmajor/uint16/ucr/yoga.dat,-1,0,16,c,2844590,None,60.45
SprintzDelta_16b -1,283242,567.15,ucr,723.16,/rowmajor/uint16/ucr/OSULeaf.dat,-1,0,16,c,381878,None,74.17
SprintzXff_16b -1,266132,190.01,ucr,269.17,/rowmajor/uint16/ucr/OSULeaf.dat,-1,0,16,c,381878,None,69.69
SprintzDelta_Huf_16b -1,282031,161.01,ucr,198.86,/rowmajor/uint16/ucr/OSULeaf.dat,-1,0,16,c,381878,None,73.85
SprintzXff_Huf_16b -1,264208,201.81,ucr,247.12,/rowmajor/uint16/ucr/OSULeaf.dat,-1,0,16,c,381878,None,69.19
SprintzDelta_16b -1,40490,356.29,ucr,604.83,/rowmajor/uint16/ucr/Gun_Point.dat,-1,0,16,c,61990,None,65.32
SprintzXff_16b -1,38460,281.33,ucr,373.91,/rowmajor/uint16/ucr/Gun_Point.dat,-1,0,16,c,61990,None,62.04
SprintzDelta_Huf_16b -1,40239,216.51,ucr,208.53,/rowmajor/uint16/ucr/Gun_Point.dat,-1,0,16,c,61990,None,64.91
SprintzXff_Huf_16b -1,38103,191.55,ucr,239.02,/rowmajor/uint16/ucr/Gun_Point.dat,-1,0,16,c,61990,None,61.47
SprintzDelta_16b -1,86506,400.72,ucr,616.26,/rowmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,0,16,c,93140,None,92.88
SprintzXff_16b -1,85756,282.25,ucr,369.41,/rowmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,0,16,c,93140,None,92.07
SprintzDelta_Huf_16b -1,77623,211.94,ucr,213.42,/rowmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,0,16,c,93140,None,83.34
SprintzXff_Huf_16b -1,83297,175.35,ucr,200.49,/rowmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,0,16,c,93140,None,89.43
SprintzDelta_16b -1,329376,428.54,ucr,692.98,/rowmajor/uint16/ucr/WormsTwoClass.dat,-1,0,16,c,466970,None,70.53
SprintzXff_16b -1,326802,210.83,ucr,267.02,/rowmajor/uint16/ucr/WormsTwoClass.dat,-1,0,16,c,466970,None,69.98
SprintzDelta_Huf_16b -1,325048,242.31,ucr,331.98,/rowmajor/uint16/ucr/WormsTwoClass.dat,-1,0,16,c,466970,None,69.61
SprintzXff_Huf_16b -1,324921,203.56,ucr,250.14,/rowmajor/uint16/ucr/WormsTwoClass.dat,-1,0,16,c,466970,None,69.58
SprintzDelta_16b -1,188868,290.54,ucr,454.46,/rowmajor/uint16/ucr/FISH.dat,-1,0,16,c,327590,None,57.65
SprintzXff_16b -1,140240,189.13,ucr,387.77,/rowmajor/uint16/ucr/FISH.dat,-1,0,16,c,327590,None,42.81
SprintzDelta_Huf_16b -1,186355,260.46,ucr,361.78,/rowmajor/uint16/ucr/FISH.dat,-1,0,16,c,327590,None,56.89
SprintzXff_Huf_16b -1,141915,223.67,ucr,285.98,/rowmajor/uint16/ucr/FISH.dat,-1,0,16,c,327590,None,43.32
SprintzDelta_16b -1,1663986,477.32,ucr,752.65,/rowmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,0,16,c,2865910,None,58.06
SprintzXff_16b -1,1471878,371.93,ucr,471.39,/rowmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,0,16,c,2865910,None,51.36
SprintzDelta_Huf_16b -1,1560494,302.12,ucr,401.9,/rowmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,0,16,c,2865910,None,54.45
SprintzXff_Huf_16b -1,1311226,259.02,ucr,388.7,/rowmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,0,16,c,2865910,None,45.75
SprintzDelta_16b -1,3414794,625.48,ucr,933.71,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,16,c,5685140,None,60.07
SprintzXff_16b -1,3187972,471.89,ucr,572.41,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,16,c,5685140,None,56.08
SprintzDelta_Huf_16b -1,3389032,362.32,ucr,493.5,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,16,c,5685140,None,59.61
SprintzXff_Huf_16b -1,3160676,304.14,ucr,381.26,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,16,c,5685140,None,55.6
SprintzDelta_16b -1,133768,477.36,ucr,723.87,/rowmajor/uint16/ucr/Ham.dat,-1,0,16,c,186598,None,71.69
SprintzXff_16b -1,121148,306.4,ucr,395.61,/rowmajor/uint16/ucr/Ham.dat,-1,0,16,c,186598,None,64.92
SprintzDelta_Huf_16b -1,133038,212.62,ucr,321.93,/rowmajor/uint16/ucr/Ham.dat,-1,0,16,c,186598,None,71.3
SprintzXff_Huf_16b -1,120834,195.75,ucr,250.94,/rowmajor/uint16/ucr/Ham.dat,-1,0,16,c,186598,None,64.76
SprintzDelta_16b -1,3159160,509.76,ucr,777.57,/rowmajor/uint16/ucr/Phoneme.dat,-1,0,16,c,4342370,None,72.75
SprintzXff_16b -1,3078244,390.25,ucr,551.69,/rowmajor/uint16/ucr/Phoneme.dat,-1,0,16,c,4342370,None,70.89
SprintzDelta_Huf_16b -1,3155015,290.3,ucr,438.77,/rowmajor/uint16/ucr/Phoneme.dat,-1,0,16,c,4342370,None,72.66
SprintzXff_Huf_16b -1,3077222,257.48,ucr,386.51,/rowmajor/uint16/ucr/Phoneme.dat,-1,0,16,c,4342370,None,70.87
SprintzDelta_16b -1,75584,474.38,ucr,681.34,/rowmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,16,c,94170,None,80.26
SprintzXff_16b -1,73222,344.03,ucr,412.11,/rowmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,16,c,94170,None,77.76
SprintzDelta_Huf_16b -1,74542,219.48,ucr,214.78,/rowmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,16,c,94170,None,79.16
SprintzXff_Huf_16b -1,71327,189.51,ucr,129.23,/rowmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,16,c,94170,None,75.74
SprintzDelta_16b -1,354834,326.07,ucr,672.97,/rowmajor/uint16/ucr/Cricket_Y.dat,-1,0,16,c,475790,None,74.58
SprintzXff_16b -1,354972,323.42,ucr,393.41,/rowmajor/uint16/ucr/Cricket_Y.dat,-1,0,16,c,475790,None,74.61
SprintzDelta_Huf_16b -1,352482,238.17,ucr,326.86,/rowmajor/uint16/ucr/Cricket_Y.dat,-1,0,16,c,475790,None,74.08
SprintzXff_Huf_16b -1,352817,201.76,ucr,244.1,/rowmajor/uint16/ucr/Cricket_Y.dat,-1,0,16,c,475790,None,74.15
SprintzDelta_16b -1,93804,399.49,ucr,637.02,/rowmajor/uint16/ucr/Herring.dat,-1,0,16,c,132342,None,70.88
SprintzXff_16b -1,84990,305.82,ucr,394.43,/rowmajor/uint16/ucr/Herring.dat,-1,0,16,c,132342,None,64.22
SprintzDelta_Huf_16b -1,93154,212.54,ucr,317.71,/rowmajor/uint16/ucr/Herring.dat,-1,0,16,c,132342,None,70.39
SprintzXff_Huf_16b -1,84362,174.37,ucr,245.7,/rowmajor/uint16/ucr/Herring.dat,-1,0,16,c,132342,None,63.75
SprintzDelta_16b -1,75232,383.6,ucr,627.16,/rowmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,0,16,c,94000,None,80.03
SprintzXff_16b -1,72864,207.53,ucr,263.75,/rowmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,0,16,c,94000,None,77.51
SprintzDelta_Huf_16b -1,74300,146.86,ucr,193.04,/rowmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,0,16,c,94000,None,79.04
SprintzXff_Huf_16b -1,71031,129.0,ucr,151.13,/rowmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,0,16,c,94000,None,75.56
SprintzDelta_16b -1,354796,280.84,ucr,465.57,/rowmajor/uint16/ucr/Cricket_X.dat,-1,0,16,c,475790,None,74.57
SprintzXff_16b -1,355104,319.52,ucr,406.43,/rowmajor/uint16/ucr/Cricket_X.dat,-1,0,16,c,475790,None,74.63
SprintzDelta_Huf_16b -1,352477,234.56,ucr,340.45,/rowmajor/uint16/ucr/Cricket_X.dat,-1,0,16,c,475790,None,74.08
SprintzXff_Huf_16b -1,352930,198.51,ucr,243.9,/rowmajor/uint16/ucr/Cricket_X.dat,-1,0,16,c,475790,None,74.18
SprintzDelta_16b -1,355012,423.27,ucr,671.97,/rowmajor/uint16/ucr/Cricket_Z.dat,-1,0,16,c,475790,None,74.62
SprintzXff_16b -1,355282,314.68,ucr,398.67,/rowmajor/uint16/ucr/Cricket_Z.dat,-1,0,16,c,475790,None,74.67
SprintzDelta_Huf_16b -1,352755,238.9,ucr,362.26,/rowmajor/uint16/ucr/Cricket_Z.dat,-1,0,16,c,475790,None,74.14
SprintzXff_Huf_16b -1,353185,197.77,ucr,247.42,/rowmajor/uint16/ucr/Cricket_Z.dat,-1,0,16,c,475790,None,74.23
SprintzDelta_16b -1,207064,538.13,ucr,656.91,/rowmajor/uint16/ucr/ShapeletSim.dat,-1,0,16,c,201990,None,102.51
SprintzXff_16b -1,206736,377.89,ucr,289.01,/rowmajor/uint16/ucr/ShapeletSim.dat,-1,0,16,c,201990,None,102.35
SprintzDelta_Huf_16b -1,205774,149.29,ucr,173.32,/rowmajor/uint16/ucr/ShapeletSim.dat,-1,0,16,c,201990,None,101.87
SprintzXff_Huf_16b -1,205396,130.01,ucr,138.02,/rowmajor/uint16/ucr/ShapeletSim.dat,-1,0,16,c,201990,None,101.69
SprintzDelta_16b -1,336854,411.87,ucr,698.02,/rowmajor/uint16/ucr/50words.dat,-1,0,16,c,497740,None,67.68
SprintzXff_16b -1,273508,207.14,ucr,271.71,/rowmajor/uint16/ucr/50words.dat,-1,0,16,c,497740,None,54.95
SprintzDelta_Huf_16b -1,336853,198.37,ucr,410.67,/rowmajor/uint16/ucr/50words.dat,-1,0,16,c,497740,None,67.68
SprintzXff_Huf_16b -1,274162,209.86,ucr,271.81,/rowmajor/uint16/ucr/50words.dat,-1,0,16,c,497740,None,55.08
SprintzDelta_16b -1,81350,417.16,ucr,704.43,/rowmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,0,16,c,102840,None,79.1
SprintzXff_16b -1,78738,314.83,ucr,402.69,/rowmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,0,16,c,102840,None,76.56
SprintzDelta_Huf_16b -1,80113,194.66,ucr,234.26,/rowmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,0,16,c,102840,None,77.9
SprintzXff_Huf_16b -1,76345,178.09,ucr,231.51,/rowmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,0,16,c,102840,None,74.24
SprintzDelta_16b -1,337184,432.68,ucr,690.22,/rowmajor/uint16/ucr/Strawberry.dat,-1,0,16,c,471830,None,71.46
SprintzXff_16b -1,309200,330.86,ucr,407.28,/rowmajor/uint16/ucr/Strawberry.dat,-1,0,16,c,471830,None,65.53
SprintzDelta_Huf_16b -1,336391,244.63,ucr,331.72,/rowmajor/uint16/ucr/Strawberry.dat,-1,0,16,c,471830,None,71.29
SprintzXff_Huf_16b -1,307787,211.62,ucr,257.22,/rowmajor/uint16/ucr/Strawberry.dat,-1,0,16,c,471830,None,65.23
