Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zlib -1,552347,33.05,ucr,205.28,/colmajor/uint16/ucr/FacesUCR.dat,-1,0,16,f,611990,Delta,90.25
Zlib -9,547839,29.06,ucr,214.04,/colmajor/uint16/ucr/FacesUCR.dat,-1,0,16,f,611990,Delta,89.52
Zstd -1,4080883,215.93,ucr,516.14,/colmajor/uint16/ucr/HandOutlines.dat,-1,0,16,f,7436350,Delta,54.88
Zstd -9,3407155,13.78,ucr,348.89,/colmajor/uint16/ucr/HandOutlines.dat,-1,0,16,f,7436350,Delta,45.82
Zlib -1,3746052,59.11,ucr,202.49,/colmajor/uint16/ucr/HandOutlines.dat,-1,0,16,f,7436350,Delta,50.37
Zlib -9,3605417,13.07,ucr,202.19,/colmajor/uint16/ucr/HandOutlines.dat,-1,0,16,f,7436350,Delta,48.48
Zstd -1,35082,389.46,ucr,428.08,/colmajor/uint16/ucr/BeetleFly.dat,-1,0,16,f,41350,Delta,84.84
Zstd -9,34752,64.76,ucr,465.98,/colmajor/uint16/ucr/BeetleFly.dat,-1,0,16,f,41350,Delta,84.04
Zlib -1,34902,35.64,ucr,165.97,/colmajor/uint16/ucr/BeetleFly.dat,-1,0,16,f,41350,Delta,84.41
Zlib -9,34760,29.29,ucr,175.73,/colmajor/uint16/ucr/BeetleFly.dat,-1,0,16,f,41350,Delta,84.06
Zstd -1,48301,175.65,ucr,509.26,/colmajor/uint16/ucr/FaceFour.dat,-1,0,16,f,79510,Delta,60.75
Zstd -9,48497,29.7,ucr,350.75,/colmajor/uint16/ucr/FaceFour.dat,-1,0,16,f,79510,Delta,60.99
Zlib -1,50882,42.67,ucr,147.97,/colmajor/uint16/ucr/FaceFour.dat,-1,0,16,f,79510,Delta,63.99
Zlib -9,49459,3.16,ucr,172.95,/colmajor/uint16/ucr/FaceFour.dat,-1,0,16,f,79510,Delta,62.2
Zstd -1,66210,528.01,ucr,863.86,/colmajor/uint16/ucr/Computers.dat,-1,0,16,f,724990,Delta,9.13
Zstd -9,57502,99.03,ucr,953.17,/colmajor/uint16/ucr/Computers.dat,-1,0,16,f,724990,Delta,7.93
Zlib -1,71018,215.67,ucr,491.31,/colmajor/uint16/ucr/Computers.dat,-1,0,16,f,724990,Delta,9.8
Zlib -9,54445,9.53,ucr,471.54,/colmajor/uint16/ucr/Computers.dat,-1,0,16,f,724990,Delta,7.51
Zstd -1,90657,656.93,ucr,540.05,/colmajor/uint16/ucr/Trace.dat,-1,0,16,f,111990,Delta,80.95
Zstd -9,89888,40.49,ucr,427.68,/colmajor/uint16/ucr/Trace.dat,-1,0,16,f,111990,Delta,80.26
Zlib -1,92089,33.28,ucr,183.77,/colmajor/uint16/ucr/Trace.dat,-1,0,16,f,111990,Delta,82.23
Zlib -9,90929,24.26,ucr,181.63,/colmajor/uint16/ucr/Trace.dat,-1,0,16,f,111990,Delta,81.19
Zstd -1,190879,261.31,ucr,524.04,/colmajor/uint16/ucr/MedicalImages.dat,-1,0,16,f,237318,Delta,80.43
Zstd -9,184221,34.71,ucr,216.17,/colmajor/uint16/ucr/MedicalImages.dat,-1,0,16,f,237318,Delta,77.63
Zlib -1,191733,36.37,ucr,179.47,/colmajor/uint16/ucr/MedicalImages.dat,-1,0,16,f,237318,Delta,80.79
Zlib -9,190017,23.51,ucr,177.78,/colmajor/uint16/ucr/MedicalImages.dat,-1,0,16,f,237318,Delta,80.07
Zstd -1,348382,272.72,ucr,593.29,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,f,451850,Delta,77.1
Zstd -9,342920,45.22,ucr,549.61,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,f,451850,Delta,75.89
Zlib -1,343559,38.91,ucr,201.82,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,f,451850,Delta,76.03
Zlib -9,341714,26.73,ucr,208.11,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,f,451850,Delta,75.63
Zstd -1,234311,547.33,ucr,530.42,/colmajor/uint16/ucr/Adiac.dat,-1,0,16,f,282712,Delta,82.88
Zstd -9,223654,48.64,ucr,413.91,/colmajor/uint16/ucr/Adiac.dat,-1,0,16,f,282712,Delta,79.11
Zlib -1,225291,38.42,ucr,195.8,/colmajor/uint16/ucr/Adiac.dat,-1,0,16,f,282712,Delta,79.69
Zlib -9,225771,22.88,ucr,181.87,/colmajor/uint16/ucr/Adiac.dat,-1,0,16,f,282712,Delta,79.86
Zstd -1,896191,284.73,ucr,591.59,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,f,1148390,Delta,78.04
Zstd -9,852565,19.21,ucr,357.69,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,f,1148390,Delta,74.24
Zlib -1,907567,39.37,ucr,198.31,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,f,1148390,Delta,79.03
Zlib -9,896694,17.95,ucr,190.77,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,f,1148390,Delta,78.08
Zstd -1,186198,232.61,ucr,477.08,/colmajor/uint16/ucr/Earthquakes.dat,-1,0,16,f,476664,Delta,39.06
Zstd -9,169882,56.52,ucr,519.76,/colmajor/uint16/ucr/Earthquakes.dat,-1,0,16,f,476664,Delta,35.64
Zlib -1,192221,68.53,ucr,255.27,/colmajor/uint16/ucr/Earthquakes.dat,-1,0,16,f,476664,Delta,40.33
Zlib -9,175814,2.29,ucr,281.91,/colmajor/uint16/ucr/Earthquakes.dat,-1,0,16,f,476664,Delta,36.88
Zstd -1,1375002,257.68,ucr,536.18,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,f,2865910,Delta,47.98
Zstd -9,1249508,23.57,ucr,435.16,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,f,2865910,Delta,43.6
Zlib -1,1375498,61.56,ucr,213.47,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,f,2865910,Delta,48.0
Zlib -9,1290973,4.5,ucr,213.55,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,f,2865910,Delta,45.05
Zstd -1,4197758,560.26,ucr,705.61,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,f,5685140,Delta,73.84
Zstd -9,3848450,10.03,ucr,286.52,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,f,5685140,Delta,67.69
Zlib -1,4238975,45.49,ucr,170.59,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,f,5685140,Delta,74.56
Zlib -9,4211408,18.96,ucr,189.43,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,f,5685140,Delta,74.08
Zstd -1,195689,278.08,ucr,506.55,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,f,249278,Delta,78.5
Zstd -9,183585,26.97,ucr,391.3,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,f,249278,Delta,73.65
Zlib -1,191954,40.63,ucr,169.68,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,f,249278,Delta,77.0
Zlib -9,188350,16.54,ucr,168.66,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,f,249278,Delta,75.56
Zstd -1,1473679,249.18,ucr,451.68,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,f,2865910,Delta,51.42
Zstd -9,1326384,20.8,ucr,381.52,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,f,2865910,Delta,46.28
Zlib -1,1458540,57.69,ucr,215.01,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,f,2865910,Delta,50.89
Zlib -9,1380547,5.18,ucr,219.49,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,f,2865910,Delta,48.17
Zstd -1,2259538,397.31,ucr,478.12,/colmajor/uint16/ucr/yoga.dat,-1,0,16,f,2844590,Delta,79.43
Zstd -9,1997759,12.04,ucr,309.33,/colmajor/uint16/ucr/yoga.dat,-1,0,16,f,2844590,Delta,70.23
Zlib -1,2182054,40.6,ucr,195.33,/colmajor/uint16/ucr/yoga.dat,-1,0,16,f,2844590,Delta,76.71
Zlib -9,2159187,22.12,ucr,177.62,/colmajor/uint16/ucr/yoga.dat,-1,0,16,f,2844590,Delta,75.91
Zstd -1,318424,497.37,ucr,453.19,/colmajor/uint16/ucr/OSULeaf.dat,-1,0,16,f,381878,Delta,83.38
Zstd -9,315827,53.8,ucr,463.6,/colmajor/uint16/ucr/OSULeaf.dat,-1,0,16,f,381878,Delta,82.7
Zlib -1,315678,35.28,ucr,192.85,/colmajor/uint16/ucr/OSULeaf.dat,-1,0,16,f,381878,Delta,82.66
Zlib -9,315913,23.64,ucr,191.93,/colmajor/uint16/ucr/OSULeaf.dat,-1,0,16,f,381878,Delta,82.73
Zstd -1,48186,321.56,ucr,459.28,/colmajor/uint16/ucr/Gun_Point.dat,-1,0,16,f,61990,Delta,77.73
Zstd -9,47049,41.86,ucr,309.23,/colmajor/uint16/ucr/Gun_Point.dat,-1,0,16,f,61990,Delta,75.9
Zlib -1,48331,44.58,ucr,177.91,/colmajor/uint16/ucr/Gun_Point.dat,-1,0,16,f,61990,Delta,77.97
Zlib -9,48176,22.84,ucr,177.69,/colmajor/uint16/ucr/Gun_Point.dat,-1,0,16,f,61990,Delta,77.72
Zstd -1,69289,203.18,ucr,382.78,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,0,16,f,93140,Delta,74.39
Zstd -9,61265,38.52,ucr,360.06,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,0,16,f,93140,Delta,65.78
Zlib -1,62956,45.86,ucr,161.52,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,0,16,f,93140,Delta,67.59
Zlib -9,61919,5.18,ucr,163.52,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,0,16,f,93140,Delta,66.48
Zstd -1,321242,321.9,ucr,552.11,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,0,16,f,466970,Delta,68.79
Zstd -9,292896,45.27,ucr,467.53,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,0,16,f,466970,Delta,62.72
Zlib -1,315612,41.24,ucr,154.85,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,0,16,f,466970,Delta,67.59
Zlib -9,308083,17.45,ucr,157.78,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,0,16,f,466970,Delta,65.97
Zstd -1,202185,203.83,ucr,637.6,/colmajor/uint16/ucr/FISH.dat,-1,0,16,f,327590,Delta,61.72
Zstd -9,176142,29.25,ucr,417.18,/colmajor/uint16/ucr/FISH.dat,-1,0,16,f,327590,Delta,53.77
Zlib -1,195114,56.81,ucr,207.01,/colmajor/uint16/ucr/FISH.dat,-1,0,16,f,327590,Delta,59.56
Zlib -9,188447,14.36,ucr,198.07,/colmajor/uint16/ucr/FISH.dat,-1,0,16,f,327590,Delta,57.53
Zstd -1,1538897,253.79,ucr,513.55,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,0,16,f,2865910,Delta,53.7
Zstd -9,1392238,21.96,ucr,425.33,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,0,16,f,2865910,Delta,48.58
Zlib -1,1512968,51.28,ucr,189.45,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,0,16,f,2865910,Delta,52.79
Zlib -9,1437220,5.33,ucr,211.15,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,0,16,f,2865910,Delta,50.15
Zstd -1,4158276,521.38,ucr,713.86,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,16,f,5685140,Delta,73.14
Zstd -9,3754012,9.14,ucr,288.93,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,16,f,5685140,Delta,66.03
Zlib -1,4173567,47.9,ucr,169.84,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,16,f,5685140,Delta,73.41
Zlib -9,4138863,17.94,ucr,185.97,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,16,f,5685140,Delta,72.8
Zstd -1,152207,385.96,ucr,525.94,/colmajor/uint16/ucr/Ham.dat,-1,0,16,f,186598,Delta,81.57
Zstd -9,148940,32.9,ucr,380.76,/colmajor/uint16/ucr/Ham.dat,-1,0,16,f,186598,Delta,79.82
Zlib -1,150715,34.23,ucr,176.63,/colmajor/uint16/ucr/Ham.dat,-1,0,16,f,186598,Delta,80.77
Zlib -9,149539,21.29,ucr,169.45,/colmajor/uint16/ucr/Ham.dat,-1,0,16,f,186598,Delta,80.14
Zstd -1,3604144,572.76,ucr,536.75,/colmajor/uint16/ucr/Phoneme.dat,-1,0,16,f,4342370,Delta,83.0
Zstd -9,3527230,16.14,ucr,420.97,/colmajor/uint16/ucr/Phoneme.dat,-1,0,16,f,4342370,Delta,81.23
Zlib -1,3660890,34.31,ucr,196.71,/colmajor/uint16/ucr/Phoneme.dat,-1,0,16,f,4342370,Delta,84.31
Zlib -9,3628120,23.84,ucr,190.27,/colmajor/uint16/ucr/Phoneme.dat,-1,0,16,f,4342370,Delta,83.55
Zstd -1,74259,220.37,ucr,424.5,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,16,f,94170,Delta,78.86
Zstd -9,73743,59.46,ucr,436.19,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,16,f,94170,Delta,78.31
Zlib -1,73911,43.04,ucr,231.57,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,16,f,94170,Delta,78.49
Zlib -9,73654,32.2,ucr,239.76,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,16,f,94170,Delta,78.21
Zstd -1,391693,583.0,ucr,548.62,/colmajor/uint16/ucr/Cricket_Y.dat,-1,0,16,f,475790,Delta,82.32
Zstd -9,388739,46.19,ucr,511.51,/colmajor/uint16/ucr/Cricket_Y.dat,-1,0,16,f,475790,Delta,81.7
Zlib -1,401285,35.31,ucr,170.38,/colmajor/uint16/ucr/Cricket_Y.dat,-1,0,16,f,475790,Delta,84.34
Zlib -9,396328,23.92,ucr,194.39,/colmajor/uint16/ucr/Cricket_Y.dat,-1,0,16,f,475790,Delta,83.3
Zstd -1,106097,518.27,ucr,331.72,/colmajor/uint16/ucr/Herring.dat,-1,0,16,f,132342,Delta,80.17
Zstd -9,104378,50.02,ucr,425.1,/colmajor/uint16/ucr/Herring.dat,-1,0,16,f,132342,Delta,78.87
Zlib -1,104518,41.71,ucr,171.95,/colmajor/uint16/ucr/Herring.dat,-1,0,16,f,132342,Delta,78.98
Zlib -9,104340,20.19,ucr,132.21,/colmajor/uint16/ucr/Herring.dat,-1,0,16,f,132342,Delta,78.84
Zstd -1,74437,176.76,ucr,410.06,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,0,16,f,94000,Delta,79.19
Zstd -9,73691,50.74,ucr,329.23,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,0,16,f,94000,Delta,78.39
Zlib -1,74139,32.76,ucr,120.5,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,0,16,f,94000,Delta,78.87
Zlib -9,73884,24.66,ucr,170.41,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,0,16,f,94000,Delta,78.6
Zstd -1,391800,238.87,ucr,259.71,/colmajor/uint16/ucr/Cricket_X.dat,-1,0,16,f,475790,Delta,82.35
Zstd -9,389679,40.25,ucr,372.27,/colmajor/uint16/ucr/Cricket_X.dat,-1,0,16,f,475790,Delta,81.9
Zlib -1,401526,33.2,ucr,165.84,/colmajor/uint16/ucr/Cricket_X.dat,-1,0,16,f,475790,Delta,84.39
Zlib -9,396490,23.2,ucr,177.43,/colmajor/uint16/ucr/Cricket_X.dat,-1,0,16,f,475790,Delta,83.33
Zstd -1,392251,337.13,ucr,417.57,/colmajor/uint16/ucr/Cricket_Z.dat,-1,0,16,f,475790,Delta,82.44
Zstd -9,390040,46.7,ucr,454.77,/colmajor/uint16/ucr/Cricket_Z.dat,-1,0,16,f,475790,Delta,81.98
Zlib -1,401788,33.54,ucr,168.2,/colmajor/uint16/ucr/Cricket_Z.dat,-1,0,16,f,475790,Delta,84.45
Zlib -9,396704,23.52,ucr,184.74,/colmajor/uint16/ucr/Cricket_Z.dat,-1,0,16,f,475790,Delta,83.38
Zstd -1,199151,194.03,ucr,1415.59,/colmajor/uint16/ucr/ShapeletSim.dat,-1,0,16,f,201990,Delta,98.59
Zstd -9,195906,36.89,ucr,1653.01,/colmajor/uint16/ucr/ShapeletSim.dat,-1,0,16,f,201990,Delta,96.99
Zlib -1,197032,33.08,ucr,193.16,/colmajor/uint16/ucr/ShapeletSim.dat,-1,0,16,f,201990,Delta,97.55
Zlib -9,196538,32.55,ucr,194.93,/colmajor/uint16/ucr/ShapeletSim.dat,-1,0,16,f,201990,Delta,97.3
Zstd -1,405986,327.21,ucr,433.54,/colmajor/uint16/ucr/50words.dat,-1,0,16,f,497740,Delta,81.57
Zstd -9,379042,37.64,ucr,341.96,/colmajor/uint16/ucr/50words.dat,-1,0,16,f,497740,Delta,76.15
Zlib -1,395872,40.0,ucr,200.9,/colmajor/uint16/ucr/50words.dat,-1,0,16,f,497740,Delta,79.53
Zlib -9,395958,25.13,ucr,180.53,/colmajor/uint16/ucr/50words.dat,-1,0,16,f,497740,Delta,79.55
Zstd -1,79614,159.63,ucr,374.15,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,0,16,f,102840,Delta,77.42
Zstd -9,78968,44.22,ucr,364.83,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,0,16,f,102840,Delta,76.79
Zlib -1,79413,33.53,ucr,171.34,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,0,16,f,102840,Delta,77.22
Zlib -9,79123,24.41,ucr,178.89,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,0,16,f,102840,Delta,76.94
Zstd -1,386493,296.79,ucr,415.69,/colmajor/uint16/ucr/Strawberry.dat,-1,0,16,f,471830,Delta,81.91
Zstd -9,376668,40.97,ucr,362.83,/colmajor/uint16/ucr/Strawberry.dat,-1,0,16,f,471830,Delta,79.83
Zlib -1,384451,36.49,ucr,197.33,/colmajor/uint16/ucr/Strawberry.dat,-1,0,16,f,471830,Delta,81.48
Zlib -9,384176,25.4,ucr,108.72,/colmajor/uint16/ucr/Strawberry.dat,-1,0,16,f,471830,Delta,81.42
