Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
SprintzXff_Huf_16b -1,76282,184.33,ucr,226.07,/rowmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,20,0,16,c,102840,None,74.18
SprintzDelta_16b -1,81446,403.92,ucr,0.0,/rowmajor/uint16/ucr/ArrowHead.dat,20,0,16,c,108022,None,75.4
SprintzXff_16b -1,78916,299.83,ucr,0.0,/rowmajor/uint16/ucr/ArrowHead.dat,20,0,16,c,108022,None,73.06
SprintzDelta_Huf_16b -1,81186,212.08,ucr,296.58,/rowmajor/uint16/ucr/ArrowHead.dat,20,0,16,c,108022,None,75.16
SprintzXff_Huf_16b -1,78642,184.4,ucr,230.12,/rowmajor/uint16/ucr/ArrowHead.dat,20,0,16,c,108022,None,72.8
SprintzDelta_16b -1,96360,402.07,ucr,0.0,/rowmajor/uint16/ucr/Car.dat,20,0,16,c,139670,None,68.99
SprintzXff_16b -1,84802,295.77,ucr,0.0,/rowmajor/uint16/ucr/Car.dat,20,0,16,c,139670,None,60.72
SprintzDelta_Huf_16b -1,95964,207.36,ucr,308.21,/rowmajor/uint16/ucr/Car.dat,20,0,16,c,139670,None,68.71
SprintzXff_Huf_16b -1,82482,184.3,ucr,236.08,/rowmajor/uint16/ucr/Car.dat,20,0,16,c,139670,None,59.05
SprintzDelta_16b -1,4790858,539.58,ucr,0.0,/rowmajor/uint16/ucr/UWaveGestureLibraryAll.dat,20,0,16,c,8508190,None,56.31
SprintzXff_16b -1,4641738,451.43,ucr,0.0,/rowmajor/uint16/ucr/UWaveGestureLibraryAll.dat,20,0,16,c,8508190,None,54.56
SprintzDelta_Huf_16b -1,4459705,292.33,ucr,429.75,/rowmajor/uint16/ucr/UWaveGestureLibraryAll.dat,20,0,16,c,8508190,None,52.42
SprintzXff_Huf_16b -1,4389284,251.7,ucr,330.14,/rowmajor/uint16/ucr/UWaveGestureLibraryAll.dat,20,0,16,c,8508190,None,51.59
SprintzDelta_16b -1,521016,440.58,ucr,0.0,/rowmajor/uint16/ucr/FacesUCR.dat,20,0,16,c,611990,None,85.13
SprintzXff_16b -1,509190,320.93,ucr,0.0,/rowmajor/uint16/ucr/FacesUCR.dat,20,0,16,c,611990,None,83.2
SprintzDelta_Huf_16b -1,520573,216.65,ucr,289.22,/rowmajor/uint16/ucr/FacesUCR.dat,20,0,16,c,611990,None,85.06
SprintzXff_Huf_16b -1,508773,190.38,ucr,225.36,/rowmajor/uint16/ucr/FacesUCR.dat,20,0,16,c,611990,None,83.13
SprintzDelta_16b -1,4017162,506.98,ucr,0.0,/rowmajor/uint16/ucr/HandOutlines.dat,20,0,16,c,7436350,None,54.02
SprintzXff_16b -1,3907380,404.44,ucr,0.0,/rowmajor/uint16/ucr/HandOutlines.dat,20,0,16,c,7436350,None,52.54
SprintzDelta_Huf_16b -1,3813817,383.52,ucr,477.91,/rowmajor/uint16/ucr/HandOutlines.dat,20,0,16,c,7436350,None,51.29
SprintzXff_Huf_16b -1,3779051,314.27,ucr,354.73,/rowmajor/uint16/ucr/HandOutlines.dat,20,0,16,c,7436350,None,50.82
SprintzDelta_16b -1,32424,505.12,ucr,0.0,/rowmajor/uint16/ucr/BeetleFly.dat,20,0,16,c,41350,None,78.41
SprintzXff_16b -1,30480,308.17,ucr,0.0,/rowmajor/uint16/ucr/BeetleFly.dat,20,0,16,c,41350,None,73.71
SprintzDelta_Huf_16b -1,32148,188.89,ucr,266.27,/rowmajor/uint16/ucr/BeetleFly.dat,20,0,16,c,41350,None,77.75
SprintzXff_Huf_16b -1,30264,161.9,ucr,196.67,/rowmajor/uint16/ucr/BeetleFly.dat,20,0,16,c,41350,None,73.19
SprintzDelta_16b -1,66606,379.04,ucr,0.0,/rowmajor/uint16/ucr/FaceFour.dat,20,0,16,c,79510,None,83.77
SprintzXff_16b -1,66602,285.23,ucr,0.0,/rowmajor/uint16/ucr/FaceFour.dat,20,0,16,c,79510,None,83.77
SprintzDelta_Huf_16b -1,50313,208.88,ucr,271.54,/rowmajor/uint16/ucr/FaceFour.dat,20,0,16,c,79510,None,63.28
SprintzXff_Huf_16b -1,53238,99.3,ucr,138.54,/rowmajor/uint16/ucr/FaceFour.dat,20,0,16,c,79510,None,66.96
SprintzDelta_16b -1,308170,370.24,ucr,0.0,/rowmajor/uint16/ucr/Computers.dat,20,0,16,c,724990,None,42.51
SprintzXff_16b -1,307028,268.49,ucr,0.0,/rowmajor/uint16/ucr/Computers.dat,20,0,16,c,724990,None,42.35
SprintzDelta_Huf_16b -1,208541,315.77,ucr,426.91,/rowmajor/uint16/ucr/Computers.dat,20,0,16,c,724990,None,28.76
SprintzXff_Huf_16b -1,238462,249.0,ucr,314.62,/rowmajor/uint16/ucr/Computers.dat,20,0,16,c,724990,None,32.89
SprintzDelta_16b -1,82846,392.26,ucr,0.0,/rowmajor/uint16/ucr/Trace.dat,20,0,16,c,111990,None,73.98
SprintzXff_16b -1,82870,298.62,ucr,0.0,/rowmajor/uint16/ucr/Trace.dat,20,0,16,c,111990,None,74.0
SprintzDelta_Huf_16b -1,82517,214.37,ucr,289.23,/rowmajor/uint16/ucr/Trace.dat,20,0,16,c,111990,None,73.68
SprintzXff_Huf_16b -1,82497,166.53,ucr,139.87,/rowmajor/uint16/ucr/Trace.dat,20,0,16,c,111990,None,73.66
SprintzDelta_16b -1,162868,259.5,ucr,0.0,/rowmajor/uint16/ucr/MedicalImages.dat,20,0,16,c,237318,None,68.63
SprintzXff_16b -1,150398,198.74,ucr,0.0,/rowmajor/uint16/ucr/MedicalImages.dat,20,0,16,c,237318,None,63.37
SprintzDelta_Huf_16b -1,162976,201.59,ucr,425.86,/rowmajor/uint16/ucr/MedicalImages.dat,20,0,16,c,237318,None,68.67
SprintzXff_Huf_16b -1,150448,125.44,ucr,188.71,/rowmajor/uint16/ucr/MedicalImages.dat,20,0,16,c,237318,None,63.4
SprintzDelta_16b -1,348826,451.4,ucr,0.0,/rowmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,20,0,16,c,451850,None,77.2
SprintzXff_16b -1,339502,358.4,ucr,0.0,/rowmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,20,0,16,c,451850,None,75.14
SprintzDelta_Huf_16b -1,342812,279.54,ucr,377.55,/rowmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,20,0,16,c,451850,None,75.87
SprintzXff_Huf_16b -1,329008,199.19,ucr,240.71,/rowmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,20,0,16,c,451850,None,72.81
SprintzDelta_16b -1,217258,458.25,ucr,0.0,/rowmajor/uint16/ucr/Adiac.dat,20,0,16,c,282712,None,76.85
SprintzXff_16b -1,180168,309.74,ucr,0.0,/rowmajor/uint16/ucr/Adiac.dat,20,0,16,c,282712,None,63.73
SprintzDelta_Huf_16b -1,213332,247.83,ucr,293.0,/rowmajor/uint16/ucr/Adiac.dat,20,0,16,c,282712,None,75.46
SprintzXff_Huf_16b -1,178173,194.11,ucr,240.13,/rowmajor/uint16/ucr/Adiac.dat,20,0,16,c,282712,None,63.02
SprintzDelta_16b -1,755556,412.87,ucr,0.0,/rowmajor/uint16/ucr/InsectWingbeatSound.dat,20,0,16,c,1148390,None,65.79
SprintzXff_16b -1,693246,310.62,ucr,0.0,/rowmajor/uint16/ucr/InsectWingbeatSound.dat,20,0,16,c,1148390,None,60.37
SprintzDelta_Huf_16b -1,755424,239.66,ucr,375.5,/rowmajor/uint16/ucr/InsectWingbeatSound.dat,20,0,16,c,1148390,None,65.78
SprintzXff_Huf_16b -1,689400,201.78,ucr,294.85,/rowmajor/uint16/ucr/InsectWingbeatSound.dat,20,0,16,c,1148390,None,60.03
SprintzDelta_16b -1,380844,585.38,ucr,0.0,/rowmajor/uint16/ucr/Earthquakes.dat,20,0,16,c,476664,None,79.9
SprintzXff_16b -1,392156,387.36,ucr,0.0,/rowmajor/uint16/ucr/Earthquakes.dat,20,0,16,c,476664,None,82.27
SprintzDelta_Huf_16b -1,211507,249.42,ucr,273.12,/rowmajor/uint16/ucr/Earthquakes.dat,20,0,16,c,476664,None,44.37
SprintzXff_Huf_16b -1,261200,208.09,ucr,232.22,/rowmajor/uint16/ucr/Earthquakes.dat,20,0,16,c,476664,None,54.8
SprintzDelta_16b -1,1578038,489.77,ucr,0.0,/rowmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,20,0,16,c,2865910,None,55.06
SprintzXff_16b -1,1477104,361.95,ucr,0.0,/rowmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,20,0,16,c,2865910,None,51.54
SprintzDelta_Huf_16b -1,1436053,289.8,ucr,447.21,/rowmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,20,0,16,c,2865910,None,50.11
SprintzXff_Huf_16b -1,1361289,290.04,ucr,358.6,/rowmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,20,0,16,c,2865910,None,47.5
SprintzDelta_16b -1,3523134,609.81,ucr,0.0,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,20,0,16,c,5685140,None,61.97
SprintzXff_16b -1,3364566,456.46,ucr,0.0,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,20,0,16,c,5685140,None,59.18
SprintzDelta_Huf_16b -1,3503660,313.42,ucr,464.16,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,20,0,16,c,5685140,None,61.63
SprintzXff_Huf_16b -1,3340990,276.76,ucr,319.79,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,20,0,16,c,5685140,None,58.77
SprintzDelta_16b -1,180064,513.66,ucr,0.0,/rowmajor/uint16/ucr/ECGFiveDays.dat,20,0,16,c,249278,None,72.23
SprintzXff_16b -1,179702,295.23,ucr,0.0,/rowmajor/uint16/ucr/ECGFiveDays.dat,20,0,16,c,249278,None,72.09
SprintzDelta_Huf_16b -1,177963,219.58,ucr,300.24,/rowmajor/uint16/ucr/ECGFiveDays.dat,20,0,16,c,249278,None,71.39
SprintzXff_Huf_16b -1,178775,186.35,ucr,230.32,/rowmajor/uint16/ucr/ECGFiveDays.dat,20,0,16,c,249278,None,71.72
SprintzDelta_16b -1,1608018,485.37,ucr,0.0,/rowmajor/uint16/ucr/uWaveGestureLibrary_X.dat,20,0,16,c,2865910,None,56.11
SprintzXff_16b -1,1475330,352.16,ucr,0.0,/rowmajor/uint16/ucr/uWaveGestureLibrary_X.dat,20,0,16,c,2865910,None,51.48
SprintzDelta_Huf_16b -1,1503343,330.62,ucr,444.19,/rowmajor/uint16/ucr/uWaveGestureLibrary_X.dat,20,0,16,c,2865910,None,52.46
SprintzXff_Huf_16b -1,1371929,283.95,ucr,388.33,/rowmajor/uint16/ucr/uWaveGestureLibrary_X.dat,20,0,16,c,2865910,None,47.87
SprintzDelta_16b -1,2014314,544.59,ucr,0.0,/rowmajor/uint16/ucr/yoga.dat,20,0,16,c,2844590,None,70.81
SprintzXff_16b -1,1818348,414.28,ucr,0.0,/rowmajor/uint16/ucr/yoga.dat,20,0,16,c,2844590,None,63.92
SprintzDelta_Huf_16b -1,2006337,305.09,ucr,395.85,/rowmajor/uint16/ucr/yoga.dat,20,0,16,c,2844590,None,70.53
SprintzXff_Huf_16b -1,1783868,236.01,ucr,327.58,/rowmajor/uint16/ucr/yoga.dat,20,0,16,c,2844590,None,62.71
SprintzDelta_16b -1,283464,527.74,ucr,0.0,/rowmajor/uint16/ucr/OSULeaf.dat,20,0,16,c,381878,None,74.23
SprintzXff_16b -1,267892,293.3,ucr,0.0,/rowmajor/uint16/ucr/OSULeaf.dat,20,0,16,c,381878,None,70.15
SprintzDelta_Huf_16b -1,282608,222.71,ucr,319.68,/rowmajor/uint16/ucr/OSULeaf.dat,20,0,16,c,381878,None,74.0
SprintzXff_Huf_16b -1,266664,201.88,ucr,295.6,/rowmajor/uint16/ucr/OSULeaf.dat,20,0,16,c,381878,None,69.83
SprintzDelta_16b -1,40528,528.39,ucr,0.0,/rowmajor/uint16/ucr/Gun_Point.dat,20,0,16,c,61990,None,65.38
SprintzXff_16b -1,38630,429.19,ucr,0.0,/rowmajor/uint16/ucr/Gun_Point.dat,20,0,16,c,61990,None,62.32
SprintzDelta_Huf_16b -1,40358,262.59,ucr,295.54,/rowmajor/uint16/ucr/Gun_Point.dat,20,0,16,c,61990,None,65.1
SprintzXff_Huf_16b -1,38387,155.37,ucr,233.07,/rowmajor/uint16/ucr/Gun_Point.dat,20,0,16,c,61990,None,61.92
SprintzDelta_16b -1,86538,400.06,ucr,0.0,/rowmajor/uint16/ucr/SonyAIBORobotSurface.dat,20,0,16,c,93140,None,92.91
SprintzXff_16b -1,85802,295.4,ucr,0.0,/rowmajor/uint16/ucr/SonyAIBORobotSurface.dat,20,0,16,c,93140,None,92.12
SprintzDelta_Huf_16b -1,77661,201.71,ucr,256.89,/rowmajor/uint16/ucr/SonyAIBORobotSurface.dat,20,0,16,c,93140,None,83.38
SprintzXff_Huf_16b -1,82941,174.15,ucr,201.99,/rowmajor/uint16/ucr/SonyAIBORobotSurface.dat,20,0,16,c,93140,None,89.05
SprintzDelta_16b -1,329660,421.91,ucr,0.0,/rowmajor/uint16/ucr/WormsTwoClass.dat,20,0,16,c,466970,None,70.6
SprintzXff_16b -1,327588,317.0,ucr,0.0,/rowmajor/uint16/ucr/WormsTwoClass.dat,20,0,16,c,466970,None,70.15
SprintzDelta_Huf_16b -1,324483,229.4,ucr,310.35,/rowmajor/uint16/ucr/WormsTwoClass.dat,20,0,16,c,466970,None,69.49
SprintzXff_Huf_16b -1,325622,172.9,ucr,245.11,/rowmajor/uint16/ucr/WormsTwoClass.dat,20,0,16,c,466970,None,69.73
SprintzDelta_16b -1,189068,438.48,ucr,0.0,/rowmajor/uint16/ucr/FISH.dat,20,0,16,c,327590,None,57.71
SprintzXff_16b -1,169566,328.03,ucr,0.0,/rowmajor/uint16/ucr/FISH.dat,20,0,16,c,327590,None,51.76
SprintzDelta_Huf_16b -1,186966,235.92,ucr,337.53,/rowmajor/uint16/ucr/FISH.dat,20,0,16,c,327590,None,57.07
SprintzXff_Huf_16b -1,168564,201.5,ucr,259.44,/rowmajor/uint16/ucr/FISH.dat,20,0,16,c,327590,None,51.46
SprintzDelta_16b -1,1666048,484.38,ucr,0.0,/rowmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,20,0,16,c,2865910,None,58.13
SprintzXff_16b -1,1521290,366.97,ucr,0.0,/rowmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,20,0,16,c,2865910,None,53.08
SprintzDelta_Huf_16b -1,1561482,280.02,ucr,445.8,/rowmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,20,0,16,c,2865910,None,54.48
SprintzXff_Huf_16b -1,1403320,286.57,ucr,371.27,/rowmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,20,0,16,c,2865910,None,48.97
SprintzDelta_16b -1,3418762,616.7,ucr,0.0,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,20,0,16,c,5685140,None,60.14
SprintzXff_16b -1,3249466,380.64,ucr,0.0,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,20,0,16,c,5685140,None,57.16
SprintzDelta_Huf_16b -1,3399175,301.16,ucr,415.41,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,20,0,16,c,5685140,None,59.79
SprintzXff_Huf_16b -1,3223425,233.03,ucr,358.15,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,20,0,16,c,5685140,None,56.7
SprintzDelta_16b -1,133866,492.34,ucr,0.0,/rowmajor/uint16/ucr/Ham.dat,20,0,16,c,186598,None,71.74
SprintzXff_16b -1,122360,312.36,ucr,0.0,/rowmajor/uint16/ucr/Ham.dat,20,0,16,c,186598,None,65.57
SprintzDelta_Huf_16b -1,133264,171.97,ucr,320.84,/rowmajor/uint16/ucr/Ham.dat,20,0,16,c,186598,None,71.42
SprintzXff_Huf_16b -1,122013,194.43,ucr,245.96,/rowmajor/uint16/ucr/Ham.dat,20,0,16,c,186598,None,65.39
SprintzDelta_16b -1,3161854,597.46,ucr,0.0,/rowmajor/uint16/ucr/Phoneme.dat,20,0,16,c,4342370,None,72.81
SprintzXff_16b -1,3097504,387.75,ucr,0.0,/rowmajor/uint16/ucr/Phoneme.dat,20,0,16,c,4342370,None,71.33
SprintzDelta_Huf_16b -1,3160885,340.13,ucr,488.36,/rowmajor/uint16/ucr/Phoneme.dat,20,0,16,c,4342370,None,72.79
SprintzXff_Huf_16b -1,3095367,273.65,ucr,276.05,/rowmajor/uint16/ucr/Phoneme.dat,20,0,16,c,4342370,None,71.28
SprintzDelta_16b -1,75656,511.1,ucr,0.0,/rowmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,20,0,16,c,94170,None,80.34
SprintzXff_16b -1,73288,337.44,ucr,0.0,/rowmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,20,0,16,c,94170,None,77.83
SprintzDelta_Huf_16b -1,74355,210.62,ucr,279.47,/rowmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,20,0,16,c,94170,None,78.96
SprintzXff_Huf_16b -1,71117,186.96,ucr,223.01,/rowmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,20,0,16,c,94170,None,75.52
SprintzDelta_16b -1,355104,418.8,ucr,0.0,/rowmajor/uint16/ucr/Cricket_Y.dat,20,0,16,c,475790,None,74.63
SprintzXff_16b -1,355208,312.85,ucr,0.0,/rowmajor/uint16/ucr/Cricket_Y.dat,20,0,16,c,475790,None,74.66
SprintzDelta_Huf_16b -1,353383,225.51,ucr,308.04,/rowmajor/uint16/ucr/Cricket_Y.dat,20,0,16,c,475790,None,74.27
SprintzXff_Huf_16b -1,353633,190.32,ucr,233.29,/rowmajor/uint16/ucr/Cricket_Y.dat,20,0,16,c,475790,None,74.33
SprintzDelta_16b -1,93878,401.52,ucr,0.0,/rowmajor/uint16/ucr/Herring.dat,20,0,16,c,132342,None,70.94
SprintzXff_16b -1,86250,299.7,ucr,0.0,/rowmajor/uint16/ucr/Herring.dat,20,0,16,c,132342,None,65.17
SprintzDelta_Huf_16b -1,93350,211.48,ucr,198.95,/rowmajor/uint16/ucr/Herring.dat,20,0,16,c,132342,None,70.54
SprintzXff_Huf_16b -1,85820,123.89,ucr,154.11,/rowmajor/uint16/ucr/Herring.dat,20,0,16,c,132342,None,64.85
SprintzDelta_16b -1,75274,274.23,ucr,0.0,/rowmajor/uint16/ucr/MiddlePhalanxTW.dat,20,0,16,c,94000,None,80.08
SprintzXff_16b -1,72890,207.17,ucr,0.0,/rowmajor/uint16/ucr/MiddlePhalanxTW.dat,20,0,16,c,94000,None,77.54
SprintzDelta_Huf_16b -1,74427,141.12,ucr,185.72,/rowmajor/uint16/ucr/MiddlePhalanxTW.dat,20,0,16,c,94000,None,79.18
SprintzXff_Huf_16b -1,71149,123.3,ucr,147.13,/rowmajor/uint16/ucr/MiddlePhalanxTW.dat,20,0,16,c,94000,None,75.69
SprintzDelta_16b -1,355076,277.81,ucr,0.0,/rowmajor/uint16/ucr/Cricket_X.dat,20,0,16,c,475790,None,74.63
SprintzXff_16b -1,355364,207.96,ucr,0.0,/rowmajor/uint16/ucr/Cricket_X.dat,20,0,16,c,475790,None,74.69
SprintzDelta_Huf_16b -1,353369,234.79,ucr,320.61,/rowmajor/uint16/ucr/Cricket_X.dat,20,0,16,c,475790,None,74.27
SprintzXff_Huf_16b -1,353819,216.62,ucr,234.84,/rowmajor/uint16/ucr/Cricket_X.dat,20,0,16,c,475790,None,74.36
SprintzDelta_16b -1,355282,418.29,ucr,0.0,/rowmajor/uint16/ucr/Cricket_Z.dat,20,0,16,c,475790,None,74.67
SprintzXff_16b -1,355506,313.58,ucr,0.0,/rowmajor/uint16/ucr/Cricket_Z.dat,20,0,16,c,475790,None,74.72
SprintzDelta_Huf_16b -1,353609,226.71,ucr,309.14,/rowmajor/uint16/ucr/Cricket_Z.dat,20,0,16,c,475790,None,74.32
SprintzXff_Huf_16b -1,353986,192.71,ucr,153.86,/rowmajor/uint16/ucr/Cricket_Z.dat,20,0,16,c,475790,None,74.4
SprintzDelta_16b -1,207136,360.44,ucr,0.0,/rowmajor/uint16/ucr/ShapeletSim.dat,20,0,16,c,201990,None,102.55
SprintzXff_16b -1,206574,242.45,ucr,0.0,/rowmajor/uint16/ucr/ShapeletSim.dat,20,0,16,c,201990,None,102.27
SprintzDelta_Huf_16b -1,205899,139.11,ucr,171.98,/rowmajor/uint16/ucr/ShapeletSim.dat,20,0,16,c,201990,None,101.94
SprintzXff_Huf_16b -1,205358,117.82,ucr,133.21,/rowmajor/uint16/ucr/ShapeletSim.dat,20,0,16,c,201990,None,101.67
SprintzDelta_16b -1,337170,272.91,ucr,0.0,/rowmajor/uint16/ucr/50words.dat,20,0,16,c,497740,None,67.74
SprintzXff_16b -1,281970,212.35,ucr,0.0,/rowmajor/uint16/ucr/50words.dat,20,0,16,c,497740,None,56.65
SprintzDelta_Huf_16b -1,337389,260.94,ucr,621.8,/rowmajor/uint16/ucr/50words.dat,20,0,16,c,497740,None,67.78
SprintzXff_Huf_16b -1,281616,201.14,ucr,255.55,/rowmajor/uint16/ucr/50words.dat,20,0,16,c,497740,None,56.58
SprintzDelta_16b -1,81398,413.82,ucr,0.0,/rowmajor/uint16/ucr/ProximalPhalanxTW.dat,20,0,16,c,102840,None,79.15
SprintzXff_16b -1,78798,308.91,ucr,0.0,/rowmajor/uint16/ucr/ProximalPhalanxTW.dat,20,0,16,c,102840,None,76.62
SprintzDelta_Huf_16b -1,80260,206.77,ucr,265.75,/rowmajor/uint16/ucr/ProximalPhalanxTW.dat,20,0,16,c,102840,None,78.04
SprintzXff_Huf_16b -1,76369,185.42,ucr,216.36,/rowmajor/uint16/ucr/ProximalPhalanxTW.dat,20,0,16,c,102840,None,74.26
SprintzDelta_16b -1,337488,288.72,ucr,0.0,/rowmajor/uint16/ucr/Strawberry.dat,20,0,16,c,471830,None,71.53
SprintzXff_16b -1,312312,213.95,ucr,0.0,/rowmajor/uint16/ucr/Strawberry.dat,20,0,16,c,471830,None,66.19
SprintzDelta_Huf_16b -1,337125,226.3,ucr,315.57,/rowmajor/uint16/ucr/Strawberry.dat,20,0,16,c,471830,None,71.45
SprintzXff_Huf_16b -1,311214,200.21,ucr,244.79,/rowmajor/uint16/ucr/Strawberry.dat,20,0,16,c,471830,None,65.96
