Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zstd -1,30470,599.53,ucr,743.79,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,10,8,f,543745,Delta,5.6
Zstd -9,25921,122.74,ucr,853.98,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,10,8,f,543745,Delta,4.77
Snappy,57780,870.71,ucr,934.5,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,10,8,f,543745,Delta,10.63
LZO -1,47730,1070.14,ucr,814.34,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,10,8,f,543745,Delta,8.78
LZO -9,47730,1045.87,ucr,815.12,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,10,8,f,543745,Delta,8.78
LZ4,47751,1060.79,ucr,1161.83,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,10,8,f,543745,Delta,8.78
Zlib -1,35422,200.07,ucr,403.96,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,10,8,f,543745,Delta,6.51
Zlib -9,25531,12.2,ucr,500.57,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,10,8,f,543745,Delta,4.7
Huffman,91338,509.86,ucr,541.75,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,10,8,f,543745,Delta,16.8
Zstd -1,205136,402.04,ucr,451.43,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,Delta,67.04
Zstd -9,200764,34.16,ucr,323.55,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,Delta,65.61
Snappy,305276,1880.7,ucr,1493.24,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,Delta,99.77
LZO -1,306359,2007.89,ucr,1428.88,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,Delta,100.12
LZO -9,306359,2109.25,ucr,1427.23,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,Delta,100.12
LZ4,299100,538.56,ucr,1497.51,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,Delta,97.75
Zlib -1,210184,51.97,ucr,200.34,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,Delta,68.69
Zlib -9,205262,22.44,ucr,157.55,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,Delta,67.08
Huffman,205149,530.59,ucr,467.75,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,Delta,67.04
Zstd -1,14369,164.8,ucr,280.69,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,Delta,26.44
Zstd -9,11588,17.41,ucr,352.62,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,Delta,21.32
Snappy,23380,108.66,ucr,301.78,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,Delta,43.01
LZO -1,24153,206.15,ucr,188.13,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,Delta,44.44
LZO -9,24153,205.71,ucr,188.22,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,Delta,44.44
LZ4,30539,206.16,ucr,372.45,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,Delta,56.18
Zlib -1,17399,37.14,ucr,114.5,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,Delta,32.01
Zlib -9,11160,1.67,ucr,254.33,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,Delta,20.53
Huffman,19336,477.87,ucr,470.97,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,Delta,35.57
Zstd -1,1534082,221.12,ucr,546.46,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,Delta,61.73
Zstd -9,1176008,17.31,ucr,314.92,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,Delta,47.32
Snappy,2086839,256.78,ucr,669.52,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,Delta,83.97
LZO -1,2077642,303.92,ucr,428.68,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,Delta,83.6
LZO -9,2077642,256.7,ucr,432.74,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,Delta,83.6
LZ4,2195065,388.42,ucr,1151.13,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,Delta,88.33
Zlib -1,1374712,67.51,ucr,223.2,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,Delta,55.32
Zlib -9,1274393,18.28,ucr,213.52,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,Delta,51.28
Huffman,1593875,702.23,ucr,539.47,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,Delta,64.14
Zstd -1,153992,190.38,ucr,397.64,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,Delta,28.32
Zstd -9,137769,41.83,ucr,488.06,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,Delta,25.34
Snappy,209049,257.57,ucr,561.82,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,Delta,38.45
LZO -1,207090,309.87,ucr,331.65,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,Delta,38.09
LZO -9,207090,308.89,ucr,331.86,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,Delta,38.09
LZ4,218498,312.72,ucr,857.06,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,Delta,40.18
Zlib -1,158109,75.69,ucr,194.38,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,Delta,29.08
Zlib -9,133482,3.0,ucr,267.15,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,Delta,24.55
Huffman,210818,523.42,ucr,504.17,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,Delta,38.77
Zstd -1,59200,148.61,ucr,369.07,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,Delta,58.56
Zstd -9,57550,13.02,ucr,250.25,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,Delta,56.93
Snappy,88429,123.93,ucr,310.02,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,Delta,87.48
LZO -1,87389,142.94,ucr,220.54,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,Delta,86.45
LZO -9,87389,142.74,ucr,220.13,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,Delta,86.45
LZ4,93570,203.4,ucr,569.8,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,Delta,92.56
Zlib -1,61810,27.97,ucr,138.51,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,Delta,61.14
Zlib -9,58625,11.05,ucr,131.71,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,Delta,57.99
Huffman,59524,342.61,ucr,322.58,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,Delta,58.88
Zstd -1,7516,120.6,ucr,192.77,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,Delta,21.79
Zstd -9,5826,15.82,ucr,238.79,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,Delta,16.89
Snappy,12912,155.51,ucr,333.27,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,Delta,37.43
LZO -1,13167,213.13,ucr,196.5,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,Delta,38.17
LZO -9,13167,122.3,ucr,196.48,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,Delta,38.17
LZ4,15792,216.56,ucr,415.34,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,Delta,45.78
Zlib -1,9855,34.57,ucr,120.65,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,Delta,28.57
Zlib -9,5790,3.29,ucr,245.43,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,Delta,16.79
Huffman,14058,434.22,ucr,432.71,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,Delta,40.75
Zstd -1,13446,200.79,ucr,323.98,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,Delta,66.58
Zstd -9,13633,43.52,ucr,240.0,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,Delta,67.51
Snappy,20201,1105.67,ucr,1309.49,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,Delta,100.03
LZO -1,20279,1338.48,ucr,1284.83,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,Delta,100.42
LZO -9,20279,1326.61,ucr,1284.83,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,Delta,100.42
LZ4,19785,357.43,ucr,870.62,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,Delta,97.97
Zlib -1,14388,30.83,ucr,112.87,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,Delta,71.25
Zlib -9,14068,30.43,ucr,113.0,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,Delta,69.66
Huffman,13429,250.55,ucr,230.61,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,Delta,66.5
Zstd -1,36078,133.91,ucr,212.41,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,Delta,92.52
Zstd -9,35265,26.68,ucr,193.9,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,Delta,90.43
Snappy,39001,1180.2,ucr,970.94,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,Delta,100.02
LZO -1,39152,1509.21,ucr,972.64,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,Delta,100.4
LZO -9,39152,1491.49,ucr,967.55,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,Delta,100.4
LZ4,38900,375.08,ucr,827.69,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,Delta,99.76
Zlib -1,35692,18.77,ucr,85.81,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,Delta,91.53
Zlib -9,35471,18.39,ucr,87.19,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,Delta,90.96
Huffman,36115,284.39,ucr,226.02,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,Delta,92.61
Zstd -1,121670,118.15,ucr,329.58,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,Delta,29.6
Zstd -9,107875,27.88,ucr,382.37,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,Delta,26.24
Snappy,187594,216.8,ucr,437.74,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,Delta,45.64
LZO -1,193609,302.4,ucr,289.11,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,Delta,47.1
LZO -9,193609,302.3,ucr,289.13,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,Delta,47.1
LZ4,208670,299.93,ucr,695.63,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,Delta,50.76
Zlib -1,135274,59.03,ucr,175.8,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,Delta,32.91
Zlib -9,103412,1.07,ucr,215.62,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,Delta,25.16
Huffman,153704,531.84,ucr,533.15,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,Delta,37.39
Zstd -1,49735,134.69,ucr,317.76,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,Delta,72.51
Zstd -9,47031,22.35,ucr,253.3,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,Delta,68.56
Snappy,61983,220.08,ucr,536.7,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,Delta,90.36
LZO -1,62412,236.11,ucr,362.29,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,Delta,90.99
LZO -9,62412,235.57,ucr,362.11,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,Delta,90.99
LZ4,64105,307.82,ucr,886.77,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,Delta,93.45
Zlib -1,49476,31.26,ucr,120.01,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,Delta,72.13
Zlib -9,47512,8.31,ucr,122.68,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,Delta,69.26
Huffman,50613,469.85,ucr,385.39,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,Delta,73.79
Zstd -1,217518,154.24,ucr,356.29,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,Delta,35.06
Zstd -9,206379,26.4,ucr,387.77,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,Delta,33.27
Snappy,339321,198.63,ucr,451.11,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,Delta,54.69
LZO -1,340117,256.37,ucr,287.23,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,Delta,54.82
LZO -9,340117,256.02,ucr,287.55,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,Delta,54.82
LZ4,366486,241.17,ucr,501.23,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,Delta,59.07
Zlib -1,238473,53.47,ucr,172.96,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,Delta,38.44
Zlib -9,206108,2.65,ucr,230.89,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,Delta,33.22
Huffman,244003,547.8,ucr,555.83,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,Delta,39.33
Zstd -1,331725,197.37,ucr,348.88,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,Delta,27.05
Zstd -9,297539,34.22,ucr,451.93,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,Delta,24.26
Snappy,539777,233.18,ucr,498.34,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,Delta,44.01
LZO -1,555046,340.44,ucr,319.24,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,Delta,45.25
LZO -9,555046,342.79,ucr,321.28,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,Delta,45.25
LZ4,631863,334.96,ucr,748.42,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,Delta,51.52
Zlib -1,372577,69.92,ucr,229.56,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,Delta,30.38
Zlib -9,297248,0.62,ucr,283.33,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,Delta,24.23
Huffman,276717,678.86,ucr,569.34,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,Delta,22.56
Zstd -1,442190,176.2,ucr,355.12,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,Delta,66.5
Zstd -9,428028,40.76,ucr,413.24,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,Delta,64.37
Snappy,514359,339.61,ucr,744.05,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,Delta,77.35
LZO -1,521118,324.75,ucr,520.95,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,Delta,78.36
LZO -9,521118,325.65,ucr,521.53,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,Delta,78.36
LZ4,525969,334.63,ucr,923.16,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,Delta,79.09
Zlib -1,447817,45.46,ucr,186.48,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,Delta,67.34
Zlib -9,423514,2.93,ucr,209.33,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,Delta,63.69
Huffman,471335,526.64,ucr,389.12,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,Delta,70.88
Zstd -1,336751,174.64,ucr,366.5,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,Delta,45.72
Zstd -9,255277,30.88,ucr,369.39,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,Delta,34.66
Snappy,617074,212.89,ucr,545.11,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,Delta,83.79
LZO -1,611059,245.81,ucr,328.57,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,Delta,82.97
LZO -9,611059,246.25,ucr,328.82,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,Delta,82.97
LZ4,642120,310.11,ucr,911.35,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,Delta,87.19
Zlib -1,414270,57.61,ucr,193.65,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,Delta,56.25
Zlib -9,370501,15.29,ucr,148.16,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,Delta,50.31
Huffman,411200,547.73,ucr,527.06,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,Delta,55.83
Zstd -1,19165,131.39,ucr,330.19,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,Delta,41.37
Zstd -9,19287,19.74,ucr,294.51,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,Delta,41.63
Snappy,29130,235.33,ucr,518.16,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,Delta,62.88
LZO -1,29362,269.3,ucr,342.52,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,Delta,63.38
LZO -9,29362,266.63,ucr,342.17,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,Delta,63.38
LZ4,31126,281.66,ucr,687.18,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,Delta,67.19
Zlib -1,22057,43.67,ucr,149.8,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,Delta,47.61
Zlib -9,19999,3.64,ucr,184.57,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,Delta,43.17
Huffman,20775,442.2,ucr,431.56,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,Delta,44.84
Zstd -1,46468,176.57,ucr,564.62,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,Delta,61.36
Zstd -9,43963,42.91,ucr,441.54,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,Delta,58.05
Snappy,72030,1246.63,ucr,1307.36,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,Delta,95.11
LZO -1,66490,734.29,ucr,800.93,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,Delta,87.8
LZO -9,66490,724.49,ucr,799.88,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,Delta,87.8
LZ4,66380,491.47,ucr,1166.17,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,Delta,87.65
Zlib -1,44924,45.35,ucr,145.53,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,Delta,59.32
Zlib -9,43685,17.56,ucr,137.21,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,Delta,57.69
Huffman,50774,495.19,ucr,453.06,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,Delta,67.05
Zstd -1,7752,103.73,ucr,254.35,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,Delta,37.49
Zstd -9,7619,16.32,ucr,226.07,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,Delta,36.85
Snappy,12707,146.66,ucr,385.17,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,Delta,61.46
LZO -1,12344,205.83,ucr,263.11,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,Delta,59.7
LZO -9,12344,168.94,ucr,265.27,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,Delta,59.7
LZ4,14329,214.04,ucr,555.78,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,Delta,69.31
Zlib -1,8595,37.59,ucr,141.26,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,Delta,41.57
Zlib -9,7815,6.59,ucr,145.15,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,Delta,37.8
Huffman,8391,394.55,ucr,407.06,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,Delta,40.59
Zstd -1,101246,333.94,ucr,384.63,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,81.86
Zstd -9,100460,35.38,ucr,368.1,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,81.22
Snappy,123694,2522.12,ucr,1591.81,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,100.01
LZO -1,124174,2704.03,ucr,1495.8,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,100.4
LZO -9,124174,2808.85,ucr,1497.89,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,100.4
LZ4,124048,1097.06,ucr,1488.23,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,100.29
Zlib -1,102236,29.2,ucr,132.37,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,82.66
Zlib -9,100742,26.09,ucr,146.14,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,81.45
Huffman,101230,469.36,ucr,407.41,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,81.85
Zstd -1,27419,163.36,ucr,375.13,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,59.85
Zstd -9,26602,36.09,ucr,294.53,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,58.07
Snappy,37702,475.02,ucr,856.04,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,82.3
LZO -1,37792,506.01,ucr,637.29,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,82.5
LZO -9,37792,504.6,ucr,640.84,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,82.5
LZ4,37477,373.0,ucr,857.82,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,81.81
Zlib -1,27046,39.32,ucr,140.45,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,59.04
Zlib -9,26356,15.91,ucr,144.22,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,57.53
Huffman,30841,423.81,ucr,398.53,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,67.32
Zstd -1,27698,150.9,ucr,378.23,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,60.46
Zstd -9,26837,35.76,ucr,295.23,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,58.58
Snappy,38136,368.09,ucr,761.58,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,83.25
LZO -1,38151,348.22,ucr,553.57,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,83.28
LZO -9,38151,347.49,ucr,550.34,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,83.28
LZ4,37791,361.94,ucr,825.63,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,82.5
Zlib -1,27483,36.97,ucr,134.81,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,59.99
Zlib -9,26803,15.8,ucr,143.28,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,58.51
Huffman,30861,307.47,ucr,267.03,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,67.37
Zstd -1,468360,252.83,ucr,381.34,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,20.06
Zstd -9,407726,50.04,ucr,549.31,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,17.47
Snappy,721485,378.95,ucr,686.44,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,30.91
LZO -1,775523,450.35,ucr,391.08,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,33.22
LZO -9,775523,442.33,ucr,389.62,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,33.22
LZ4,849502,439.86,ucr,785.79,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,36.39
Zlib -1,516477,100.56,ucr,282.8,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,22.12
Zlib -9,379121,1.08,ucr,377.49,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,16.24
Huffman,436007,686.4,ucr,584.31,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,18.68
Zstd -1,342866,165.34,ucr,383.22,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,47.29
Zstd -9,337179,25.31,ucr,340.65,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,46.51
Snappy,522543,187.92,ucr,493.48,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,72.08
LZO -1,517562,226.9,ucr,312.27,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,71.39
LZO -9,517562,223.36,ucr,315.35,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,71.39
LZ4,554977,245.15,ucr,807.33,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,76.55
Zlib -1,382481,55.65,ucr,189.71,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,52.76
Zlib -9,345064,2.75,ucr,189.66,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,47.6
Huffman,338892,544.32,ucr,512.83,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,46.74
