Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zlib -9,4472868,5.99,ucr,145.82,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,0,16,f,8508190,FIRE,52.57
Zstd -1,544916,261.12,ucr,222.6,/colmajor/uint16/ucr/FacesUCR.dat,-1,0,16,f,611990,FIRE,89.04
Zstd -9,540789,35.7,ucr,153.09,/colmajor/uint16/ucr/FacesUCR.dat,-1,0,16,f,611990,FIRE,88.37
Zlib -1,548514,30.26,ucr,152.46,/colmajor/uint16/ucr/FacesUCR.dat,-1,0,16,f,611990,FIRE,89.63
Zlib -9,543034,23.45,ucr,160.16,/colmajor/uint16/ucr/FacesUCR.dat,-1,0,16,f,611990,FIRE,88.73
Zstd -1,4158332,186.1,ucr,342.25,/colmajor/uint16/ucr/HandOutlines.dat,-1,0,16,f,7436350,FIRE,55.92
Zstd -9,3683681,14.63,ucr,234.3,/colmajor/uint16/ucr/HandOutlines.dat,-1,0,16,f,7436350,FIRE,49.54
Zlib -1,4064836,60.03,ucr,175.19,/colmajor/uint16/ucr/HandOutlines.dat,-1,0,16,f,7436350,FIRE,54.66
Zlib -9,3947048,7.13,ucr,162.82,/colmajor/uint16/ucr/HandOutlines.dat,-1,0,16,f,7436350,FIRE,53.08
Zstd -1,33175,297.88,ucr,102.08,/colmajor/uint16/ucr/BeetleFly.dat,-1,0,16,f,41350,FIRE,80.23
Zstd -9,33155,28.69,ucr,135.09,/colmajor/uint16/ucr/BeetleFly.dat,-1,0,16,f,41350,FIRE,80.18
Zlib -1,33962,18.45,ucr,66.61,/colmajor/uint16/ucr/BeetleFly.dat,-1,0,16,f,41350,FIRE,82.13
Zlib -9,33563,13.87,ucr,109.53,/colmajor/uint16/ucr/BeetleFly.dat,-1,0,16,f,41350,FIRE,81.17
Zstd -1,52571,118.42,ucr,183.65,/colmajor/uint16/ucr/FaceFour.dat,-1,0,16,f,79510,FIRE,66.12
Zstd -9,52454,25.94,ucr,183.86,/colmajor/uint16/ucr/FaceFour.dat,-1,0,16,f,79510,FIRE,65.97
Zlib -1,54562,29.83,ucr,100.14,/colmajor/uint16/ucr/FaceFour.dat,-1,0,16,f,79510,FIRE,68.62
Zlib -9,53523,4.05,ucr,124.46,/colmajor/uint16/ucr/FaceFour.dat,-1,0,16,f,79510,FIRE,67.32
Zstd -1,82708,234.39,ucr,268.55,/colmajor/uint16/ucr/Computers.dat,-1,0,16,f,724990,FIRE,11.41
Zstd -9,73293,75.25,ucr,415.13,/colmajor/uint16/ucr/Computers.dat,-1,0,16,f,724990,FIRE,10.11
Zlib -1,86234,122.64,ucr,234.28,/colmajor/uint16/ucr/Computers.dat,-1,0,16,f,724990,FIRE,11.89
Zlib -9,70052,12.75,ucr,274.5,/colmajor/uint16/ucr/Computers.dat,-1,0,16,f,724990,FIRE,9.66
Zstd -1,90608,272.28,ucr,201.81,/colmajor/uint16/ucr/Trace.dat,-1,0,16,f,111990,FIRE,80.91
Zstd -9,89927,37.45,ucr,219.33,/colmajor/uint16/ucr/Trace.dat,-1,0,16,f,111990,FIRE,80.3
Zlib -1,92161,27.18,ucr,110.33,/colmajor/uint16/ucr/Trace.dat,-1,0,16,f,111990,FIRE,82.29
Zlib -9,90984,19.26,ucr,117.77,/colmajor/uint16/ucr/Trace.dat,-1,0,16,f,111990,FIRE,81.24
Zstd -1,180240,122.17,ucr,129.3,/colmajor/uint16/ucr/MedicalImages.dat,-1,0,16,f,237318,FIRE,75.95
Zstd -9,171950,20.46,ucr,130.68,/colmajor/uint16/ucr/MedicalImages.dat,-1,0,16,f,237318,FIRE,72.46
Zlib -1,183385,31.48,ucr,116.55,/colmajor/uint16/ucr/MedicalImages.dat,-1,0,16,f,237318,FIRE,77.27
Zlib -9,180369,17.94,ucr,140.17,/colmajor/uint16/ucr/MedicalImages.dat,-1,0,16,f,237318,FIRE,76.0
Zstd -1,332571,142.3,ucr,209.33,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,f,451850,FIRE,73.6
Zstd -9,330517,42.29,ucr,296.47,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,f,451850,FIRE,73.15
Zlib -1,338801,33.59,ucr,159.78,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,f,451850,FIRE,74.98
Zlib -9,332573,21.21,ucr,166.01,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,f,451850,FIRE,73.6
Zstd -1,205644,135.13,ucr,221.1,/colmajor/uint16/ucr/Adiac.dat,-1,0,16,f,282712,FIRE,72.74
Zstd -9,201147,33.69,ucr,214.42,/colmajor/uint16/ucr/Adiac.dat,-1,0,16,f,282712,FIRE,71.15
Zlib -1,212193,34.32,ucr,116.91,/colmajor/uint16/ucr/Adiac.dat,-1,0,16,f,282712,FIRE,75.06
Zlib -9,209449,16.36,ucr,135.44,/colmajor/uint16/ucr/Adiac.dat,-1,0,16,f,282712,FIRE,74.09
Zstd -1,833318,196.06,ucr,279.87,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,f,1148390,FIRE,72.56
Zstd -9,797216,21.12,ucr,249.06,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,f,1148390,FIRE,69.42
Zlib -1,860321,43.37,ucr,154.94,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,f,1148390,FIRE,74.92
Zlib -9,845538,14.66,ucr,150.12,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,f,1148390,FIRE,73.63
Zstd -1,230677,161.14,ucr,197.03,/colmajor/uint16/ucr/Earthquakes.dat,-1,0,16,f,476664,FIRE,48.39
Zstd -9,214315,46.97,ucr,158.7,/colmajor/uint16/ucr/Earthquakes.dat,-1,0,16,f,476664,FIRE,44.96
Zlib -1,233670,45.08,ucr,149.84,/colmajor/uint16/ucr/Earthquakes.dat,-1,0,16,f,476664,FIRE,49.02
Zlib -9,219552,3.29,ucr,188.72,/colmajor/uint16/ucr/Earthquakes.dat,-1,0,16,f,476664,FIRE,46.06
Zstd -1,1362831,155.77,ucr,252.19,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,f,2865910,FIRE,47.55
Zstd -9,1289906,22.85,ucr,270.18,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,f,2865910,FIRE,45.01
Zlib -1,1453335,61.58,ucr,170.97,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,f,2865910,FIRE,50.71
Zlib -9,1361553,4.62,ucr,171.36,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,f,2865910,FIRE,47.51
Zstd -1,3969804,312.76,ucr,322.53,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,f,5685140,FIRE,69.83
Zstd -9,3661737,10.94,ucr,249.57,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,f,5685140,FIRE,64.41
Zlib -1,4058028,50.51,ucr,158.09,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,f,5685140,FIRE,71.38
Zlib -9,4037902,18.35,ucr,165.37,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,f,5685140,FIRE,71.03
Zstd -1,197804,248.17,ucr,143.92,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,f,249278,FIRE,79.35
Zstd -9,194499,24.45,ucr,205.42,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,f,249278,FIRE,78.02
Zlib -1,201734,31.21,ucr,116.52,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,f,249278,FIRE,80.93
Zlib -9,199368,20.36,ucr,137.62,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,f,249278,FIRE,79.98
Zstd -1,1405923,194.17,ucr,336.18,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,f,2865910,FIRE,49.06
Zstd -9,1323650,20.44,ucr,280.32,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,f,2865910,FIRE,46.19
Zlib -1,1489462,60.66,ucr,139.67,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,f,2865910,FIRE,51.97
Zlib -9,1400385,4.42,ucr,179.16,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,f,2865910,FIRE,48.86
Zstd -1,1972418,184.9,ucr,341.24,/colmajor/uint16/ucr/yoga.dat,-1,0,16,f,2844590,FIRE,69.34
Zstd -9,1885645,14.53,ucr,259.8,/colmajor/uint16/ucr/yoga.dat,-1,0,16,f,2844590,FIRE,66.29
Zlib -1,2039809,45.36,ucr,158.48,/colmajor/uint16/ucr/yoga.dat,-1,0,16,f,2844590,FIRE,71.71
Zlib -9,1979006,12.42,ucr,130.9,/colmajor/uint16/ucr/yoga.dat,-1,0,16,f,2844590,FIRE,69.57
Zstd -1,296692,274.4,ucr,235.0,/colmajor/uint16/ucr/OSULeaf.dat,-1,0,16,f,381878,FIRE,77.69
Zstd -9,295259,40.88,ucr,146.68,/colmajor/uint16/ucr/OSULeaf.dat,-1,0,16,f,381878,FIRE,77.32
Zlib -1,306564,32.26,ucr,144.71,/colmajor/uint16/ucr/OSULeaf.dat,-1,0,16,f,381878,FIRE,80.28
Zlib -9,303240,21.04,ucr,140.84,/colmajor/uint16/ucr/OSULeaf.dat,-1,0,16,f,381878,FIRE,79.41
Zstd -1,45812,200.37,ucr,245.62,/colmajor/uint16/ucr/Gun_Point.dat,-1,0,16,f,61990,FIRE,73.9
Zstd -9,45152,30.87,ucr,193.84,/colmajor/uint16/ucr/Gun_Point.dat,-1,0,16,f,61990,FIRE,72.84
Zlib -1,46980,30.44,ucr,109.23,/colmajor/uint16/ucr/Gun_Point.dat,-1,0,16,f,61990,FIRE,75.79
Zlib -9,46521,16.0,ucr,102.69,/colmajor/uint16/ucr/Gun_Point.dat,-1,0,16,f,61990,FIRE,75.05
Zstd -1,79633,124.81,ucr,140.91,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,0,16,f,93140,FIRE,85.5
Zstd -9,75345,23.98,ucr,175.36,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,0,16,f,93140,FIRE,80.89
Zlib -1,77005,28.49,ucr,107.87,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,0,16,f,93140,FIRE,82.68
Zlib -9,75735,14.88,ucr,109.51,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,0,16,f,93140,FIRE,81.31
Zstd -1,337918,183.77,ucr,258.64,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,0,16,f,466970,FIRE,72.36
Zstd -9,322104,41.09,ucr,280.11,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,0,16,f,466970,FIRE,68.98
Zlib -1,347033,34.34,ucr,133.78,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,0,16,f,466970,FIRE,74.32
Zlib -9,338647,20.15,ucr,125.83,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,0,16,f,466970,FIRE,72.52
Zstd -1,183792,130.07,ucr,223.31,/colmajor/uint16/ucr/FISH.dat,-1,0,16,f,327590,FIRE,56.1
Zstd -9,169433,27.73,ucr,251.37,/colmajor/uint16/ucr/FISH.dat,-1,0,16,f,327590,FIRE,51.72
Zlib -1,179588,48.45,ucr,121.78,/colmajor/uint16/ucr/FISH.dat,-1,0,16,f,327590,FIRE,54.82
Zlib -9,175110,4.54,ucr,149.9,/colmajor/uint16/ucr/FISH.dat,-1,0,16,f,327590,FIRE,53.45
Zstd -1,1462305,185.61,ucr,339.34,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,0,16,f,2865910,FIRE,51.02
Zstd -9,1383966,20.8,ucr,274.88,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,0,16,f,2865910,FIRE,48.29
Zlib -1,1548119,57.99,ucr,170.68,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,0,16,f,2865910,FIRE,54.02
Zlib -9,1461645,4.54,ucr,173.78,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,0,16,f,2865910,FIRE,51.0
Zstd -1,3908850,301.01,ucr,325.19,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,16,f,5685140,FIRE,68.76
Zstd -9,3570418,11.17,ucr,227.09,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,16,f,5685140,FIRE,62.8
Zlib -1,3974804,50.61,ucr,134.11,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,16,f,5685140,FIRE,69.92
Zlib -9,3932722,16.0,ucr,146.57,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,16,f,5685140,FIRE,69.18
Zstd -1,142951,265.86,ucr,224.12,/colmajor/uint16/ucr/Ham.dat,-1,0,16,f,186598,FIRE,76.61
Zstd -9,140478,27.16,ucr,200.21,/colmajor/uint16/ucr/Ham.dat,-1,0,16,f,186598,FIRE,75.28
Zlib -1,145740,31.84,ucr,118.48,/colmajor/uint16/ucr/Ham.dat,-1,0,16,f,186598,FIRE,78.1
Zlib -9,144697,17.64,ucr,136.7,/colmajor/uint16/ucr/Ham.dat,-1,0,16,f,186598,FIRE,77.54
Zstd -1,3546725,312.99,ucr,250.24,/colmajor/uint16/ucr/Phoneme.dat,-1,0,16,f,4342370,FIRE,81.68
Zstd -9,3467053,15.71,ucr,256.8,/colmajor/uint16/ucr/Phoneme.dat,-1,0,16,f,4342370,FIRE,79.84
Zlib -1,3618130,36.47,ucr,162.19,/colmajor/uint16/ucr/Phoneme.dat,-1,0,16,f,4342370,FIRE,83.32
Zlib -9,3581405,23.52,ucr,162.13,/colmajor/uint16/ucr/Phoneme.dat,-1,0,16,f,4342370,FIRE,82.48
Zstd -1,71485,153.27,ucr,207.11,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,16,f,94170,FIRE,75.91
Zstd -9,71050,37.2,ucr,204.34,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,16,f,94170,FIRE,75.45
Zlib -1,72572,28.55,ucr,125.56,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,16,f,94170,FIRE,77.06
Zlib -9,71474,19.79,ucr,131.25,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,16,f,94170,FIRE,75.9
Zstd -1,391793,219.45,ucr,214.18,/colmajor/uint16/ucr/Cricket_Y.dat,-1,0,16,f,475790,FIRE,82.35
Zstd -9,389685,41.41,ucr,291.89,/colmajor/uint16/ucr/Cricket_Y.dat,-1,0,16,f,475790,FIRE,81.9
Zlib -1,401752,35.52,ucr,139.4,/colmajor/uint16/ucr/Cricket_Y.dat,-1,0,16,f,475790,FIRE,84.44
Zlib -9,396660,22.75,ucr,146.56,/colmajor/uint16/ucr/Cricket_Y.dat,-1,0,16,f,475790,FIRE,83.37
Zstd -1,97094,257.51,ucr,179.15,/colmajor/uint16/ucr/Herring.dat,-1,0,16,f,132342,FIRE,73.37
Zstd -9,96558,30.77,ucr,207.24,/colmajor/uint16/ucr/Herring.dat,-1,0,16,f,132342,FIRE,72.96
Zlib -1,99587,32.22,ucr,106.83,/colmajor/uint16/ucr/Herring.dat,-1,0,16,f,132342,FIRE,75.25
Zlib -9,98871,16.85,ucr,109.13,/colmajor/uint16/ucr/Herring.dat,-1,0,16,f,132342,FIRE,74.71
Zstd -1,71734,136.24,ucr,228.25,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,0,16,f,94000,FIRE,76.31
Zstd -9,71105,38.73,ucr,198.35,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,0,16,f,94000,FIRE,75.64
Zlib -1,72661,29.95,ucr,124.14,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,0,16,f,94000,FIRE,77.3
Zlib -9,71540,17.2,ucr,129.09,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,0,16,f,94000,FIRE,76.11
Zstd -1,392091,208.96,ucr,237.02,/colmajor/uint16/ucr/Cricket_X.dat,-1,0,16,f,475790,FIRE,82.41
Zstd -9,390401,43.53,ucr,288.82,/colmajor/uint16/ucr/Cricket_X.dat,-1,0,16,f,475790,FIRE,82.05
Zlib -1,401860,22.16,ucr,115.35,/colmajor/uint16/ucr/Cricket_X.dat,-1,0,16,f,475790,FIRE,84.46
Zlib -9,396805,21.52,ucr,93.88,/colmajor/uint16/ucr/Cricket_X.dat,-1,0,16,f,475790,FIRE,83.4
Zstd -1,392596,213.35,ucr,248.57,/colmajor/uint16/ucr/Cricket_Z.dat,-1,0,16,f,475790,FIRE,82.51
Zstd -9,390877,46.57,ucr,285.83,/colmajor/uint16/ucr/Cricket_Z.dat,-1,0,16,f,475790,FIRE,82.15
Zlib -1,402386,31.66,ucr,141.34,/colmajor/uint16/ucr/Cricket_Z.dat,-1,0,16,f,475790,FIRE,84.57
Zlib -9,397274,22.79,ucr,146.55,/colmajor/uint16/ucr/Cricket_Z.dat,-1,0,16,f,475790,FIRE,83.5
Zstd -1,199318,102.77,ucr,224.71,/colmajor/uint16/ucr/ShapeletSim.dat,-1,0,16,f,201990,FIRE,98.68
Zstd -9,198420,37.31,ucr,452.52,/colmajor/uint16/ucr/ShapeletSim.dat,-1,0,16,f,201990,FIRE,98.23
Zlib -1,197739,31.36,ucr,154.32,/colmajor/uint16/ucr/ShapeletSim.dat,-1,0,16,f,201990,FIRE,97.9
Zlib -9,197186,30.05,ucr,147.06,/colmajor/uint16/ucr/ShapeletSim.dat,-1,0,16,f,201990,FIRE,97.62
Zstd -1,353035,155.99,ucr,231.22,/colmajor/uint16/ucr/50words.dat,-1,0,16,f,497740,FIRE,70.93
Zstd -9,322391,29.53,ucr,235.92,/colmajor/uint16/ucr/50words.dat,-1,0,16,f,497740,FIRE,64.77
Zlib -1,350170,40.97,ucr,150.77,/colmajor/uint16/ucr/50words.dat,-1,0,16,f,497740,FIRE,70.35
Zlib -9,345365,15.51,ucr,143.68,/colmajor/uint16/ucr/50words.dat,-1,0,16,f,497740,FIRE,69.39
Zstd -1,76821,155.71,ucr,234.44,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,0,16,f,102840,FIRE,74.7
Zstd -9,76158,38.66,ucr,237.55,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,0,16,f,102840,FIRE,74.05
Zlib -1,77956,30.48,ucr,124.96,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,0,16,f,102840,FIRE,75.8
Zlib -9,76635,16.95,ucr,158.34,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,0,16,f,102840,FIRE,74.52
Zstd -1,359240,216.06,ucr,271.56,/colmajor/uint16/ucr/Strawberry.dat,-1,0,16,f,471830,FIRE,76.14
Zstd -9,349613,37.89,ucr,255.73,/colmajor/uint16/ucr/Strawberry.dat,-1,0,16,f,471830,FIRE,74.1
Zlib -1,368360,36.53,ucr,152.0,/colmajor/uint16/ucr/Strawberry.dat,-1,0,16,f,471830,FIRE,78.07
Zlib -9,366401,20.16,ucr,140.3,/colmajor/uint16/ucr/Strawberry.dat,-1,0,16,f,471830,FIRE,77.66
