Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Snappy,68995,4552.29,ucr,3232.9,/colmajor/uint16/ucr/OliveOil.dat,-1,0,16,f,68990,Delta,100.01
Snappy,40396,1922.6,ucr,2613.22,/colmajor/uint16/ucr/ECG200.dat,-1,0,16,f,40390,Delta,100.01
Snappy,77997,2356.26,ucr,2342.25,/colmajor/uint16/ucr/synthetic_control.dat,-1,0,16,f,77990,Delta,100.01
Snappy,624320,279.69,ucr,724.27,/colmajor/uint16/ucr/Symbols.dat,-1,0,16,f,822110,Delta,75.94
Snappy,117602,285.21,ucr,661.81,/colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,0,16,f,137190,Delta,85.72
Snappy,1239222,4045.39,ucr,2881.02,/colmajor/uint16/ucr/ShapesAll.dat,-1,0,16,f,1240790,Delta,99.87
Snappy,2452524,3899.9,ucr,2798.45,/colmajor/uint16/ucr/InlineSkate.dat,-1,0,16,f,2453090,Delta,99.98
Snappy,977872,480.46,ucr,1193.06,/colmajor/uint16/ucr/Two_Patterns.dat,-1,0,16,f,1329990,Delta,73.52
Snappy,1471193,3672.65,ucr,2509.7,/colmajor/uint16/ucr/ChlorineConcentration.dat,-1,0,16,f,1472984,Delta,99.88
Snappy,79760,1038.56,ucr,1777.02,/colmajor/uint16/ucr/Lighting7.dat,-1,0,16,f,92654,Delta,86.08
Snappy,136798,1029.28,ucr,2100.64,/colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,-1,0,16,f,151460,Delta,90.32
Snappy,41356,1831.19,ucr,2085.22,/colmajor/uint16/ucr/BirdChicken.dat,-1,0,16,f,41350,Delta,100.01
Snappy,247380,2484.76,ucr,2469.43,/colmajor/uint16/ucr/CBF.dat,-1,0,16,f,247370,Delta,100.0
Snappy,78849,1096.02,ucr,1720.63,/colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,0,16,f,91620,Delta,86.06
Snappy,78690,885.13,ucr,1583.37,/colmajor/uint16/ucr/DistalPhalanxTW.dat,-1,0,16,f,91620,Delta,85.89
Snappy,3955199,341.69,ucr,879.97,/colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,0,16,f,4668950,Delta,84.71
Snappy,1450010,2684.88,ucr,2910.83,/colmajor/uint16/ucr/ECG5000.dat,-1,0,16,f,1449990,Delta,100.0
Snappy,89667,1392.1,ucr,2194.29,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,0,16,f,102840,Delta,87.19
Snappy,108027,3679.22,ucr,2664.71,/colmajor/uint16/ucr/ArrowHead.dat,-1,0,16,f,108022,Delta,100.0
Snappy,131272,394.95,ucr,925.91,/colmajor/uint16/ucr/Car.dat,-1,0,16,f,139670,Delta,93.99
Snappy,5537205,398.61,ucr,975.4,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,0,16,f,8508190,Delta,65.08
Snappy,612003,4630.6,ucr,2840.47,/colmajor/uint16/ucr/FacesUCR.dat,-1,0,16,f,611990,Delta,100.0
Snappy,5375457,222.75,ucr,640.36,/colmajor/uint16/ucr/HandOutlines.dat,-1,0,16,f,7436350,Delta,72.29
Snappy,41356,3892.5,ucr,2563.39,/colmajor/uint16/ucr/BeetleFly.dat,-1,0,16,f,41350,Delta,100.01
Snappy,69699,171.79,ucr,392.87,/colmajor/uint16/ucr/FaceFour.dat,-1,0,16,f,79510,Delta,87.66
Snappy,110056,416.05,ucr,640.05,/colmajor/uint16/ucr/Computers.dat,-1,0,16,f,724990,Delta,15.18
Snappy,111999,2822.47,ucr,2001.57,/colmajor/uint16/ucr/Trace.dat,-1,0,16,f,111990,Delta,100.01
Snappy,237330,1978.41,ucr,1942.3,/colmajor/uint16/ucr/MedicalImages.dat,-1,0,16,f,237318,Delta,100.01
Snappy,396097,878.35,ucr,1338.97,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,f,451850,Delta,87.66
Snappy,282730,2013.83,ucr,1558.51,/colmajor/uint16/ucr/Adiac.dat,-1,0,16,f,282712,Delta,100.01
Snappy,1123986,940.67,ucr,1646.4,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,f,1148390,Delta,97.87
Snappy,216328,300.56,ucr,707.37,/colmajor/uint16/ucr/Earthquakes.dat,-1,0,16,f,476664,Delta,45.38
Snappy,1736068,344.51,ucr,842.17,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,f,2865910,Delta,60.58
Snappy,5684920,3564.14,ucr,2562.52,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,f,5685140,Delta,100.0
Snappy,247191,1389.56,ucr,2137.25,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,f,249278,Delta,99.16
Snappy,1849480,327.98,ucr,778.61,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,f,2865910,Delta,64.53
Snappy,2844547,3414.89,ucr,2599.05,/colmajor/uint16/ucr/yoga.dat,-1,0,16,f,2844590,Delta,100.0
Snappy,381895,2865.04,ucr,2729.98,/colmajor/uint16/ucr/OSULeaf.dat,-1,0,16,f,381878,Delta,100.0
Snappy,61992,3887.5,ucr,2555.66,/colmajor/uint16/ucr/Gun_Point.dat,-1,0,16,f,61990,Delta,100.0
Snappy,76895,249.13,ucr,555.5,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,0,16,f,93140,Delta,82.56
Snappy,434764,484.64,ucr,1170.32,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,0,16,f,466970,Delta,93.1
Snappy,275668,211.48,ucr,588.73,/colmajor/uint16/ucr/FISH.dat,-1,0,16,f,327590,Delta,84.15
Snappy,1900005,361.7,ucr,784.53,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,0,16,f,2865910,Delta,66.3
Snappy,5684495,3126.9,ucr,2517.29,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,16,f,5685140,Delta,99.99
Snappy,186522,4656.8,ucr,2957.27,/colmajor/uint16/ucr/Ham.dat,-1,0,16,f,186598,Delta,99.96
Snappy,4338573,3473.3,ucr,2753.96,/colmajor/uint16/ucr/Phoneme.dat,-1,0,16,f,4342370,Delta,99.91
Snappy,84069,993.67,ucr,1452.52,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,16,f,94170,Delta,89.27
Snappy,475817,1615.14,ucr,1821.88,/colmajor/uint16/ucr/Cricket_Y.dat,-1,0,16,f,475790,Delta,100.01
Snappy,132354,1446.03,ucr,1903.05,/colmajor/uint16/ucr/Herring.dat,-1,0,16,f,132342,Delta,100.01
Snappy,83867,798.77,ucr,1602.13,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,0,16,f,94000,Delta,89.22
Snappy,475817,2614.03,ucr,1960.02,/colmajor/uint16/ucr/Cricket_X.dat,-1,0,16,f,475790,Delta,100.01
Snappy,475815,1837.88,ucr,1632.36,/colmajor/uint16/ucr/Cricket_Z.dat,-1,0,16,f,475790,Delta,100.01
Snappy,201973,1814.68,ucr,1754.95,/colmajor/uint16/ucr/ShapeletSim.dat,-1,0,16,f,201990,Delta,99.99
Snappy,497755,1822.53,ucr,1598.62,/colmajor/uint16/ucr/50words.dat,-1,0,16,f,497740,Delta,100.0
Snappy,89498,621.91,ucr,1126.73,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,0,16,f,102840,Delta,87.03
Snappy,471852,2162.97,ucr,1666.17,/colmajor/uint16/ucr/Strawberry.dat,-1,0,16,f,471830,Delta,100.0
Memcpy,225390,22536.75,ucr,22539.0,/colmajor/uint16/ucr/DiatomSizeReduction.dat,-1,0,16,f,225390,None,100.0
Snappy,225405,2338.41,ucr,8380.06,/colmajor/uint16/ucr/DiatomSizeReduction.dat,-1,0,16,f,225390,None,100.01
Snappy,226399,1990.45,ucr,3972.8,/colmajor/uint16/ucr/MoteStrain.dat,-1,0,16,f,226406,None,100.0
Snappy,1334843,377.98,ucr,871.8,/colmajor/uint16/ucr/wafer.dat,-1,0,16,f,2249486,None,59.34
Snappy,466900,4594.13,ucr,12530.39,/colmajor/uint16/ucr/Worms.dat,-1,0,16,f,466970,None,99.99
Snappy,134304,1961.41,ucr,7428.15,/colmajor/uint16/ucr/ProximalPhalanxOutlineCorrect.dat,-1,0,16,f,151460,None,88.67
Snappy,62576,2011.9,ucr,8892.84,/colmajor/uint16/ucr/Plane.dat,-1,0,16,f,62570,None,100.01
Snappy,143547,1422.97,ucr,5498.28,/colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,0,16,f,148910,None,96.4
Snappy,151154,3175.45,ucr,6918.52,/colmajor/uint16/ucr/ToeSegmentation1.dat,-1,0,16,f,151142,None,100.01
Snappy,497767,3491.32,ucr,6004.39,/colmajor/uint16/ucr/WordsSynonyms.dat,-1,0,16,f,497740,None,100.01
Snappy,1391864,503.5,ucr,1232.31,/colmajor/uint16/ucr/ElectricDevices.dat,-1,0,16,f,3360664,None,41.42
Snappy,32588,669.94,ucr,4542.94,/colmajor/uint16/ucr/Coffee.dat,-1,0,16,f,32582,None,100.02
Snappy,115190,2218.88,ucr,4997.23,/colmajor/uint16/ucr/ToeSegmentation2.dat,-1,0,16,f,115526,None,99.71
Snappy,1015864,3953.82,ucr,7485.17,/colmajor/uint16/ucr/Haptics.dat,-1,0,16,f,1015812,None,100.01
Snappy,19008480,5524.5,ucr,8635.93,/colmajor/uint16/ucr/StarLightCurves.dat,-1,0,16,f,19007678,None,100.0
Snappy,150612,924.48,ucr,1883.41,/colmajor/uint16/ucr/ScreenType.dat,-1,0,16,f,1087490,None,13.85
Snappy,4939422,5477.68,ucr,8746.64,/colmajor/uint16/ucr/MALLAT.dat,-1,0,16,f,4939190,None,100.0
Snappy,136064,2452.04,ucr,7881.99,/colmajor/uint16/ucr/Lighting2.dat,-1,0,16,f,155354,None,87.58
Snappy,299258,5485.71,ucr,12907.18,/colmajor/uint16/ucr/SwedishLeaf.dat,-1,0,16,f,299240,None,100.01
Snappy,4490661,4550.2,ucr,8685.35,/colmajor/uint16/ucr/FordB.dat,-1,0,16,f,4490450,None,100.0
Snappy,139417,863.83,ucr,1976.86,/colmajor/uint16/ucr/LargeKitchenAppliances.dat,-1,0,16,f,1087490,None,12.82
Snappy,63564,1801.38,ucr,2600.89,/colmajor/uint16/ucr/ItalyPowerDemand.dat,-1,0,16,f,63558,None,100.01
Snappy,56996,2646.02,ucr,5563.8,/colmajor/uint16/ucr/Beef.dat,-1,0,16,f,56990,None,100.01
Snappy,53054,1020.06,ucr,5499.48,/colmajor/uint16/ucr/Wine.dat,-1,0,16,f,53048,None,100.01
Snappy,110977,1187.53,ucr,2109.69,/colmajor/uint16/ucr/SmallKitchenAppliances.dat,-1,0,16,f,1087490,None,10.2
Snappy,612023,3877.06,ucr,6960.05,/colmajor/uint16/ucr/FaceAll.dat,-1,0,16,f,611990,None,100.01
Snappy,108719,3106.89,ucr,5810.57,/colmajor/uint16/ucr/Meat.dat,-1,0,16,f,108710,None,100.01
Snappy,4970432,4732.6,ucr,8014.63,/colmajor/uint16/ucr/FordA.dat,-1,0,16,f,4970200,None,100.0
Snappy,289112,363.07,ucr,1024.45,/colmajor/uint16/ucr/RefrigerationDevices.dat,-1,0,16,f,1087490,None,26.59
Snappy,202191,5319.21,ucr,10454.96,/colmajor/uint16/ucr/TwoLeadECG.dat,-1,0,16,f,202178,None,100.01
Snappy,68999,5319.2,ucr,3701.78,/colmajor/uint16/ucr/OliveOil.dat,-1,0,16,f,68990,None,100.01
Snappy,40396,1826.28,ucr,11038.54,/colmajor/uint16/ucr/ECG200.dat,-1,0,16,f,40390,None,100.01
Snappy,77999,2955.73,ucr,4693.1,/colmajor/uint16/ucr/synthetic_control.dat,-1,0,16,f,77990,None,100.01
Snappy,821802,5248.37,ucr,9707.4,/colmajor/uint16/ucr/Symbols.dat,-1,0,16,f,822110,None,99.96
Snappy,130289,678.56,ucr,1946.65,/colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,0,16,f,137190,None,94.97
Snappy,1240850,4693.3,ucr,10395.18,/colmajor/uint16/ucr/ShapesAll.dat,-1,0,16,f,1240790,None,100.0
Snappy,2453208,5404.78,ucr,9973.37,/colmajor/uint16/ucr/InlineSkate.dat,-1,0,16,f,2453090,None,100.0
Snappy,1002996,655.75,ucr,2814.44,/colmajor/uint16/ucr/Two_Patterns.dat,-1,0,16,f,1329990,None,75.41
Snappy,1472628,5924.88,ucr,10269.28,/colmajor/uint16/ucr/ChlorineConcentration.dat,-1,0,16,f,1472984,None,99.98
Snappy,82374,1726.56,ucr,7385.14,/colmajor/uint16/ucr/Lighting7.dat,-1,0,16,f,92654,None,88.9
Snappy,145321,2736.21,ucr,9969.06,/colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,-1,0,16,f,151460,None,95.95
Snappy,41356,1401.27,ucr,4504.85,/colmajor/uint16/ucr/BirdChicken.dat,-1,0,16,f,41350,None,100.01
Snappy,247385,3030.94,ucr,6998.73,/colmajor/uint16/ucr/CBF.dat,-1,0,16,f,247370,None,100.01
Snappy,84864,1436.68,ucr,4530.93,/colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,0,16,f,91620,None,92.63
Snappy,86285,1569.51,ucr,4287.92,/colmajor/uint16/ucr/DistalPhalanxTW.dat,-1,0,16,f,91620,None,94.18
Snappy,4635484,3528.26,ucr,6747.18,/colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,0,16,f,4668950,None,99.28
Snappy,1450062,6055.96,ucr,11035.27,/colmajor/uint16/ucr/ECG5000.dat,-1,0,16,f,1449990,None,100.0
Snappy,101775,4976.77,ucr,7867.8,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,0,16,f,102840,None,98.96
Snappy,108031,3630.87,ucr,2841.19,/colmajor/uint16/ucr/ArrowHead.dat,-1,0,16,f,108022,None,100.01
Snappy,139682,2322.65,ucr,5007.89,/colmajor/uint16/ucr/Car.dat,-1,0,16,f,139670,None,100.01
Snappy,7836891,1645.14,ucr,3987.78,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,0,16,f,8508190,None,92.11
Snappy,612022,5795.47,ucr,12000.04,/colmajor/uint16/ucr/FacesUCR.dat,-1,0,16,f,611990,None,100.01
Snappy,7436617,5610.26,ucr,8464.9,/colmajor/uint16/ucr/HandOutlines.dat,-1,0,16,f,7436350,None,100.0
Snappy,41356,3604.74,ucr,4145.78,/colmajor/uint16/ucr/BeetleFly.dat,-1,0,16,f,41350,None,100.01
Snappy,77508,593.87,ucr,1557.58,/colmajor/uint16/ucr/FaceFour.dat,-1,0,16,f,79510,None,97.48
Snappy,106067,462.85,ucr,951.16,/colmajor/uint16/ucr/Computers.dat,-1,0,16,f,724990,None,14.63
Snappy,111999,2261.33,ucr,4599.18,/colmajor/uint16/ucr/Trace.dat,-1,0,16,f,111990,None,100.01
Snappy,237333,2864.6,ucr,7321.47,/colmajor/uint16/ucr/MedicalImages.dat,-1,0,16,f,237318,None,100.01
Snappy,416506,2165.24,ucr,5868.94,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,f,451850,None,92.18
Snappy,282730,3520.17,ucr,6351.79,/colmajor/uint16/ucr/Adiac.dat,-1,0,16,f,282712,None,100.01
Snappy,1148359,6174.27,ucr,8537.71,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,f,1148390,None,100.0
Snappy,194109,247.69,ucr,783.47,/colmajor/uint16/ucr/Earthquakes.dat,-1,0,16,f,476664,None,40.72
Snappy,2319426,669.36,ucr,2449.03,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,f,2865910,None,80.93
Snappy,5685398,5501.46,ucr,10966.87,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,f,5685140,None,100.0
Snappy,249279,4828.63,ucr,15926.27,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,f,249278,None,100.0
Snappy,2638210,2008.5,ucr,4780.51,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,f,2865910,None,92.05
Snappy,2844728,5942.56,ucr,9125.52,/colmajor/uint16/ucr/yoga.dat,-1,0,16,f,2844590,None,100.0
Snappy,381899,5928.77,ucr,9039.82,/colmajor/uint16/ucr/OSULeaf.dat,-1,0,16,f,381878,None,100.01
Snappy,61996,5397.0,ucr,11978.74,/colmajor/uint16/ucr/Gun_Point.dat,-1,0,16,f,61990,None,100.01
Snappy,90068,996.62,ucr,2534.56,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,0,16,f,93140,None,96.7
Snappy,466900,7259.65,ucr,9852.1,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,0,16,f,466970,None,99.99
Snappy,327608,5263.84,ucr,11978.13,/colmajor/uint16/ucr/FISH.dat,-1,0,16,f,327590,None,100.01
Snappy,2662920,1537.17,ucr,4086.4,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,0,16,f,2865910,None,92.92
Snappy,5685359,6215.04,ucr,10391.47,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,16,f,5685140,None,100.0
Snappy,186570,6951.72,ucr,17692.04,/colmajor/uint16/ucr/Ham.dat,-1,0,16,f,186598,None,99.98
Snappy,4341333,7023.85,ucr,9682.05,/colmajor/uint16/ucr/Phoneme.dat,-1,0,16,f,4342370,None,99.98
Snappy,86138,1594.02,ucr,7203.4,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,16,f,94170,None,91.47
Snappy,475817,5398.73,ucr,9769.01,/colmajor/uint16/ucr/Cricket_Y.dat,-1,0,16,f,475790,None,100.01
Snappy,132354,5107.36,ucr,10348.11,/colmajor/uint16/ucr/Herring.dat,-1,0,16,f,132342,None,100.01
Snappy,91662,3239.82,ucr,8654.02,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,0,16,f,94000,None,97.51
Snappy,475817,5066.66,ucr,5864.61,/colmajor/uint16/ucr/Cricket_X.dat,-1,0,16,f,475790,None,100.01
Snappy,475817,4184.06,ucr,4745.47,/colmajor/uint16/ucr/Cricket_Z.dat,-1,0,16,f,475790,None,100.01
Snappy,202005,3869.69,ucr,10995.65,/colmajor/uint16/ucr/ShapeletSim.dat,-1,0,16,f,201990,None,100.01
Snappy,497767,7248.5,ucr,12467.81,/colmajor/uint16/ucr/50words.dat,-1,0,16,f,497740,None,100.01
Snappy,99932,3278.6,ucr,9624.71,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,0,16,f,102840,None,97.17
Snappy,471857,9355.4,ucr,17528.42,/colmajor/uint16/ucr/Strawberry.dat,-1,0,16,f,471830,None,100.01
Memcpy,112695,491.86,ucr,296.89,/colmajor/uint8/ucr/DiatomSizeReduction.dat,-1,0,8,f,112695,FIRE,100.0
Snappy,55271,143.22,ucr,145.83,/colmajor/uint8/ucr/DiatomSizeReduction.dat,-1,0,8,f,112695,FIRE,49.04
Snappy,86836,116.5,ucr,132.49,/colmajor/uint8/ucr/MoteStrain.dat,-1,0,8,f,113203,FIRE,76.71
Snappy,368681,148.15,ucr,158.28,/colmajor/uint8/ucr/wafer.dat,-1,0,8,f,1124743,FIRE,32.78
Snappy,166069,100.21,ucr,135.81,/colmajor/uint8/ucr/Worms.dat,-1,0,8,f,233485,FIRE,71.13
Snappy,62534,192.06,ucr,177.75,/colmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,-1,0,8,f,75730,FIRE,82.57
Snappy,28329,141.79,ucr,133.83,/colmajor/uint8/ucr/Plane.dat,-1,0,8,f,31285,FIRE,90.55
Snappy,71341,253.18,ucr,165.21,/colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,0,8,f,74455,FIRE,95.82
Snappy,68151,142.0,ucr,130.45,/colmajor/uint8/ucr/ToeSegmentation1.dat,-1,0,8,f,75571,FIRE,90.18
Snappy,131722,108.3,ucr,147.61,/colmajor/uint8/ucr/WordsSynonyms.dat,-1,0,8,f,248870,FIRE,52.93
Snappy,794833,162.82,ucr,144.66,/colmajor/uint8/ucr/ElectricDevices.dat,-1,0,8,f,1680332,FIRE,47.3
Snappy,14413,184.74,ucr,224.53,/colmajor/uint8/ucr/Coffee.dat,-1,0,8,f,16291,FIRE,88.47
Snappy,48178,159.9,ucr,149.89,/colmajor/uint8/ucr/ToeSegmentation2.dat,-1,0,8,f,57763,FIRE,83.41
Snappy,166209,182.33,ucr,189.04,/colmajor/uint8/ucr/Haptics.dat,-1,0,8,f,507906,FIRE,32.72
Snappy,2842754,174.25,ucr,182.76,/colmajor/uint8/ucr/StarLightCurves.dat,-1,0,8,f,9503839,FIRE,29.91
Snappy,111178,100.59,ucr,156.08,/colmajor/uint8/ucr/ScreenType.dat,-1,0,8,f,543745,FIRE,20.45
Snappy,1165843,145.5,ucr,172.68,/colmajor/uint8/ucr/MALLAT.dat,-1,0,8,f,2469595,FIRE,47.21
Snappy,45782,183.75,ucr,162.3,/colmajor/uint8/ucr/Lighting2.dat,-1,0,8,f,77677,FIRE,58.94
Snappy,144930,165.66,ucr,132.66,/colmajor/uint8/ucr/SwedishLeaf.dat,-1,0,8,f,149620,FIRE,96.87
Snappy,1838317,124.57,ucr,193.8,/colmajor/uint8/ucr/FordB.dat,-1,0,8,f,2245225,FIRE,81.88
Snappy,66531,237.29,ucr,220.93,/colmajor/uint8/ucr/LargeKitchenAppliances.dat,-1,0,8,f,543745,FIRE,12.24
Snappy,31785,334.48,ucr,233.43,/colmajor/uint8/ucr/ItalyPowerDemand.dat,-1,0,8,f,31779,FIRE,100.02
Snappy,16844,116.55,ucr,142.59,/colmajor/uint8/ucr/Beef.dat,-1,0,8,f,28495,FIRE,59.11
Snappy,11449,136.32,ucr,152.61,/colmajor/uint8/ucr/Wine.dat,-1,0,8,f,26524,FIRE,43.16
Snappy,62410,185.55,ucr,182.18,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,0,8,f,543745,FIRE,11.48
Snappy,303908,196.3,ucr,164.32,/colmajor/uint8/ucr/FaceAll.dat,-1,0,8,f,305995,FIRE,99.32
Snappy,24841,122.42,ucr,148.36,/colmajor/uint8/ucr/Meat.dat,-1,0,8,f,54355,FIRE,45.7
Snappy,2046146,140.17,ucr,174.04,/colmajor/uint8/ucr/FordA.dat,-1,0,8,f,2485100,FIRE,82.34
Snappy,252157,128.2,ucr,158.71,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,0,8,f,543745,FIRE,46.37
Snappy,98463,204.94,ucr,118.75,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,0,8,f,101089,FIRE,97.4
Snappy,13786,67.17,ucr,98.86,/colmajor/uint8/ucr/OliveOil.dat,-1,0,8,f,34495,FIRE,39.97
Snappy,20201,124.51,ucr,122.65,/colmajor/uint8/ucr/ECG200.dat,-1,0,8,f,20195,FIRE,100.03
Snappy,39001,183.77,ucr,126.19,/colmajor/uint8/ucr/synthetic_control.dat,-1,0,8,f,38995,FIRE,100.02
Snappy,195396,86.37,ucr,148.62,/colmajor/uint8/ucr/Symbols.dat,-1,0,8,f,411055,FIRE,47.54
Snappy,67329,193.78,ucr,176.46,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,0,8,f,68595,FIRE,98.15
Snappy,366274,112.16,ucr,177.73,/colmajor/uint8/ucr/ShapesAll.dat,-1,0,8,f,620395,FIRE,59.04
Snappy,578175,152.44,ucr,180.8,/colmajor/uint8/ucr/InlineSkate.dat,-1,0,8,f,1226545,FIRE,47.14
Snappy,535947,191.45,ucr,158.29,/colmajor/uint8/ucr/Two_Patterns.dat,-1,0,8,f,664995,FIRE,80.59
Snappy,687450,148.7,ucr,161.15,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,0,8,f,736492,FIRE,93.34
Snappy,32195,145.73,ucr,158.62,/colmajor/uint8/ucr/Lighting7.dat,-1,0,8,f,46327,FIRE,69.5
Snappy,72275,260.28,ucr,188.11,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,0,8,f,75730,FIRE,95.44
Snappy,14128,109.31,ucr,137.69,/colmajor/uint8/ucr/BirdChicken.dat,-1,0,8,f,20675,FIRE,68.33
Snappy,123694,206.86,ucr,194.91,/colmajor/uint8/ucr/CBF.dat,-1,0,8,f,123685,FIRE,100.01
Snappy,38318,201.62,ucr,176.43,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,0,8,f,45810,FIRE,83.65
Snappy,38781,181.92,ucr,163.54,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,0,8,f,45810,FIRE,84.66
Snappy,765372,156.38,ucr,216.74,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,0,8,f,2334475,FIRE,32.79
Snappy,575827,89.15,ucr,157.15,/colmajor/uint8/ucr/ECG5000.dat,-1,0,8,f,724995,FIRE,79.42
Snappy,46449,232.08,ucr,90.89,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,0,8,f,51420,FIRE,90.33
Snappy,43045,70.31,ucr,94.69,/colmajor/uint8/ucr/ArrowHead.dat,-1,0,8,f,54011,FIRE,79.7
Snappy,35533,81.2,ucr,95.97,/colmajor/uint8/ucr/Car.dat,-1,0,8,f,69835,FIRE,50.88
Snappy,2019709,133.37,ucr,173.89,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,0,8,f,4254095,FIRE,47.48
Snappy,305552,236.44,ucr,171.68,/colmajor/uint8/ucr/FacesUCR.dat,-1,0,8,f,305995,FIRE,99.86
Snappy,1096536,150.68,ucr,191.76,/colmajor/uint8/ucr/HandOutlines.dat,-1,0,8,f,3718175,FIRE,29.49
Snappy,16333,133.42,ucr,130.83,/colmajor/uint8/ucr/BeetleFly.dat,-1,0,8,f,20675,FIRE,79.0
Snappy,35896,140.98,ucr,155.51,/colmajor/uint8/ucr/FaceFour.dat,-1,0,8,f,39755,FIRE,90.29
Snappy,83258,153.01,ucr,157.15,/colmajor/uint8/ucr/Computers.dat,-1,0,8,f,362495,FIRE,22.97
Snappy,49142,112.33,ucr,148.83,/colmajor/uint8/ucr/Trace.dat,-1,0,8,f,55995,FIRE,87.76
Snappy,75170,106.66,ucr,150.99,/colmajor/uint8/ucr/MedicalImages.dat,-1,0,8,f,118659,FIRE,63.35
Snappy,189172,144.2,ucr,151.03,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,0,8,f,225925,FIRE,83.73
Snappy,79805,104.32,ucr,129.63,/colmajor/uint8/ucr/Adiac.dat,-1,0,8,f,141356,FIRE,56.46
Snappy,330971,117.13,ucr,143.36,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,0,8,f,574195,FIRE,57.64
Snappy,141939,116.37,ucr,134.42,/colmajor/uint8/ucr/Earthquakes.dat,-1,0,8,f,238332,FIRE,59.56
Snappy,576887,137.94,ucr,175.86,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,0,8,f,1432955,FIRE,40.26
Snappy,1327787,156.15,ucr,184.74,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,8,f,2842570,FIRE,46.71
Snappy,84765,125.21,ucr,134.86,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,0,8,f,124639,FIRE,68.01
Snappy,589631,133.92,ucr,201.03,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,0,8,f,1432955,FIRE,41.15
